key,0,1
#,,
int32,str,str
0,"TEXT_LUCKMD106_03611_SEQ_00","迦利克村的稚恩真很在意情況。"
1,"TEXT_LUCKMD106_03611_SEQ_01",""
2,"TEXT_LUCKMD106_03611_SEQ_02",""
3,"TEXT_LUCKMD106_03611_SEQ_03",""
4,"TEXT_LUCKMD106_03611_SEQ_04",""
5,"TEXT_LUCKMD106_03611_SEQ_05",""
6,"TEXT_LUCKMD106_03611_SEQ_06",""
7,"TEXT_LUCKMD106_03611_SEQ_07",""
8,"TEXT_LUCKMD106_03611_SEQ_08",""
9,"TEXT_LUCKMD106_03611_SEQ_09",""
10,"TEXT_LUCKMD106_03611_SEQ_10",""
11,"TEXT_LUCKMD106_03611_SEQ_11",""
12,"TEXT_LUCKMD106_03611_SEQ_12",""
13,"TEXT_LUCKMD106_03611_SEQ_13",""
14,"TEXT_LUCKMD106_03611_SEQ_14",""
15,"TEXT_LUCKMD106_03611_SEQ_15",""
16,"TEXT_LUCKMD106_03611_SEQ_16",""
17,"TEXT_LUCKMD106_03611_SEQ_17",""
18,"TEXT_LUCKMD106_03611_SEQ_18",""
19,"TEXT_LUCKMD106_03611_SEQ_19",""
20,"TEXT_LUCKMD106_03611_SEQ_20",""
21,"TEXT_LUCKMD106_03611_SEQ_21",""
22,"TEXT_LUCKMD106_03611_SEQ_22",""
23,"TEXT_LUCKMD106_03611_SEQ_23",""
24,"TEXT_LUCKMD106_03611_TODO_00","和桑克瑞德對話"
25,"TEXT_LUCKMD106_03611_TODO_01","再次和桑克瑞德對話"
26,"TEXT_LUCKMD106_03611_TODO_02","在比朗大礦山收集情報"
27,"TEXT_LUCKMD106_03611_TODO_03","和尤里安傑對話"
28,"TEXT_LUCKMD106_03611_TODO_04","尋找舉止可疑的青年
對方發起攻擊的話就將其擊退"
29,"TEXT_LUCKMD106_03611_TODO_05","和桑克瑞德對話"
30,"TEXT_LUCKMD106_03611_TODO_06",""
31,"TEXT_LUCKMD106_03611_TODO_07",""
32,"TEXT_LUCKMD106_03611_TODO_08",""
33,"TEXT_LUCKMD106_03611_TODO_09",""
34,"TEXT_LUCKMD106_03611_TODO_10",""
35,"TEXT_LUCKMD106_03611_TODO_11",""
36,"TEXT_LUCKMD106_03611_TODO_12",""
