key,0,1
#,,
int32,str,str
0,"TEXT_BANPIX001_03683_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊規則： 等級調整（限定職業）<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
水晶都的粉色仙子，似乎正在偷看孩子們。"
1,"TEXT_BANPIX001_03683_SEQ_01","※本任務為<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 等級調整（限定職業）任務，
需要與接受任務時的職業相同才可繼續進行任務。

與「凝夢」仙子提兒·拜克進行了交談。不知道是誰搞的鬼，發生了人們一直做惡夢的異常狀況。為了解決這個問題，和雷克蘭德陰沉鄉的提兒·拜克談談。"
2,"TEXT_BANPIX001_03683_SEQ_02","和提兒·拜克正在尋找的食夢使魔——艾澤爾二世相遇了。艾澤爾二世是一隻非常喜歡吃惡夢的仙子豬，正在獨自調查惡夢頻發的異常狀況。和陰沉鄉的艾澤爾二世談談。"
3,"TEXT_BANPIX001_03683_SEQ_03","在艾澤爾二世的陪同下，找到了被惡夢魘住的少女。艾澤爾二世想要透過吃掉少女的惡夢來解決異常狀況，卻以失敗告終了。原因是一個名為雅恩·拉德的仙子，將一股使魔難以處理的強大魔力注入了惡夢。面對預想之外的狀況，提兒·拜克心生一計，他將惡夢實體化，使得冒險者可以動手解決了。討伐實體化的惡夢，改變惡夢的結局吧。"
4,"TEXT_BANPIX001_03683_SEQ_04","討伐了惡夢。和陰沉鄉附近的提兒·拜克談談。"
5,"TEXT_BANPIX001_03683_SEQ_05","和提兒·拜克進行了交談。和陰沉鄉的少女談談，查看她的情況。"
6,"TEXT_BANPIX001_03683_SEQ_06","和陰沉鄉的少女進行了交談。由於在夢中戰勝了惡夢，少女似乎已經克服了心中的不安。作為謝禮，提兒·拜克想要招待冒險者去他們的遊樂園。和伊爾美格群花館的佐恩·蘇兒談談。"
7,"TEXT_BANPIX001_03683_SEQ_07","和佐恩·蘇兒進行了交談。若是離開了麗耶美格夢園，群花館的佐恩·蘇兒可以帶領冒險者重返夢園。"
8,"TEXT_BANPIX001_03683_SEQ_08","進入了麗耶美格夢園。和麗耶美格夢園的提兒·拜克談談。"
