key,0,1
#,,
int32,str,str
0,"TEXT_LUCKBA451_03628_SEQ_00","鼴靈市集的凱瑞格似乎對緹納的情況有些在意。"
1,"TEXT_LUCKBA451_03628_SEQ_01","緹納總是一副不安的模樣。和鼴靈市集的緹納談談。"
2,"TEXT_LUCKBA451_03628_SEQ_02","緹納似乎在擔心自己的失誤會不會導致冒險者和凱瑞格的犧牲。冒險者的話讓緹納打起了精神，他表示希望冒險者能見證他的自立，然後便回去了。和鼴靈市集的凱瑞格談談。"
3,"TEXT_LUCKBA451_03628_SEQ_03","三人做好了準備。在安穆·艾蘭的中琥珀丘和緹納談談。"
4,"TEXT_LUCKBA451_03628_SEQ_04","討伐了被緹納的空洞吸引而來的智德。在安穆·艾蘭見證智德的死亡。"
5,"TEXT_LUCKBA451_03628_SEQ_05","緹納向奈貝爾特的記憶表示了告別。和中琥珀丘的緹納談談。"
6,"TEXT_LUCKBA451_03628_SEQ_06","和緹納進行了交談。返回鼴靈市集，和凱瑞格談談。"
7,"TEXT_LUCKBA451_03628_SEQ_07","凱瑞格和緹納決定以後一起行動。前往水晶都的彷徨階梯亭，和凱瑞格談談。"
8,"TEXT_LUCKBA451_03628_SEQ_08","凱瑞格向冒險者表示了感謝。他們兩個今後會以賞金獵人的身份在這個世界堅強地活下去。"
9,"TEXT_LUCKBA451_03628_SEQ_09",""
10,"TEXT_LUCKBA451_03628_SEQ_10",""
11,"TEXT_LUCKBA451_03628_SEQ_11",""
12,"TEXT_LUCKBA451_03628_SEQ_12",""
13,"TEXT_LUCKBA451_03628_SEQ_13",""
14,"TEXT_LUCKBA451_03628_SEQ_14",""
15,"TEXT_LUCKBA451_03628_SEQ_15",""
16,"TEXT_LUCKBA451_03628_SEQ_16",""
17,"TEXT_LUCKBA451_03628_SEQ_17",""
18,"TEXT_LUCKBA451_03628_SEQ_18",""
19,"TEXT_LUCKBA451_03628_SEQ_19",""
20,"TEXT_LUCKBA451_03628_SEQ_20",""
21,"TEXT_LUCKBA451_03628_SEQ_21",""
22,"TEXT_LUCKBA451_03628_SEQ_22",""
23,"TEXT_LUCKBA451_03628_SEQ_23",""
24,"TEXT_LUCKBA451_03628_TODO_00","和緹納對話"
25,"TEXT_LUCKBA451_03628_TODO_01","和凱瑞格對話"
