key,0,1
#,,
int32,str,str
0,"TEXT_FESHLW603_03670_SEQ_00","※本任務是特定期間內的任務。

格里達尼亞的冒險者行會的調查員好像還有在意的事情。"
1,"TEXT_FESHLW603_03670_SEQ_01","※本任務只有在季節活動開放期間才能接受和進行。
　季節活動結束後無法進行，敬請注意。
　詳情請參閱官方網站。

與冒險者行會的調查員進行了交談。原來另有一處與華麗的化妝舞會不同的詭異舞會也在舉行中。和米·凱特露天劇場的妖艷的奇術師對話，了解詳情。"
2,"TEXT_FESHLW603_03670_SEQ_02","和妖艷的奇術師進行了交談。雖然她邀請冒險者去參加特殊舞會，但總覺得有些詭異……和格里達尼亞舊街米·凱特露天劇場或格里達尼亞新街橡子樂園的導覽員滑稽藝人對話，就可以參加「亡靈府邸鬧鬼莊園」了。"
3,"TEXT_FESHLW603_03670_SEQ_03",""
4,"TEXT_FESHLW603_03670_SEQ_04",""
5,"TEXT_FESHLW603_03670_SEQ_05",""
6,"TEXT_FESHLW603_03670_SEQ_06",""
7,"TEXT_FESHLW603_03670_SEQ_07",""
8,"TEXT_FESHLW603_03670_SEQ_08",""
9,"TEXT_FESHLW603_03670_SEQ_09",""
10,"TEXT_FESHLW603_03670_SEQ_10",""
11,"TEXT_FESHLW603_03670_SEQ_11",""
12,"TEXT_FESHLW603_03670_SEQ_12",""
13,"TEXT_FESHLW603_03670_SEQ_13",""
14,"TEXT_FESHLW603_03670_SEQ_14",""
15,"TEXT_FESHLW603_03670_SEQ_15",""
16,"TEXT_FESHLW603_03670_SEQ_16",""
17,"TEXT_FESHLW603_03670_SEQ_17",""
18,"TEXT_FESHLW603_03670_SEQ_18",""
19,"TEXT_FESHLW603_03670_SEQ_19",""
20,"TEXT_FESHLW603_03670_SEQ_20",""
21,"TEXT_FESHLW603_03670_SEQ_21",""
22,"TEXT_FESHLW603_03670_SEQ_22",""
23,"TEXT_FESHLW603_03670_SEQ_23",""
24,"TEXT_FESHLW603_03670_TODO_00","和妖艷的奇術師對話"
25,"TEXT_FESHLW603_03670_TODO_01",""
26,"TEXT_FESHLW603_03670_TODO_02",""
27,"TEXT_FESHLW603_03670_TODO_03",""
28,"TEXT_FESHLW603_03670_TODO_04",""
29,"TEXT_FESHLW603_03670_TODO_05",""
30,"TEXT_FESHLW603_03670_TODO_06",""
