key,0,1
#,,
int32,str,str
0,"TEXT_LUCKMD111_03616_SEQ_00","絡尾部落的桑克瑞德想要立即出發。"
1,"TEXT_LUCKMD111_03616_SEQ_01","決定和桑克瑞德一起去尋找能做新核心的石頭。和安穆·艾蘭努貝依舊礦山的桑克瑞德談談。"
2,"TEXT_LUCKMD111_03616_SEQ_02","和桑克瑞德進行了交談。在努貝依舊礦山尋找古斯約恩。"
3,"TEXT_LUCKMD111_03616_SEQ_03","找到了古斯約恩。和努貝依舊礦山的桑克瑞德談談。"
4,"TEXT_LUCKMD111_03616_SEQ_04","桑克瑞德使用了散瞳藥。在夜視狀態下調查<Sheet(EObj,2009913,0)/>，尋找<Sheet(EventItem,2002561,0)/>。"
5,"TEXT_LUCKMD111_03616_SEQ_05","找到了金幣。將<Sheet(EventItem,2002561,0)/>拿給努貝依舊礦山的桑克瑞德查看。"
6,"TEXT_LUCKMD111_03616_SEQ_06","讓桑克瑞德查看了金幣。將<Sheet(EventItem,2002561,0)/>交給努貝依舊礦山的古斯約恩。"
7,"TEXT_LUCKMD111_03616_SEQ_07","將金幣交給了古斯約恩。他認同了冒險者的運氣，準備告訴冒險者有可能找到獅目石的方法。為了能讓塔羅斯動起來，盡全力找出獅目石。"
8,"TEXT_LUCKMD111_03616_SEQ_08",""
9,"TEXT_LUCKMD111_03616_SEQ_09",""
10,"TEXT_LUCKMD111_03616_SEQ_10",""
11,"TEXT_LUCKMD111_03616_SEQ_11",""
12,"TEXT_LUCKMD111_03616_SEQ_12",""
13,"TEXT_LUCKMD111_03616_SEQ_13",""
14,"TEXT_LUCKMD111_03616_SEQ_14",""
15,"TEXT_LUCKMD111_03616_SEQ_15",""
16,"TEXT_LUCKMD111_03616_SEQ_16",""
17,"TEXT_LUCKMD111_03616_SEQ_17",""
18,"TEXT_LUCKMD111_03616_SEQ_18",""
19,"TEXT_LUCKMD111_03616_SEQ_19",""
20,"TEXT_LUCKMD111_03616_SEQ_20",""
21,"TEXT_LUCKMD111_03616_SEQ_21",""
22,"TEXT_LUCKMD111_03616_SEQ_22",""
23,"TEXT_LUCKMD111_03616_SEQ_23",""
24,"TEXT_LUCKMD111_03616_TODO_00","和桑克瑞德對話"
25,"TEXT_LUCKMD111_03616_TODO_01","尋找古斯約恩"
