key,0,1
#,,
int32,str,str
0,"TEXT_FESSUM502_03664_SEQ_00","※本任務是特定期間內的任務。

太陽海岸的紅蓮祭執行委員長荷爾瑪伽想對比賽進行說明。"
1,"TEXT_FESSUM502_03664_SEQ_01","※本任務只有在季節活動開放期間才能接受和進行。
　季節活動結束後無法進行，敬請注意。
　詳情請參閱官方網站。

從荷爾瑪伽那再次聽取了說明。從永夏魔城、烹調大會、釣魚大會之中任選擅長的活動進行挑戰，並收集<Sheet(Item,27993,0)/>。收集到4張<Sheet(Item,27993,0)/>之後就拿去交給太陽海岸的紅蓮祭執行委員長荷爾瑪伽。"
2,"TEXT_FESSUM502_03664_SEQ_02","將<Sheet(Item,27993,0)/>交給了荷爾瑪伽。好像贏過了爾·弗爾·提亞。為了打聽還沒來報告的爾·弗爾·提亞的消息，去太陽海岸找爾·瑪嘉談談。"
3,"TEXT_FESSUM502_03664_SEQ_03","雖然與爾·瑪嘉進行了交談，但她也不清楚爾·弗爾·提亞的狀況。去找太陽海岸的紅蓮祭執行委員博德富安談談。"
4,"TEXT_FESSUM502_03664_SEQ_04","和博德富安進行了交談。正巧爾·弗爾·提亞要挑戰永夏魔城。與爾·瑪嘉一起為爾·弗爾·提亞加油，而爾·弗爾·提亞卻失去平衡掉進了海裡。救助位於太陽海岸的爾·弗爾·提亞。"
5,"TEXT_FESSUM502_03664_SEQ_05","救助了爾·弗爾·提亞。爾·瑪嘉想換個地方休息一下。和位於太陽海岸的爾·弗爾·提亞談談。"
6,"TEXT_FESSUM502_03664_SEQ_06","和爾·弗爾·提亞進行了交談。爾·弗爾·提亞沒有想到與冒險者之間已經分出勝負，聽到結果之後大吃一驚，深刻反省了自己成為冒險者之後的自負，爾·弗爾·提亞決定改過自新，再次勤勉修行。向太陽海岸的紅蓮祭執行委員長荷爾瑪伽報告。"
7,"TEXT_FESSUM502_03664_SEQ_07","荷爾瑪伽十分感謝給予爾·弗爾·提亞指導的冒險者。為了繼續炒熱紅蓮祭的氣氛，接著參與活動也不錯。"
8,"TEXT_FESSUM502_03664_SEQ_08",""
9,"TEXT_FESSUM502_03664_SEQ_09",""
10,"TEXT_FESSUM502_03664_SEQ_10",""
11,"TEXT_FESSUM502_03664_SEQ_11",""
12,"TEXT_FESSUM502_03664_SEQ_12",""
