key,0,1
#,,
int32,str,str
0,"TEXT_FESSUM505_03667_SEQ_00","※本任務是特定期間內的任務。

太陽海岸的紅蓮祭釣魚負責人嘉·喃歌正在等待著釣魚大會的參加者。"
1,"TEXT_FESSUM505_03667_SEQ_01","※本任務只有在季節活動開放期間才能接受和進行。
　季節活動結束後無法進行，敬請注意。
　詳情請參閱官方網站。

聽嘉·喃歌講解釣魚大會的規則，並提出釣來3條<Sheet(EventItem,2002869,0)/>的要求。<Sheet(EventItem,2002869,0)/>可從永夏島北釣得。"
2,"TEXT_FESSUM505_03667_SEQ_02","釣到<Sheet(EventItem,2002869,0)/>了。把3條<Sheet(EventItem,2002869,0)/>交給在太陽海岸的紅蓮祭釣魚負責人嘉·喃歌。"
3,"TEXT_FESSUM505_03667_SEQ_03","將<Sheet(EventItem,2002869,0)/>交給了嘉·喃歌。為了炒熱紅蓮祭的氣氛，可再度參加釣魚大會。"
4,"TEXT_FESSUM505_03667_SEQ_04",""
5,"TEXT_FESSUM505_03667_SEQ_05",""
6,"TEXT_FESSUM505_03667_SEQ_06",""
7,"TEXT_FESSUM505_03667_SEQ_07",""
8,"TEXT_FESSUM505_03667_SEQ_08",""
9,"TEXT_FESSUM505_03667_SEQ_09",""
10,"TEXT_FESSUM505_03667_SEQ_10",""
11,"TEXT_FESSUM505_03667_SEQ_11",""
12,"TEXT_FESSUM505_03667_SEQ_12",""
13,"TEXT_FESSUM505_03667_SEQ_13",""
14,"TEXT_FESSUM505_03667_SEQ_14",""
15,"TEXT_FESSUM505_03667_SEQ_15",""
16,"TEXT_FESSUM505_03667_SEQ_16",""
17,"TEXT_FESSUM505_03667_SEQ_17",""
18,"TEXT_FESSUM505_03667_SEQ_18",""
19,"TEXT_FESSUM505_03667_SEQ_19",""
20,"TEXT_FESSUM505_03667_SEQ_20",""
21,"TEXT_FESSUM505_03667_SEQ_21",""
22,"TEXT_FESSUM505_03667_SEQ_22",""
23,"TEXT_FESSUM505_03667_SEQ_23",""
24,"TEXT_FESSUM505_03667_TODO_00","在永夏島北釣上<Sheet(EventItem,2002869,0)/>"
25,"TEXT_FESSUM505_03667_TODO_01","將<Sheet(EventItem,2002869,0)/>交給紅蓮祭釣魚負責人嘉·喃歌"
26,"TEXT_FESSUM505_03667_TODO_02",""
27,"TEXT_FESSUM505_03667_TODO_03",""
28,"TEXT_FESSUM505_03667_TODO_04",""
29,"TEXT_FESSUM505_03667_TODO_05",""
30,"TEXT_FESSUM505_03667_TODO_06",""
31,"TEXT_FESSUM505_03667_TODO_07",""
32,"TEXT_FESSUM505_03667_TODO_08",""
33,"TEXT_FESSUM505_03667_TODO_09",""
34,"TEXT_FESSUM505_03667_TODO_10",""
35,"TEXT_FESSUM505_03667_TODO_11",""
36,"TEXT_FESSUM505_03667_TODO_12",""
37,"TEXT_FESSUM505_03667_TODO_13",""
38,"TEXT_FESSUM505_03667_TODO_14",""
39,"TEXT_FESSUM505_03667_TODO_15",""
40,"TEXT_FESSUM505_03667_TODO_16",""
41,"TEXT_FESSUM505_03667_TODO_17",""
42,"TEXT_FESSUM505_03667_TODO_18",""
43,"TEXT_FESSUM505_03667_TODO_19",""
44,"TEXT_FESSUM505_03667_TODO_20",""
45,"TEXT_FESSUM505_03667_TODO_21",""
46,"TEXT_FESSUM505_03667_TODO_22",""
47,"TEXT_FESSUM505_03667_TODO_23",""
48,"TEXT_FESSUM505_03667_JNANGHO_000_000","哎呀，歡迎你來參加紅蓮祭！"
49,"TEXT_FESSUM505_03667_JNANGHO_000_001","這裡是為了展現冒險者釣魚技巧，
而舉辦的釣魚大會！"
50,"TEXT_FESSUM505_03667_JNANGHO_000_002","規則很簡單！
你只要將我要求的魚釣上來之後，
再來交到我這裡就好了。"
51,"TEXT_FESSUM505_03667_JNANGHO_000_003","接下來，我要出題了……
這個島附近，可以釣到一種名為<Sheet(EventItem,2002869,0)/>的魚。
請釣3條來交給我！"
52,"TEXT_FESSUM505_03667_JNANGHO_000_004","哎呀！
謝謝你能再來啊！
規則你都清楚，我就不再多說啦。"
53,"TEXT_FESSUM505_03667_JNANGHO_000_005","好了，釣來3條<Sheet(EventItem,2002869,0)/>，
讓我看看你的本事吧！
我會給你準備<Sheet(Item,27993,0)/>作為報酬的！"
54,"TEXT_FESSUM505_03667_JNANGHO_000_006","釣得怎麼樣了？
只要釣到3條<Sheet(EventItem,2002869,0)/>就拿給我吧！>
這個島附近應該就能釣到哦！"
55,"TEXT_FESSUM505_03667_JNANGHO_000_010","釣得怎麼樣了？
釣到3條<Sheet(EventItem,2002869,0)/>了嗎？"
56,"TEXT_FESSUM505_03667_JNANGHO_000_011","真厲害啊！
居然釣上來這麼有活力又肉質緊實的黑線鱈！
二話不說馬上算你通過！"
57,"TEXT_FESSUM505_03667_JNANGHO_000_012","你釣上來的魚會經過烹調端給客人大飽口福的。
一定要再來挑戰啊！"
