key,0,1
#,,
int32,str,str
0,"TEXT_LUCKZE204_03659_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊規則： 等級調整<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
蛇行枝的秦福特想要從化身大人那裡得到新的啟示。"
1,"TEXT_LUCKZE204_03659_SEQ_01","※本任務為<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 等級調整任務。

根據化身大人身上的斑紋所示，地脈流動沿途好像有什麼東西。在拉凱提卡大森林的染洗沼地附近尋找有沒有可疑的東西。"
2,"TEXT_LUCKZE204_03659_SEQ_02","和可疑的人交談後，打倒了襲擊過來的魔物。在染洗沼地附近質問剛才和魔物在一起的永暗之子的咒術士。"
3,"TEXT_LUCKZE204_03659_SEQ_03","將咒具設定在地脈的人果然是永暗之子的人。在染洗沼地附近追上咒術士們，並懲戒他們。"
4,"TEXT_LUCKZE204_03659_SEQ_04","永暗之子的人留下了像是和計畫有關的物資。探索他們的物資，獲得計畫的證據吧。"
5,"TEXT_LUCKZE204_03659_SEQ_05","獲得了記載著永暗之子對地脈動手腳的<Sheet(EventItem,2002703,0)/>。回到蛇行枝，向秦福特報告。"
6,"TEXT_LUCKZE204_03659_SEQ_06","最終了解到永暗之子們的計畫不僅會給蛇行枝，更會給森林整體都帶來危險。能夠拯救森林的危機全靠的是秦福特夢裡獲得的啟示嗎？答案只有隱去行蹤的化身大人才知道……"
7,"TEXT_LUCKZE204_03659_SEQ_07",""
8,"TEXT_LUCKZE204_03659_SEQ_08",""
9,"TEXT_LUCKZE204_03659_SEQ_09",""
10,"TEXT_LUCKZE204_03659_SEQ_10",""
11,"TEXT_LUCKZE204_03659_SEQ_11",""
12,"TEXT_LUCKZE204_03659_SEQ_12",""
13,"TEXT_LUCKZE204_03659_SEQ_13",""
14,"TEXT_LUCKZE204_03659_SEQ_14",""
15,"TEXT_LUCKZE204_03659_SEQ_15",""
16,"TEXT_LUCKZE204_03659_SEQ_16",""
17,"TEXT_LUCKZE204_03659_SEQ_17",""
18,"TEXT_LUCKZE204_03659_SEQ_18",""
19,"TEXT_LUCKZE204_03659_SEQ_19",""
20,"TEXT_LUCKZE204_03659_SEQ_20",""
