key,0,1
#,,
int32,str,str
0,"TEXT_BANPIX109_03697_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊規則： 等級調整（限定職業）<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
※本任務需要與接受任務時的職業相同才可繼續進行任務。

群花館的烏因·尼伊想讓孩子們放心。"
1,"TEXT_BANPIX109_03697_SEQ_01",""
2,"TEXT_BANPIX109_03697_SEQ_02",""
3,"TEXT_BANPIX109_03697_SEQ_03",""
4,"TEXT_BANPIX109_03697_SEQ_04",""
5,"TEXT_BANPIX109_03697_SEQ_05",""
6,"TEXT_BANPIX109_03697_SEQ_06",""
7,"TEXT_BANPIX109_03697_SEQ_07",""
8,"TEXT_BANPIX109_03697_SEQ_08",""
9,"TEXT_BANPIX109_03697_SEQ_09",""
10,"TEXT_BANPIX109_03697_SEQ_10",""
11,"TEXT_BANPIX109_03697_SEQ_11",""
12,"TEXT_BANPIX109_03697_SEQ_12",""
13,"TEXT_BANPIX109_03697_SEQ_13",""
14,"TEXT_BANPIX109_03697_SEQ_14",""
15,"TEXT_BANPIX109_03697_SEQ_15",""
16,"TEXT_BANPIX109_03697_SEQ_16",""
17,"TEXT_BANPIX109_03697_SEQ_17",""
18,"TEXT_BANPIX109_03697_SEQ_18",""
19,"TEXT_BANPIX109_03697_SEQ_19",""
20,"TEXT_BANPIX109_03697_SEQ_20",""
21,"TEXT_BANPIX109_03697_SEQ_21",""
22,"TEXT_BANPIX109_03697_SEQ_22",""
23,"TEXT_BANPIX109_03697_SEQ_23",""
24,"TEXT_BANPIX109_03697_TODO_00","在六子淺灘西北方的<Sheet(EObj,2010890,0)/>張望
從出現的<Sheet(BNpcName,9166,0)/>身上獲取<Sheet(EventItem,2002932,0)/>"
25,"TEXT_BANPIX109_03697_TODO_01","將<Sheet(EventItem,2002932,0)/>交給烏因·尼伊"
26,"TEXT_BANPIX109_03697_TODO_02",""
27,"TEXT_BANPIX109_03697_TODO_03",""
28,"TEXT_BANPIX109_03697_TODO_04",""
29,"TEXT_BANPIX109_03697_TODO_05",""
30,"TEXT_BANPIX109_03697_TODO_06",""
31,"TEXT_BANPIX109_03697_TODO_07",""
32,"TEXT_BANPIX109_03697_TODO_08",""
33,"TEXT_BANPIX109_03697_TODO_09",""
34,"TEXT_BANPIX109_03697_TODO_10",""
35,"TEXT_BANPIX109_03697_TODO_11",""
36,"TEXT_BANPIX109_03697_TODO_12",""
37,"TEXT_BANPIX109_03697_TODO_13",""
38,"TEXT_BANPIX109_03697_TODO_14",""
39,"TEXT_BANPIX109_03697_TODO_15",""
40,"TEXT_BANPIX109_03697_TODO_16",""
41,"TEXT_BANPIX109_03697_TODO_17",""
42,"TEXT_BANPIX109_03697_TODO_18",""
43,"TEXT_BANPIX109_03697_TODO_19",""
44,"TEXT_BANPIX109_03697_TODO_20",""
45,"TEXT_BANPIX109_03697_TODO_21",""
46,"TEXT_BANPIX109_03697_TODO_22",""
47,"TEXT_BANPIX109_03697_TODO_23",""
48,"TEXT_BANPIX109_03697_UINNEE_000_000","<Highlight>ObjectParameter(1)</Highlight>，你知道嗎？
在珂露西亞島上有這樣一個傳言，
如果墓地上長出了毒苔菇，就會被視為不祥的預兆。"
49,"TEXT_BANPIX109_03697_UINNEE_000_001","孩子們聽到這個傳言之後都被嚇得不輕，
睡覺時還夢到了被毒苔菇襲擊。
真是的，區區一個傳言竟然鬧出這麼大動靜……"
50,"TEXT_BANPIX109_03697_UINNEE_000_002","如果能夠把打倒毒苔菇的證據帶到夢裡，
孩子們就不會再整天提心吊膽的了。"
51,"TEXT_BANPIX109_03697_UINNEE_000_003","在六子淺灘西北方仔細找找，
有一隻格外恐怖的<Sheet(BNpcName,9166,0)/>。
打倒它，把它的傘帽拿回來！"
52,"TEXT_BANPIX109_03697_UINNEE_000_010","拿到<Sheet(EventItem,2002932,0)/>了嗎？"
53,"TEXT_BANPIX109_03697_UINNEE_000_011","謝謝你，這樣一來，孩子們就不用再擔驚受怕了！
對了，關於毒苔菇，我聽過這樣一個故事。"
54,"TEXT_BANPIX109_03697_UINNEE_000_012","很久以前，人類的國家流行過一種惡作劇，
就是每天都讓對方喝下一點用毒苔菇孢子製成的弱毒。"
55,"TEXT_BANPIX109_03697_UINNEE_000_013","這樣一來，雖然對方看起來是病死的，
但實際上卻是神不知鬼不覺地被毒殺身亡的。
人類真是了不起呢，竟然能想出這麼有趣的主意！"
