key,0,1
#,,
int32,str,str
0,"TEXT_BANPIX102_03690_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊規則： 等級調整（限定職業）<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
※本任務需要與接受任務時的職業相同才可繼續進行任務。

群花館的烏因·尼伊似乎想要把花束籃筐帶到夢裡。"
1,"TEXT_BANPIX102_03690_SEQ_01",""
2,"TEXT_BANPIX102_03690_SEQ_02",""
3,"TEXT_BANPIX102_03690_SEQ_03",""
4,"TEXT_BANPIX102_03690_SEQ_04",""
5,"TEXT_BANPIX102_03690_SEQ_05",""
6,"TEXT_BANPIX102_03690_SEQ_06",""
7,"TEXT_BANPIX102_03690_SEQ_07",""
8,"TEXT_BANPIX102_03690_SEQ_08",""
9,"TEXT_BANPIX102_03690_SEQ_09",""
10,"TEXT_BANPIX102_03690_SEQ_10",""
11,"TEXT_BANPIX102_03690_SEQ_11",""
12,"TEXT_BANPIX102_03690_SEQ_12",""
13,"TEXT_BANPIX102_03690_SEQ_13",""
14,"TEXT_BANPIX102_03690_SEQ_14",""
15,"TEXT_BANPIX102_03690_SEQ_15",""
16,"TEXT_BANPIX102_03690_SEQ_16",""
17,"TEXT_BANPIX102_03690_SEQ_17",""
18,"TEXT_BANPIX102_03690_SEQ_18",""
19,"TEXT_BANPIX102_03690_SEQ_19",""
20,"TEXT_BANPIX102_03690_SEQ_20",""
21,"TEXT_BANPIX102_03690_SEQ_21",""
22,"TEXT_BANPIX102_03690_SEQ_22",""
23,"TEXT_BANPIX102_03690_SEQ_23",""
24,"TEXT_BANPIX102_03690_TODO_00","在桃色睡床西邊的<Sheet(EObj,2010859,0)/>張望
討伐出現的<Sheet(BNpcName,9163,0)/> 獲取<Sheet(EventItem,2002921,0)/>"
25,"TEXT_BANPIX102_03690_TODO_01","將<Sheet(EventItem,2002921,0)/>交給烏因·尼伊"
26,"TEXT_BANPIX102_03690_TODO_02",""
27,"TEXT_BANPIX102_03690_TODO_03",""
28,"TEXT_BANPIX102_03690_TODO_04",""
29,"TEXT_BANPIX102_03690_TODO_05",""
30,"TEXT_BANPIX102_03690_TODO_06",""
31,"TEXT_BANPIX102_03690_TODO_07",""
32,"TEXT_BANPIX102_03690_TODO_08",""
33,"TEXT_BANPIX102_03690_TODO_09",""
34,"TEXT_BANPIX102_03690_TODO_10",""
35,"TEXT_BANPIX102_03690_TODO_11",""
36,"TEXT_BANPIX102_03690_TODO_12",""
37,"TEXT_BANPIX102_03690_TODO_13",""
38,"TEXT_BANPIX102_03690_TODO_14",""
39,"TEXT_BANPIX102_03690_TODO_15",""
40,"TEXT_BANPIX102_03690_TODO_16",""
41,"TEXT_BANPIX102_03690_TODO_17",""
42,"TEXT_BANPIX102_03690_TODO_18",""
43,"TEXT_BANPIX102_03690_TODO_19",""
44,"TEXT_BANPIX102_03690_TODO_20",""
45,"TEXT_BANPIX102_03690_TODO_21",""
46,"TEXT_BANPIX102_03690_TODO_22",""
47,"TEXT_BANPIX102_03690_TODO_23",""
48,"TEXT_BANPIX102_03690_UINNEE_000_001","你見過群花館附近的花束籃筐嗎？
由枝條編成的身體上盛滿了鮮花，
看起來就像會走路的花籃一樣，真是可愛極了！"
49,"TEXT_BANPIX102_03690_UINNEE_000_002","如果能帶到夢裡的話，孩子們一定會很喜歡的。
可是它太大了，會嚇到孩子們的。"
50,"TEXT_BANPIX102_03690_UINNEE_000_003","所以我就對它施放了變小魔法，
結果，它卻受驚逃跑了。
似乎是往西邊跑去了……"
51,"TEXT_BANPIX102_03690_UINNEE_000_004","我一定要把它變成合適的大小，帶到夢裡和大家一起玩！
拜託了，去找到「<Sheet(BNpcName,9163,0)/>」，
狠狠地打一頓，然後帶回來吧！"
52,"TEXT_BANPIX102_03690_UINNEE_000_030","找到逃跑的<Sheet(EventItem,2002921,0)/>了嗎？"
53,"TEXT_BANPIX102_03690_UINNEE_000_031","謝謝你！
哈哈，被揍得相當慘呢。
不過沒關係，只要使用恢復魔法，它立刻就能打起精神啦！"
54,"TEXT_BANPIX102_03690_UINNEE_000_032","雖然外形很笨重，但這傢伙卻無論體型大小都意外地靈活呢。
真是的，好不容易才把它變得那麼可愛，真是麻煩。"
55,"TEXT_BANPIX102_03690_UINNEE_000_033","它們在自己的身上養花，
用花香吸引昆蟲，然後進行捕食。
真是相當調皮呢。"
56,"TEXT_BANPIX102_03690_UINNEE_000_034","在把它帶入夢裡之前，我還要練習變乖魔法。
否則它對小朋友們調皮的話可就不好了。
如果它又逃跑了，還請你到時候再次幫忙抓它回來。"
