key,0,1
#,,
int32,str,str
0,"TEXT_BANPIX107_03695_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊規則： 等級調整（限定職業）<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
※本任務需要與接受任務時的職業相同才可繼續進行任務。

群花館的烏因·尼伊有急事想要拜託冒險者。"
1,"TEXT_BANPIX107_03695_SEQ_01",""
2,"TEXT_BANPIX107_03695_SEQ_02",""
3,"TEXT_BANPIX107_03695_SEQ_03",""
4,"TEXT_BANPIX107_03695_SEQ_04",""
5,"TEXT_BANPIX107_03695_SEQ_05",""
6,"TEXT_BANPIX107_03695_SEQ_06",""
7,"TEXT_BANPIX107_03695_SEQ_07",""
8,"TEXT_BANPIX107_03695_SEQ_08",""
9,"TEXT_BANPIX107_03695_SEQ_09",""
10,"TEXT_BANPIX107_03695_SEQ_10",""
11,"TEXT_BANPIX107_03695_SEQ_11",""
12,"TEXT_BANPIX107_03695_SEQ_12",""
13,"TEXT_BANPIX107_03695_SEQ_13",""
14,"TEXT_BANPIX107_03695_SEQ_14",""
15,"TEXT_BANPIX107_03695_SEQ_15",""
16,"TEXT_BANPIX107_03695_SEQ_16",""
17,"TEXT_BANPIX107_03695_SEQ_17",""
18,"TEXT_BANPIX107_03695_SEQ_18",""
19,"TEXT_BANPIX107_03695_SEQ_19",""
20,"TEXT_BANPIX107_03695_SEQ_20",""
21,"TEXT_BANPIX107_03695_SEQ_21",""
22,"TEXT_BANPIX107_03695_SEQ_22",""
23,"TEXT_BANPIX107_03695_SEQ_23",""
24,"TEXT_BANPIX107_03695_TODO_00","在杰娜娜寬容道的<Sheet(EObj,2010868,0)/>張望
從出現的<Sheet(BNpcName,9165,0)/>身上
獲取<Sheet(EventItem,2002928,0)/>"
25,"TEXT_BANPIX107_03695_TODO_01","將<Sheet(EventItem,2002928,0)/>交給烏因·尼伊"
26,"TEXT_BANPIX107_03695_TODO_02",""
27,"TEXT_BANPIX107_03695_TODO_03",""
28,"TEXT_BANPIX107_03695_TODO_04",""
29,"TEXT_BANPIX107_03695_TODO_05",""
30,"TEXT_BANPIX107_03695_TODO_06",""
31,"TEXT_BANPIX107_03695_TODO_07",""
32,"TEXT_BANPIX107_03695_TODO_08",""
33,"TEXT_BANPIX107_03695_TODO_09",""
34,"TEXT_BANPIX107_03695_TODO_10",""
35,"TEXT_BANPIX107_03695_TODO_11",""
36,"TEXT_BANPIX107_03695_TODO_12",""
37,"TEXT_BANPIX107_03695_TODO_13",""
38,"TEXT_BANPIX107_03695_TODO_14",""
39,"TEXT_BANPIX107_03695_TODO_15",""
40,"TEXT_BANPIX107_03695_TODO_16",""
41,"TEXT_BANPIX107_03695_TODO_17",""
42,"TEXT_BANPIX107_03695_TODO_18",""
43,"TEXT_BANPIX107_03695_TODO_19",""
44,"TEXT_BANPIX107_03695_TODO_20",""
45,"TEXT_BANPIX107_03695_TODO_21",""
46,"TEXT_BANPIX107_03695_TODO_22",""
47,"TEXT_BANPIX107_03695_TODO_23",""
48,"TEXT_BANPIX107_03695_UINNEE_000_000","嗚嗚，我真是個笨蛋！
居然忘得一乾二淨……
可以拜託你一件事嗎？"
49,"TEXT_BANPIX107_03695_UINNEE_000_001","希望你能打倒獨腳金，採集它的花瓣。
庫存已經沒有了，可我竟然完全沒有注意到，
真是太笨了……"
50,"TEXT_BANPIX107_03695_UINNEE_000_002","在杰娜娜寬容道附近，
應該能找到長著巨大花瓣的「<Sheet(BNpcName,9165,0)/>」。
抱歉，時間緊迫，就拜託你了！"
51,"TEXT_BANPIX107_03695_UINNEE_000_010","怎麼樣，採到<Sheet(EventItem,2002928,0)/>了嗎？"
52,"TEXT_BANPIX107_03695_UINNEE_000_011","幫大忙了，這樣一來我就放心了。
說起來，剛才太匆忙了，
我還沒跟你說為什麼需要花瓣呢。"
53,"TEXT_BANPIX107_03695_UINNEE_000_012","獨腳金會用花瓣模擬獵物的樣子，
然後在獵物毫無警戒心地靠近時，將其吃掉。
是一種很可怕的植物對吧？"
54,"TEXT_BANPIX107_03695_UINNEE_000_013","但是，換個角度來說，
只要對這些花瓣施放魔法，它們就可以變成任意形態。
在夢裡，這可是極為珍貴的東西！"
55,"TEXT_BANPIX107_03695_UINNEE_000_014","你採到的花瓣也一樣，
可以變成任何孩子們喜歡的動物，所以我打算帶到夢裡去。
能夠任意變化的花瓣，孩子們一定會非常喜歡吧！嘻嘻！"
