key,0,1
#,,
int32,str,str
0,"TEXT_BANPIX110_03698_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊規則： 等級調整（限定職業）<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
※本任務需要與接受任務時的職業相同才可繼續進行任務。

群花館的烏因·尼伊最喜歡花蜜了。"
1,"TEXT_BANPIX110_03698_SEQ_01",""
2,"TEXT_BANPIX110_03698_SEQ_02",""
3,"TEXT_BANPIX110_03698_SEQ_03",""
4,"TEXT_BANPIX110_03698_SEQ_04",""
5,"TEXT_BANPIX110_03698_SEQ_05",""
6,"TEXT_BANPIX110_03698_SEQ_06",""
7,"TEXT_BANPIX110_03698_SEQ_07",""
8,"TEXT_BANPIX110_03698_SEQ_08",""
9,"TEXT_BANPIX110_03698_SEQ_09",""
10,"TEXT_BANPIX110_03698_SEQ_10",""
11,"TEXT_BANPIX110_03698_SEQ_11",""
12,"TEXT_BANPIX110_03698_SEQ_12",""
13,"TEXT_BANPIX110_03698_SEQ_13",""
14,"TEXT_BANPIX110_03698_SEQ_14",""
15,"TEXT_BANPIX110_03698_SEQ_15",""
16,"TEXT_BANPIX110_03698_SEQ_16",""
17,"TEXT_BANPIX110_03698_SEQ_17",""
18,"TEXT_BANPIX110_03698_SEQ_18",""
19,"TEXT_BANPIX110_03698_SEQ_19",""
20,"TEXT_BANPIX110_03698_SEQ_20",""
21,"TEXT_BANPIX110_03698_SEQ_21",""
22,"TEXT_BANPIX110_03698_SEQ_22",""
23,"TEXT_BANPIX110_03698_SEQ_23",""
24,"TEXT_BANPIX110_03698_TODO_00","和拉各·因克對話"
25,"TEXT_BANPIX110_03698_TODO_01","騎著仙子豬對手鏡湖附近的<Sheet(EObj,2010891,0)/>使用鼻吸"
26,"TEXT_BANPIX110_03698_TODO_02","向烏因·尼伊報告"
27,"TEXT_BANPIX110_03698_TODO_03",""
28,"TEXT_BANPIX110_03698_TODO_04",""
29,"TEXT_BANPIX110_03698_TODO_05",""
30,"TEXT_BANPIX110_03698_TODO_06",""
31,"TEXT_BANPIX110_03698_TODO_07",""
32,"TEXT_BANPIX110_03698_TODO_08",""
33,"TEXT_BANPIX110_03698_TODO_09",""
34,"TEXT_BANPIX110_03698_TODO_10",""
35,"TEXT_BANPIX110_03698_TODO_11",""
36,"TEXT_BANPIX110_03698_TODO_12",""
37,"TEXT_BANPIX110_03698_TODO_13",""
38,"TEXT_BANPIX110_03698_TODO_14",""
39,"TEXT_BANPIX110_03698_TODO_15",""
40,"TEXT_BANPIX110_03698_TODO_16",""
41,"TEXT_BANPIX110_03698_TODO_17",""
42,"TEXT_BANPIX110_03698_TODO_18",""
43,"TEXT_BANPIX110_03698_TODO_19",""
44,"TEXT_BANPIX110_03698_TODO_20",""
45,"TEXT_BANPIX110_03698_TODO_21",""
46,"TEXT_BANPIX110_03698_TODO_22",""
47,"TEXT_BANPIX110_03698_TODO_23",""
48,"TEXT_BANPIX110_03698_UINNEE_000_000","<Highlight>ObjectParameter(1)</Highlight>，你知道吧？
我們仙子族非常喜歡花蜜，
花蜜甜甜的，在孩子們中也很受歡迎呢！"
49,"TEXT_BANPIX110_03698_UINNEE_000_001","所以呢，為了能夠高效地採集花蜜，
恩莫族幫我們製作了騎乘用的仙子豬。
我希望你能騎著它去採花蜜！"
50,"TEXT_BANPIX110_03698_UINNEE_000_002","只要和拉各·因克說一下，他就會讓你騎上仙子豬了。
騎著豬在天上飛，非常好玩哦！
那麼，就拜託你了！"
51,"TEXT_BANPIX110_03698_LUGGAENC_000_010","<Highlight>ObjectParameter(1)</Highlight>，採蜜的事我已經聽說了。
請到手鏡湖附近的<Sheet(EObj,2010891,0)/>使用「鼻吸」，
將大量的花蜜帶回來吧！"
52,"TEXT_BANPIX110_03698_LUGGAENC_000_011","只有仙子豬回來了，我還以為出了什麼事呢，
原來你只是中途跳下來了啊！
那麼，就請再次出發吧。"
53,"TEXT_BANPIX110_03698_SYSTEM_000_012","仙子豬吸入了花蜜！"
54,"TEXT_BANPIX110_03698_SYSTEM_000_013","似乎有花蜜。
和群花館的拉各·因克對話，
騎上仙子豬，使用「鼻吸」試試吧。"
55,"TEXT_BANPIX110_03698_UINNEE_000_020","仙子豬肚子鼓鼓地回來啦，
謝謝你採到這麼多花蜜！"
56,"TEXT_BANPIX110_03698_UINNEE_000_021","為了感謝你的幫助，我就告訴你一些事吧！
採花蜜的蜂類叫做蜜蜂，對吧？
那你知道採花蜜的仙子豬叫做什麼嗎？"
57,"TEXT_BANPIX110_03698_UINNEE_000_022","正確答案是……蜜豬哦！
因為是豬採蜜嘛，所以就叫做蜜、豬！
嗯？你說太過直白了？那不是也挺好的嘛！"
