key,0,1
#,,
int32,str,str
0,"TEXT_FESHLW601_03668_SEQ_00","※本任務是特定期間內的任務。

格里達尼亞的冒險者行會的調查員正在觀察情況。"
1,"TEXT_FESHLW601_03668_SEQ_01","※本任務只有在季節活動開放期間才能接受和進行。
　季節活動結束後無法進行，敬請注意。
　詳情請參閱官方網站。

和冒險者行會的調查員進行了交談。旅行藝人團體大陸馬戲團的團員其實全都是魔物。為了查明他們是否有不可告人的企圖，和米·凱特露天劇場和團長談談。"
2,"TEXT_FESHLW601_03668_SEQ_02","和團長對話之時發生了預料之外的局勢。看來團員之一的惡精靈逃跑了。在中央林區的翡翠湖濱周邊尋找小惡精靈·阿里曼。"
3,"TEXT_FESHLW601_03668_SEQ_03","小惡精靈·阿里曼厭煩了馬戲團的訓練逃了出來。與團長會合之後，他希望冒險者能幫忙進行特訓。和翡翠湖濱的可疑的馴獸師談談。"
4,"TEXT_FESHLW601_03668_SEQ_04","可疑的馴獸師提議讓小惡精靈·阿里曼嚇唬路過的冒險者。騎上小惡精靈·阿里曼，在騎乘狀態下對翡翠湖濱周邊的冒險者使用「恐怖視線？」。

※和翡翠湖濱的可疑的馴獸師對話就能騎乘小惡精靈·阿里曼。"
5,"TEXT_FESHLW601_03668_SEQ_05","冒險者們都因為想參加守護天節而回到了城裡。向翡翠湖濱的可疑的馴獸師報告。"
6,"TEXT_FESHLW601_03668_SEQ_06","可疑的馴獸師對特訓的成果喜出望外。回到米·凱特露天劇場，和團長也報告一下。"
7,"TEXT_FESHLW601_03668_SEQ_07","團長他們瞭解了小惡精靈·阿里曼想跟著冒險者一起走的想法。不知從哪發出的聲音，好像也在為小惡精靈·阿里曼的遠行獻上祝福。去米·凱特露天劇場告訴冒險者行會調查員不必擔心。"
8,"TEXT_FESHLW601_03668_SEQ_08","冒險者行會的調查員，在看到小惡精靈·阿里曼沒有惡意之後也暫時安心下來。與得到認可的小惡精靈·阿里曼繼續旅途，度過人與魔物共享歡樂的守護天節。"
9,"TEXT_FESHLW601_03668_SEQ_09",""
10,"TEXT_FESHLW601_03668_SEQ_10",""
11,"TEXT_FESHLW601_03668_SEQ_11",""
12,"TEXT_FESHLW601_03668_SEQ_12",""
13,"TEXT_FESHLW601_03668_SEQ_13",""
