key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSE312_01453_SEQ_00","風精靈暫留地的雙蛇黨中牙士，希望冒險者前往一處地點。"
1,"TEXT_GAIUSE312_01453_SEQ_01","雙蛇黨中牙士催促冒險者去向嘉恩·艾·神納報告。前往格里達尼亞的芙蓉圓桌，和嘉恩·艾·神納談談。舊街豐饒神祭壇的寂靜的魔道士會帶領冒險者前往芙蓉圓桌。"
2,"TEXT_GAIUSE312_01453_SEQ_02","向嘉恩·艾·神納報告完畢。「人類的黑暗滋生問題」，她對蠻神拉姆所說的這番話若有所思。和豐饒神祭壇的帕帕力莫談談。"
3,"TEXT_GAIUSE312_01453_SEQ_03","帕帕力莫也對這回的結果十分滿意。回到喪靈鐘的石之家，向敏菲利亞報告。"
4,"TEXT_GAIUSE312_01453_SEQ_04","向敏菲利亞報告完畢。透過觀察蠻神拉姆一戰，尤里安傑掌握了消滅無影的線索。能夠捕捉無影的靈魂、又能粉碎其靈魂乙太的法器……拂曉血盟能夠順利將其找到嗎……"
5,"TEXT_GAIUSE312_01453_SEQ_05","無"
6,"TEXT_GAIUSE312_01453_SEQ_06","無"
7,"TEXT_GAIUSE312_01453_SEQ_07","無"
8,"TEXT_GAIUSE312_01453_SEQ_08","無"
9,"TEXT_GAIUSE312_01453_SEQ_09","無"
10,"TEXT_GAIUSE312_01453_SEQ_10","無"
11,"TEXT_GAIUSE312_01453_SEQ_11","無"
12,"TEXT_GAIUSE312_01453_SEQ_12","無"
13,"TEXT_GAIUSE312_01453_SEQ_13","無"
14,"TEXT_GAIUSE312_01453_SEQ_14","無"
15,"TEXT_GAIUSE312_01453_SEQ_15","無"
16,"TEXT_GAIUSE312_01453_SEQ_16","無"
17,"TEXT_GAIUSE312_01453_SEQ_17","無"
18,"TEXT_GAIUSE312_01453_SEQ_18","無"
19,"TEXT_GAIUSE312_01453_SEQ_19","無"
20,"TEXT_GAIUSE312_01453_SEQ_20","無"
21,"TEXT_GAIUSE312_01453_SEQ_21","無"
22,"TEXT_GAIUSE312_01453_SEQ_22","無"
23,"TEXT_GAIUSE312_01453_SEQ_23","無"
24,"TEXT_GAIUSE312_01453_TODO_00","和芙蓉圓桌的嘉恩·艾·神納對話"
