key,0,1
#,,
int32,str,str
0,"TEXT_CHRHDB301_01438_SEQ_00","秘銀之眼的記者艾莉想要告訴冒險者有關琉璃色的少女的後續報告。"
1,"TEXT_CHRHDB301_01438_SEQ_01","前情回顧：
希爾迪布蘭德等人還沉浸在擊退了武器怪盜吉爾伽美什的喜悅中時，契約之劍就在眾目睽睽下被奪走了。自稱怪盜白假面的人物送來了新的黑色犯罪預告函，上書會前來奪取琉璃色的少女之唇。希爾迪布蘭德等人此次能否阻止怪盜白假面的罪行？
　　　　　　　　　　　　*　*　*
據艾莉的調查，預告函上琉璃色的少女是指烏爾達哈的千金小姐阿拉貝拉。她將在太陽海岸由貿易商會舉行的宴會上宣布訂婚。前往東拉諾西亞的太陽海岸，和宴會的主辦方——她的父親古古雷姆談談。"
2,"TEXT_CHRHDB301_01438_SEQ_02","根據布里亞迪安的推理，怪盜白假面已經變裝成某人潛入了宴會會場。為了協助調查，和太陽海岸的布里亞迪安談談。"
3,"TEXT_CHRHDB301_01438_SEQ_03","布里亞迪安認為怪盜白假面為了收集變裝對象的情報而混入了大丁草聯隊。根據他的調查，有一名大丁草聯隊的隊員不見了。在東拉諾西亞鮮血濱附近尋找失蹤的大丁草隊員。"
4,"TEXT_CHRHDB301_01438_SEQ_04","找到了失蹤的大丁草隊員。他預定要接觸的是摩甘特、亞爾特·諾爾特、萊文哈特三人。將衰弱的大丁草隊員交給布里亞迪安，回到太陽海岸和希爾迪布蘭德談談。"
5,"TEXT_CHRHDB301_01438_SEQ_05","將嫌疑人的情報告訴希爾迪布蘭德後，他認為應立刻展開調查。在太陽海岸，和嫌疑人之一的摩甘特談談。"
6,"TEXT_CHRHDB301_01438_SEQ_06","和摩甘特的談話並沒辦法發現什麼異常。在有嫌疑的人中，還剩下亞爾特·諾爾特和萊文哈特。和太陽海岸的亞爾特·諾爾特談談。"
7,"TEXT_CHRHDB301_01438_SEQ_07","亞爾特·諾爾特與萊文哈特都沒有什麼不對勁的地方。希爾迪布蘭德準備調查萊文哈特提到的追加食材。調查太陽海岸的<Sheet(EObj,2004317,0)/>。"
