key,0,1
#,,
int32,str,str
0,"TEXT_SUBCTS807_01422_SEQ_00","喪靈鐘的維斯卡德察覺到了冒險者的一些事情。"
1,"TEXT_SUBCTS807_01422_SEQ_01","如果完成維斯卡德的委託，他就會傳授幻象棱晶的製作方法。將<Sheet(EventItem,2001239,0)/>交給喪靈鐘的羅薇娜。"
2,"TEXT_SUBCTS807_01422_SEQ_02","將<Sheet(EventItem,2001239,0)/>交給了羅薇娜。向喪靈鐘的維斯卡德報告。"
3,"TEXT_SUBCTS807_01422_SEQ_03","維斯卡德因羅薇娜更加冷漠的反應感到亢奮。從他的傭人塔塔羅伽那裡購入「秘笈」，習得配方。"
4,"TEXT_SUBCTS807_01422_SEQ_04","空"
5,"TEXT_SUBCTS807_01422_SEQ_05","空"
6,"TEXT_SUBCTS807_01422_SEQ_06","空"
7,"TEXT_SUBCTS807_01422_SEQ_07","空"
8,"TEXT_SUBCTS807_01422_SEQ_08","空"
9,"TEXT_SUBCTS807_01422_SEQ_09","空"
10,"TEXT_SUBCTS807_01422_SEQ_10","空"
11,"TEXT_SUBCTS807_01422_SEQ_11","空"
12,"TEXT_SUBCTS807_01422_SEQ_12","空"
13,"TEXT_SUBCTS807_01422_SEQ_13","空"
14,"TEXT_SUBCTS807_01422_SEQ_14","空"
15,"TEXT_SUBCTS807_01422_SEQ_15","空"
16,"TEXT_SUBCTS807_01422_SEQ_16","空"
17,"TEXT_SUBCTS807_01422_SEQ_17","空"
18,"TEXT_SUBCTS807_01422_SEQ_18","空"
19,"TEXT_SUBCTS807_01422_SEQ_19","空"
20,"TEXT_SUBCTS807_01422_SEQ_20","空"
21,"TEXT_SUBCTS807_01422_SEQ_21","空"
22,"TEXT_SUBCTS807_01422_SEQ_22","空"
23,"TEXT_SUBCTS807_01422_SEQ_23","空"
24,"TEXT_SUBCTS807_01422_TODO_00","將<Sheet(EventItem,2001239,0)/>交給羅薇娜"
25,"TEXT_SUBCTS807_01422_TODO_01","和維斯卡德對話"
26,"TEXT_SUBCTS807_01422_TODO_02","空"
27,"TEXT_SUBCTS807_01422_TODO_03","空"
28,"TEXT_SUBCTS807_01422_TODO_04","空"
29,"TEXT_SUBCTS807_01422_TODO_05","空"
30,"TEXT_SUBCTS807_01422_TODO_06","空"
