key,0,1
#,,
int32,str,str
0,"TEXT_BANALL040_01470_SEQ_00","諾布養育場的諾布將冒險者視為己出，並有事情想委託給冒險者。"
1,"TEXT_BANALL040_01470_SEQ_01","諾布無法離開養育場，因此委託冒險者幫忙救出自己的兒子博烏。前往西拉諾西亞的小麥酒港，調查靠港停泊的<Sheet(EObj,2004278,0)/>，找出誘拐犯的船。"
2,"TEXT_BANALL040_01470_SEQ_02","在小麥酒港發現了被捨棄的<Sheet(EObj,2004278,0)/>。在那裡，冒險者又遇到了那個神秘的女性希爾維，她稱這一連串的事件為「獸人連續誘拐事件」，並聲稱犯人是「黑死奏者」。前往利姆薩·羅敏薩的沉溺海豚亭，和巴德龍談談，獲取黑死奏者的詳細情報。"
3,"TEXT_BANALL040_01470_SEQ_03","和巴德龍進行了交談。黑死奏者的真名其實是納扎·阿·嘉布，是一名武藝高強的冒險者。與此同時，有一名黑渦團軍官也正在尋找冒險者。前往黑渦軍司令部，向特拉哈雷特少甲士詢問詳情。"
4,"TEXT_BANALL040_01470_SEQ_04","和特拉哈雷特進行了交談。原來是拉諾西亞外地的地靈族那裡又出現了新的問題。前往拉諾西亞外地，和第789洞穴團採礦地的斯凱特希斯少甲士重逢。"
5,"TEXT_BANALL040_01470_SEQ_05","和第789洞穴團採礦地的斯凱特希斯進行了交談。據她所說，武伽瑪羅武裝礦山的地靈族似乎被人誘拐了。前往拉諾西亞外地的地靈軍試掘地，和3名第175洞穴團的地靈族談談，獲取詳細情報。"
6,"TEXT_BANALL040_01470_SEQ_06","和地靈軍試掘地的175洞穴團的地靈族進行了交談。被誘拐的不是別人，正是第789團採集員基古的青梅竹馬——第175團錬金術師比比。誘拐犯帶著她向地靈軍試掘地的南邊逃跑了。追蹤犯人的蹤跡。"
7,"TEXT_BANALL040_01470_SEQ_07","找到了負傷的希爾維。她本想阻止誘拐犯的惡行，沒想到被誘拐犯打得狼狽不堪。回到第789洞穴團採礦地，向斯凱特希斯報告事情的經過。"
