key,0,1
#,,
int32,str,str
0,"TEXT_FESEST001_01414_SEQ_00","※本任務是特定期間內的任務。

格里達尼亞的吉莉·阿里亞珀，想向冒險者介紹彩蛋狩獵。"
1,"TEXT_FESEST001_01414_SEQ_01","※本任務只有在季節活動開放期間才能接受和進行。
　季節活動結束後無法進行，敬請注意。
　詳情請參閱官方網站。

彩蛋狩獵是感謝賢者的節日，因為賢者拯救人們於靈災的水深火熱之中。想要參加節日，就要戴上<Sheet(Item,　2659,0)/>，並和米·凱特露天劇場的吉莉·阿里亞珀對話。參加節日活動前，可以從各城邦的彩蛋預言師那裡獲得<Sheet(Item,　2659,0)/>。"
2,"TEXT_FESEST001_01414_SEQ_02","吉莉·阿里亞珀向冒險者介紹了彩蛋狩獵的詳情，並說會贈與冒險者裝飾彩蛋。裝飾彩蛋裡放有禮物。集齊多個彩蛋，並將其交給彩蛋預言師，就能獲得內含更高級禮物的裝飾彩蛋。吉莉·阿里亞珀說，今年的彩蛋狩獵將會很特別，因此需要冒險者的協助……"
3,"TEXT_FESEST001_01414_SEQ_03","空"
4,"TEXT_FESEST001_01414_SEQ_04","空"
5,"TEXT_FESEST001_01414_SEQ_05","空"
6,"TEXT_FESEST001_01414_SEQ_06","空"
7,"TEXT_FESEST001_01414_SEQ_07","空"
8,"TEXT_FESEST001_01414_SEQ_08","空"
9,"TEXT_FESEST001_01414_SEQ_09","空"
10,"TEXT_FESEST001_01414_SEQ_10","空"
11,"TEXT_FESEST001_01414_SEQ_11","空"
12,"TEXT_FESEST001_01414_SEQ_12","空"
13,"TEXT_FESEST001_01414_SEQ_13","空"
14,"TEXT_FESEST001_01414_SEQ_14","空"
15,"TEXT_FESEST001_01414_SEQ_15","空"
16,"TEXT_FESEST001_01414_SEQ_16","空"
17,"TEXT_FESEST001_01414_SEQ_17","空"
18,"TEXT_FESEST001_01414_SEQ_18","空"
19,"TEXT_FESEST001_01414_SEQ_19","空"
20,"TEXT_FESEST001_01414_SEQ_20","空"
21,"TEXT_FESEST001_01414_SEQ_21","空"
22,"TEXT_FESEST001_01414_SEQ_22","空"
23,"TEXT_FESEST001_01414_SEQ_23","空"
24,"TEXT_FESEST001_01414_TODO_00","戴上<Sheet(Item,　2659,0)/> 和吉莉·阿里亞珀對話"
