key,0,1
#,,
int32,str,str
0,"TEXT_BANIXA104_01497_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊規則： 等級調整<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
※本任務的推薦等級為：
　製作職業1級以上、戰鬥職業41級以上。

長風實驗場的勞動者雅澤爾·阿華坦，想委託冒險者處理棘手的工作。"
1,"TEXT_BANIXA104_01497_SEQ_01","※本任務為<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 等級調整任務。

接受了勞動者雅澤爾·阿華坦的委託，去領取材料。前往聖靈幼樹，對躲避起來的空力團貨物運送員說暗號。將聊天頻道設定為「說話」頻道後，使用鍵盤或虛擬鍵盤輸入「乘風而起」，從空力團貨物運送員那裡領取<Sheet(EventItem,2001380,0)/>。"
2,"TEXT_BANIXA104_01497_SEQ_02","從空力團貨物運送員那裡領取了<Sheet(EventItem,2001380,0)/>，並接受了他的委託，製作<Sheet(Item,　8094,0)/>。將<Sheet(EventItem,2001380,0)/>交給私語巨木鳥欄的內勒蒙，獲取製作設施的使用權。"
3,"TEXT_BANIXA104_01497_SEQ_03","可以使用製作設施了。用<Sheet(Item,　8055,0)/>製作3個<Sheet(Item,　8094,0)/>，並將其交給長風實驗場的勞動者雅澤爾·阿華坦。

※如果「製作設施：精密工作」的狀態效果消失了，或者<Sheet(Item,　8055,0)/>不足的話，就和內勒蒙對話，即可重獲狀態效果和材料，並再次進行挑戰。"
4,"TEXT_BANIXA104_01497_SEQ_04","將<Sheet(Item,　8094,0)/>交給了勞動者雅澤爾·阿華坦。他高度讚揚了冒險者取得材料並進行加工一事，這樣一來就能避免建造計劃的延期了。今後繼續協助將「乘風而起」作為暗號的長風空力團，邁向從未踏足的高峰。"
5,"TEXT_BANIXA104_01497_SEQ_05",""
6,"TEXT_BANIXA104_01497_SEQ_06",""
7,"TEXT_BANIXA104_01497_SEQ_07",""
8,"TEXT_BANIXA104_01497_SEQ_08",""
9,"TEXT_BANIXA104_01497_SEQ_09",""
10,"TEXT_BANIXA104_01497_SEQ_10",""
11,"TEXT_BANIXA104_01497_SEQ_11",""
12,"TEXT_BANIXA104_01497_SEQ_12",""
