key,0,1
#,,
int32,str,str
0,"TEXT_BANIXA005_01490_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊規則： 等級調整<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
※本任務的推薦等級為：
　製作職業10級以上、戰鬥職業45級以上。

長風實驗場的賽茲爾·托托羅克有話想要跟冒險者說。"
1,"TEXT_BANIXA005_01490_SEQ_01","※本任務為<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 等級調整任務。

前情回顧：
與鳥人族工匠集團長風空力團一起開發迪茲爾·庫瓦蘭號的塔塔拉姆，為了獲取在實驗場製作不了的元件，便委託給了冒險者一封信。收信人是一位叫科爾森的人，將信送到科爾森手中後得知塔塔拉姆原來是高風飛行社社長的兒子。透過科爾森的幫忙，順利得到了元件。拿到元件的塔塔拉姆向冒險者表明了自己的想法，告訴冒險者他的夢想是造出一架非常棒的飛空艇。聽見了塔塔拉姆暢談夢想的賽茲爾·托托羅克與塔塔拉姆產生了共鳴。兩人對天空的渴望變得愈加強烈了。
　　　　　　　　　　　　*　*　*
賽茲爾·托托羅克委託冒險者幫忙獲取<Sheet(EventItem,2001368,0)/>。和長風實驗場的塔塔拉姆談談，看看他有沒有線索。"
2,"TEXT_BANIXA005_01490_SEQ_02","同塔塔拉姆對旋床一事進行了交談。塔塔拉姆說他曾在祖父的工坊中見過旋床。前往格里達尼亞的魔女咖啡館，向科爾森詢問關於旋床的所在。"
3,"TEXT_BANIXA005_01490_SEQ_03","和科爾森進行了交談。塔塔拉姆曾見過的旋床好像是在秋瓜浮村的舊工坊裡。前往秋瓜浮村，和浮栓亭的工作人員艾爾溫談談。"
4,"TEXT_BANIXA005_01490_SEQ_04","和艾爾溫進行了交談。艾爾溫對於工坊的事情一無所知，不過他把寄放在浮栓亭的一些物主不明的東西整理了一下。找找被整理出浮栓亭的東西里有沒有<Sheet(EventItem,2001368,0)/>。"
5,"TEXT_BANIXA005_01490_SEQ_05","找到了<Sheet(EventItem,2001368,0)/>。上面刻有塔塔拉姆祖父，也就是高風飛行社的創始人塔塔諾拉的話。將<Sheet(EventItem,2001368,0)/>交給長風實驗場的賽茲爾·托托羅克。"
6,"TEXT_BANIXA005_01490_SEQ_06","將<Sheet(EventItem,2001368,0)/>交給了賽茲爾·托托羅克。刻於<Sheet(EventItem,2001368,0)/>的誓言，是塔塔拉姆的祖父與賽茲爾·托托羅克的師父之間的友情之證。一夥人感慨起這不可思議的命運……"
7,"TEXT_BANIXA005_01490_SEQ_07",""
