key,0,1
#,,
int32,str,str
0,"TEXT_BANSAH308_01407_SEQ_00","諾布養育場的塞烏有事情想要委託給冒險者。"
1,"TEXT_BANSAH308_01407_SEQ_01","據塞烏所說，海蛇之舌劫持的商船上囚禁了一些黑渦團的士兵。登上海上的商船，救助被囚禁的士兵。諾布養育場的海獸馴養人帕阿會為冒險者準備前往海上的商船的水龍蜥。"
2,"TEXT_BANSAH308_01407_SEQ_02","成功救助了被囚禁的士兵。向諾布養育場的塞烏報告。"
3,"TEXT_BANSAH308_01407_SEQ_03","向塞烏報告了成功救出黑渦團士兵的情況。因為冒險者的活躍，避免了人類和魚人之間無意義的衝突。為緩解雙方的關係而繼續出力。"
4,"TEXT_BANSAH308_01407_SEQ_04","空欄"
5,"TEXT_BANSAH308_01407_SEQ_05","空欄"
6,"TEXT_BANSAH308_01407_SEQ_06","空欄"
7,"TEXT_BANSAH308_01407_SEQ_07","空欄"
8,"TEXT_BANSAH308_01407_SEQ_08","空欄"
9,"TEXT_BANSAH308_01407_SEQ_09","空欄"
10,"TEXT_BANSAH308_01407_SEQ_10","空欄"
11,"TEXT_BANSAH308_01407_SEQ_11","空欄"
12,"TEXT_BANSAH308_01407_SEQ_12","空欄"
13,"TEXT_BANSAH308_01407_SEQ_13","空欄"
14,"TEXT_BANSAH308_01407_SEQ_14","空欄"
15,"TEXT_BANSAH308_01407_SEQ_15","空欄"
16,"TEXT_BANSAH308_01407_SEQ_16","空欄"
17,"TEXT_BANSAH308_01407_SEQ_17","空欄"
18,"TEXT_BANSAH308_01407_SEQ_18","空欄"
19,"TEXT_BANSAH308_01407_SEQ_19","空欄"
20,"TEXT_BANSAH308_01407_SEQ_20","空欄"
21,"TEXT_BANSAH308_01407_SEQ_21","空欄"
22,"TEXT_BANSAH308_01407_SEQ_22","空欄"
23,"TEXT_BANSAH308_01407_SEQ_23",""
24,"TEXT_BANSAH308_01407_TODO_00","在海上的商船救助被囚禁的士兵"
25,"TEXT_BANSAH308_01407_TODO_01","向塞烏報告"
26,"TEXT_BANSAH308_01407_TODO_02","空欄"
27,"TEXT_BANSAH308_01407_TODO_03","空欄"
28,"TEXT_BANSAH308_01407_TODO_04","空欄"
29,"TEXT_BANSAH308_01407_TODO_05","空欄"
30,"TEXT_BANSAH308_01407_TODO_06","空欄"
31,"TEXT_BANSAH308_01407_TODO_07","空欄"
32,"TEXT_BANSAH308_01407_TODO_08","空欄"
33,"TEXT_BANSAH308_01407_TODO_09","空欄"
34,"TEXT_BANSAH308_01407_TODO_10","空欄"
35,"TEXT_BANSAH308_01407_TODO_11","空欄"
36,"TEXT_BANSAH308_01407_TODO_12","空欄"
37,"TEXT_BANSAH308_01407_TODO_13","空欄"
38,"TEXT_BANSAH308_01407_TODO_14","空欄"
39,"TEXT_BANSAH308_01407_TODO_15","空欄"
40,"TEXT_BANSAH308_01407_TODO_16","空欄"
41,"TEXT_BANSAH308_01407_TODO_17","空欄"
42,"TEXT_BANSAH308_01407_TODO_18","空欄"
43,"TEXT_BANSAH308_01407_TODO_19","空欄"
44,"TEXT_BANSAH308_01407_TODO_20","空欄"
45,"TEXT_BANSAH308_01407_TODO_21","空欄"
46,"TEXT_BANSAH308_01407_TODO_22","空欄"
47,"TEXT_BANSAH308_01407_TODO_23",""
48,"TEXT_BANSAH308_01407_SEWW_000_000","呼嘶……這是我弟弟出去捕魚時帶回來的情報。
不久之前，
黑渦團的軍艦和海蛇之舌控制的商船在海上發生了一場衝突。"
49,"TEXT_BANSAH308_01407_SEWW_000_001","結果算是打了個平手吧……
雖然黑渦團登上了商船，
但是受了不小的損失，最後還是無功而返了。"
50,"TEXT_BANSAH308_01407_SEWW_000_002","問題是撤兵時有幾個士兵慢了一步，
被海蛇之舌俘虜了……呼嘶。
你能登上那商船，去解救他們嗎？"
51,"TEXT_BANSAH308_01407_SEWW_000_003","他們好歹也是軍人，只要給他們鬆綁，
他們應該就能自行用船上的小艇逃離了。
還是老辦法，水龍蜥會載你去海上的商船。"
52,"TEXT_BANSAH308_01407_SEWW_000_004","呼嘶……請你登上海上的商船，
救出那些被囚禁的無鰭類軍人！
水龍蜥會載你登上商船的。"
53,"TEXT_BANSAH308_01407_TAMER01376_000_010","呼嘶……要去海上的商船嗎？
水龍蜥的狀態很好。"
54,"TEXT_BANSAH308_01407_Q1_000_000","要騎上水龍蜥前往海上的商船嗎？"
55,"TEXT_BANSAH308_01407_A1_000_001","是"
56,"TEXT_BANSAH308_01407_A1_000_002","否"
57,"TEXT_BANSAH308_01407_KOKKA01407_000_020","該死的海盜……我居然會失手被擒。
我會用小船逃走，多謝你了！"
58,"TEXT_BANSAH308_01407_KOKKA01407_000_021","多謝，再晚一會兒可能就要被扔到海裡餵魚了。
總覺得海盜只是烏合之眾……結果居然吃了他們的虧。
以後我不會再輕敵了……"
59,"TEXT_BANSAH308_01407_KOKKA01407_000_022","是來救援的嗎？太好了！
差點就要被精煉成蠻神的信徒了。"
60,"TEXT_BANSAH308_01407_KOKKA01407_000_023","呼……總算自由了。
剩下的就不用你擔心了，我會自行逃脫的！
應該還有剩下的小船！"
61,"TEXT_BANSAH308_01407_SEWW_000_030","呼嘶……幹得好。
如果不釋放這些俘虜，人類肯定還會為了救他們而出兵，
會再度燃起戰火啊。"
62,"TEXT_BANSAH308_01407_SEWW_000_031","黑渦團也和我們諾布一夥一樣，
擁有很高的集體凝聚力。
呼嘶……實在是不可小覷的對手啊。"
