key,0,1
#,,
int32,str,str
0,"TEXT_BANIXA007_01492_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊規則： 等級調整<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
※本任務的推薦等級為：
　製作職業16級以上、戰鬥職業48級以上。

長風實驗場的賽茲爾·托托羅克有事想要委託給冒險者。"
1,"TEXT_BANIXA007_01492_SEQ_01","※本任務為<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 等級調整任務。

前情回顧：
冒險者為了請有名的武器工匠蓋羅爾特製作迪茲爾·庫瓦蘭號的舵盤而前去拜訪。費力千辛萬苦終於使怪脾氣的蓋羅爾特接受了委託，在回到長風空力團的基地長風實驗場的時候，被一群突然出現的傭兵給包圍了。傭兵原來是高風飛行社的社長、也就是塔塔拉姆的父親塔塔巴魯僱傭的。塔塔拉姆抗議無果，最終被父親塔塔巴魯強行帶了回去。沒有辦法，只得目送塔塔巴魯他們離開，在那之後，賽茲爾·托托羅克怒火攻心，宣佈迪茲爾·庫瓦蘭號的開發中斷。為實現夢想的計劃遇到了挫折……
　　　　　　　　　　　　*　*　*
賽茲爾·托托羅克委託冒險者前去和高風飛行社談判，奪回塔塔拉姆。前往格里達尼亞飛艇坪，尋找知道塔塔拉姆的高風飛行社員工。"
2,"TEXT_BANIXA007_01492_SEQ_02","和塔塔巴魯的私人秘書進行了交談。沒想到對方極其冷淡，不過得到了她將會與塔塔巴魯一起前往阿德內爾占星台的情報。前往庫爾札斯中央高地的阿德內爾占星台，再次與塔塔巴魯的私人秘書談談。"
3,"TEXT_BANIXA007_01492_SEQ_03","再次和塔塔巴魯的私人秘書進行了交談。得知塔塔拉姆跟隨父親一起來到這裡。在阿德內爾占星台尋找塔塔拉姆。"
4,"TEXT_BANIXA007_01492_SEQ_04","雖然找到了塔塔拉姆，不過他正在被傭兵看守，處於軟禁狀態。為了救出塔塔拉姆，向阿德內爾占星台製作設施的坦普爾頓詢問有沒有什麼好的拯救方法。"
5,"TEXT_BANIXA007_01492_SEQ_05","與坦普爾頓進行了交談。坦普爾頓告訴了冒險者可以讓傭兵睡著的方法。前往阿德內爾占星台的傭兵聚集的房間，將<Sheet(EventItem,2001370,0)/>放到<Sheet(EObj,2004446,0)/>。"
6,"TEXT_BANIXA007_01492_SEQ_06","將<Sheet(EventItem,2001370,0)/>放好後，傭兵們開始把手伸向<Sheet(EventItem,2001370,0)/>……向阿德內爾占星台的塔塔拉姆報告事情經過。"
7,"TEXT_BANIXA007_01492_SEQ_07","向塔塔拉姆報告完畢。趁著傭兵們熟睡，塔塔拉姆離開了房間。與在阿德內爾占星台屋外等待的塔塔拉姆會合。"
