key,0,1
#,,
int32,str,str
0,"TEXT_FESEST003_01416_SEQ_00","※本任務是特定期間內的任務。

烏爾達哈的奧塞爾福，想向冒險者介紹彩蛋狩獵。"
1,"TEXT_FESEST003_01416_SEQ_01","※本任務只有在季節活動開放期間才能接受和進行。
　季節活動結束後無法進行，敬請注意。
　詳情請參閱官方網站。

彩蛋狩獵是感謝賢者的節日，因為賢者拯救人們於靈災的水深火熱之中。想要參加節日，就要戴上<Sheet(Item,　2659,0)/>，並和米·凱特露天劇場的吉莉·阿里亞珀對話。參加節日活動前，可以從各城邦的彩蛋預言師那裡獲得<Sheet(Item,　2659,0)/>。"
2,"TEXT_FESEST003_01416_SEQ_02","吉莉·阿里亞珀向冒險者介紹了彩蛋狩獵的詳情，並說會贈與冒險者裝飾彩蛋。裝飾彩蛋裡放有禮物。集齊多個彩蛋，並將其交給彩蛋預言師，就能獲得內含更高級禮物的裝飾彩蛋。吉莉·阿里亞珀說，今年的彩蛋狩獵將會很特別，因此需要冒險者的協助……"
3,"TEXT_FESEST003_01416_SEQ_03","無"
4,"TEXT_FESEST003_01416_SEQ_04","無"
5,"TEXT_FESEST003_01416_SEQ_05","無"
6,"TEXT_FESEST003_01416_SEQ_06","無"
7,"TEXT_FESEST003_01416_SEQ_07","無"
8,"TEXT_FESEST003_01416_SEQ_08","無"
9,"TEXT_FESEST003_01416_SEQ_09","無"
10,"TEXT_FESEST003_01416_SEQ_10","無"
11,"TEXT_FESEST003_01416_SEQ_11","無"
12,"TEXT_FESEST003_01416_SEQ_12","無"
13,"TEXT_FESEST003_01416_SEQ_13","無"
14,"TEXT_FESEST003_01416_SEQ_14","無"
15,"TEXT_FESEST003_01416_SEQ_15","無"
16,"TEXT_FESEST003_01416_SEQ_16","無"
17,"TEXT_FESEST003_01416_SEQ_17","無"
18,"TEXT_FESEST003_01416_SEQ_18","無"
19,"TEXT_FESEST003_01416_SEQ_19","無"
20,"TEXT_FESEST003_01416_SEQ_20","無"
21,"TEXT_FESEST003_01416_SEQ_21","無"
22,"TEXT_FESEST003_01416_SEQ_22","無"
23,"TEXT_FESEST003_01416_SEQ_23","空"
24,"TEXT_FESEST003_01416_TODO_00","戴上<Sheet(Item,　2659,0)/> 和格里達尼亞的吉莉·阿里亞珀對話"
