key,0,1
#,,
int32,str,str
0,"TEXT_BANSAH310_01409_SEQ_00","諾布養育場的塞烏想要冒險者去打倒敵人。"
1,"TEXT_BANSAH310_01409_SEQ_01","塞烏委託冒險者去討伐海蛇之舌的船長。參加薩普沙產卵地的F.A.T.E. 事件「海蛇之首——刻印斧艾爾姆希斯」，透過獲得貢獻度，獲取<Sheet(Item,7805,0)/>。將獲得的<Sheet(Item,7805,0)/>交給諾布養育場的塞烏。"
2,"TEXT_BANSAH310_01409_SEQ_02","將<Sheet(Item,7805,0)/>交給了塞烏。塞烏讚揚了冒險者的功績。擊退海蛇之舌的強力領袖，能夠一舉制止他們的可疑舉動。如果他們又有什麼不軌的行為，就再次全力擊潰他們。"
3,"TEXT_BANSAH310_01409_SEQ_03","空欄"
4,"TEXT_BANSAH310_01409_SEQ_04","空欄"
5,"TEXT_BANSAH310_01409_SEQ_05","空欄"
6,"TEXT_BANSAH310_01409_SEQ_06","空欄"
7,"TEXT_BANSAH310_01409_SEQ_07","空欄"
8,"TEXT_BANSAH310_01409_SEQ_08","空欄"
9,"TEXT_BANSAH310_01409_SEQ_09","空欄"
10,"TEXT_BANSAH310_01409_SEQ_10","空欄"
11,"TEXT_BANSAH310_01409_SEQ_11","空欄"
12,"TEXT_BANSAH310_01409_SEQ_12","空欄"
13,"TEXT_BANSAH310_01409_SEQ_13","空欄"
14,"TEXT_BANSAH310_01409_SEQ_14","空欄"
15,"TEXT_BANSAH310_01409_SEQ_15","空欄"
16,"TEXT_BANSAH310_01409_SEQ_16","空欄"
17,"TEXT_BANSAH310_01409_SEQ_17","空欄"
18,"TEXT_BANSAH310_01409_SEQ_18","空欄"
19,"TEXT_BANSAH310_01409_SEQ_19","空欄"
20,"TEXT_BANSAH310_01409_SEQ_20","空欄"
21,"TEXT_BANSAH310_01409_SEQ_21","空欄"
22,"TEXT_BANSAH310_01409_SEQ_22","空欄"
23,"TEXT_BANSAH310_01409_SEQ_23",""
24,"TEXT_BANSAH310_01409_TODO_00","參加F.A.T.E. 事件「海蛇之首——刻印斧艾爾姆希斯」
將獲得的<Sheet(Item,7805,0)/>交給塞烏"
25,"TEXT_BANSAH310_01409_TODO_01","空欄"
26,"TEXT_BANSAH310_01409_TODO_02","空欄"
27,"TEXT_BANSAH310_01409_TODO_03","空欄"
28,"TEXT_BANSAH310_01409_TODO_04","空欄"
29,"TEXT_BANSAH310_01409_TODO_05","空欄"
30,"TEXT_BANSAH310_01409_TODO_06","空欄"
31,"TEXT_BANSAH310_01409_TODO_07","空欄"
32,"TEXT_BANSAH310_01409_TODO_08","空欄"
33,"TEXT_BANSAH310_01409_TODO_09","空欄"
34,"TEXT_BANSAH310_01409_TODO_10","空欄"
35,"TEXT_BANSAH310_01409_TODO_11","空欄"
36,"TEXT_BANSAH310_01409_TODO_12","空欄"
37,"TEXT_BANSAH310_01409_TODO_13","空欄"
38,"TEXT_BANSAH310_01409_TODO_14","空欄"
39,"TEXT_BANSAH310_01409_TODO_15","空欄"
40,"TEXT_BANSAH310_01409_TODO_16","空欄"
41,"TEXT_BANSAH310_01409_TODO_17","空欄"
42,"TEXT_BANSAH310_01409_TODO_18","空欄"
43,"TEXT_BANSAH310_01409_TODO_19","空欄"
44,"TEXT_BANSAH310_01409_TODO_20","空欄"
45,"TEXT_BANSAH310_01409_TODO_21","空欄"
46,"TEXT_BANSAH310_01409_TODO_22","空欄"
47,"TEXT_BANSAH310_01409_TODO_23",""
48,"TEXT_BANSAH310_01409_SEWW_000_000","呼嘶……刻印斧艾爾姆希斯是海蛇之舌一位很有能力的船長，
她最近的行動相當可疑。"
49,"TEXT_BANSAH310_01409_SEWW_000_001","很可能是從領導珊瑚尖槍的紅珊瑚海魔那裡接受了什麼命令。"
50,"TEXT_BANSAH310_01409_SEWW_000_002","呼嘶……如果放任不管的話，
她很可能會為非作歹……
為了阻止這種情況發生，請你和<Sheet(BNpcName,343,0)/>戰鬥！"
51,"TEXT_BANSAH310_01409_SEWW_000_003","呼嘶……請你去教訓她，
為了證明你的戰鬥，將<Sheet(Item,7805,0)/>帶回來。
那是她獲得紅珊瑚海魔認可的證明。"
52,"TEXT_BANSAH310_01409_SEWW_000_010","<Sheet(BNpcName,343,0)/>是海蛇之舌很有能力的船長，
作為你和她交戰的證明，將<Sheet(Item,7805,0)/>帶回來！"
53,"TEXT_BANSAH310_01409_SEWW_000_011","呼嘶……這個正是<Sheet(Item,7805,0)/>！
雖然同是無鰭類，你跟那些傢伙還真是不一樣。
我也能理解老爹為什麼那麼信賴你了！"
54,"TEXT_BANSAH310_01409_SEWW_000_012","海蛇之舌的領袖受到了教訓，他們應該會元氣大傷。
真是痛快，呼嘶！"
