key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSE309_01450_SEQ_00","眼中含淚的二等牙兵將為冒險者說明作戰情況。"
1,"TEXT_GAIUSE309_01450_SEQ_01","<UIForeground>F20215</UIForeground><UIGlow>F20216</UIGlow><Gui(63)/>本任務已經過調整。建議放棄本任務，前往風精靈暫留地找雙蛇黨中牙士重新領取。<UIGlow>01</UIGlow><UIForeground>01</UIForeground>

※接下來的主線任務可以在主線導覽中進行確認。在設定選單的系統中可以找到角色設定，打開角色設定後，在介面設定的介面選項中可以顯示或隱藏主線導覽。"
2,"TEXT_GAIUSE309_01450_SEQ_02","雖然找到了帕帕力莫，但遭到了<Sheet(BNpcName,2876,0)/>的襲擊。打倒了襲來的<Sheet(BNpcName,2876,0)/>。再次和金葉台附近的帕帕力莫談談。"
3,"TEXT_GAIUSE309_01450_SEQ_03","雖然和帕帕力莫進行了交談，但他的狀態很奇怪……和金葉台附近的馬奇希奧談談。"
4,"TEXT_GAIUSE309_01450_SEQ_04","馬奇希奧猜測，賢人是壞風精靈變的。對金葉台附近的帕帕力莫和伊達使用<Sheet(EventItem,2001312,0)/>，如果是壞風精靈變的，就打倒他們。"
5,"TEXT_GAIUSE309_01450_SEQ_05","順利打倒了變成帕帕力莫和伊達的壞風精靈。和金葉台附近的馬奇希奧談談。"
6,"TEXT_GAIUSE309_01450_SEQ_06","和馬奇希奧進行交談後，決定去其他的地方尋找賢人們。在風精靈領尋找賢人。"
7,"TEXT_GAIUSE309_01450_SEQ_07","冒險者找到了伊達和桑克瑞德。但不知他倆是不是本人……對風精靈領的伊達和桑克瑞德使用<Sheet(EventItem,2001312,0)/>，如果是壞風精靈變的，就打倒他們。"
8,"TEXT_GAIUSE309_01450_SEQ_08","伊達是本人，而桑克瑞德是壞風精靈變的。和真正的伊達談談。"
9,"TEXT_GAIUSE309_01450_SEQ_09","伊達根本沒察覺出桑克瑞德是假冒的。她並不知道真正的桑克瑞德去了哪裡……繼續尋找其他的賢人。"
10,"TEXT_GAIUSE309_01450_SEQ_10","無"
11,"TEXT_GAIUSE309_01450_SEQ_11","無"
12,"TEXT_GAIUSE309_01450_SEQ_12","無"
13,"TEXT_GAIUSE309_01450_SEQ_13","無"
14,"TEXT_GAIUSE309_01450_SEQ_14","無"
