key,0,1
#,,
int32,str,str
0,"TEXT_BANIXA103_01496_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊規則： 等級調整<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
※本任務的推薦等級為：
　製作職業1級以上、戰鬥職業41級以上。

長風實驗場的勞動者雅澤爾·阿華坦，想委託冒險者處理緊急的工作。"
1,"TEXT_BANIXA103_01496_SEQ_01","※本任務為<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 等級調整任務。

接受了勞動者雅澤爾·阿華坦的委託，去製作<Sheet(Item,　8093,0)/>。首先前往私語巨木，擊退<Sheet(BNpcName,2985,0)/>，並從被奪走的<Sheet(EObj,2004456,0)/>中獲取<Sheet(EventItem,2001379,0)/>。"
2,"TEXT_BANIXA103_01496_SEQ_02","成功奪回了<Sheet(EventItem,2001379,0)/>。前往私語巨木鳥欄，將<Sheet(EventItem,2001379,0)/>交給內勒蒙，並獲取製作設施的使用權。"
3,"TEXT_BANIXA103_01496_SEQ_03","可以使用製作設施了。用<Sheet(Item,　8054,0)/>製作2個<Sheet(Item,　8093,0)/>，並將其交給長風實驗場的勞動者雅澤爾·阿華坦。

※如果「製作設施：精密工作」的狀態效果消失了，或者<Sheet(Item,　8054,0)/>不足的話，就和內勒蒙對話，即可重獲狀態效果和材料，並再次進行挑戰。"
4,"TEXT_BANIXA103_01496_SEQ_04","將<Sheet(Item,　8093,0)/>交給了勞動者雅澤爾·阿華坦。和鳥人軍採伐所的抗爭仍將繼續。不要屈服於那些無道義鳥人的騷擾，繼續幫助長風空力團的同伴。"
5,"TEXT_BANIXA103_01496_SEQ_05",""
6,"TEXT_BANIXA103_01496_SEQ_06",""
7,"TEXT_BANIXA103_01496_SEQ_07",""
8,"TEXT_BANIXA103_01496_SEQ_08",""
9,"TEXT_BANIXA103_01496_SEQ_09",""
10,"TEXT_BANIXA103_01496_SEQ_10",""
11,"TEXT_BANIXA103_01496_SEQ_11",""
12,"TEXT_BANIXA103_01496_SEQ_12",""
13,"TEXT_BANIXA103_01496_SEQ_13",""
14,"TEXT_BANIXA103_01496_SEQ_14",""
15,"TEXT_BANIXA103_01496_SEQ_15",""
