key,0,1
#,,
int32,str,str
0,"TEXT_BANIXA006_01491_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊規則： 等級調整<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
※本任務的推薦等級為：
　製作職業15級以上、戰鬥職業47級以上。

長風實驗場的塔塔拉姆有事想要委託冒險者。"
1,"TEXT_BANIXA006_01491_SEQ_01","※本任務為<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 等級調整任務。

前情回顧：
為了製作迪茲爾·庫瓦蘭號的核心部分——變速器具的精密元件，賽茲爾·托托羅克委託冒險者去尋找旋床的齒輪。循著身為高風飛行社社長的兒子——塔塔拉姆的記憶，在他祖父塔塔諾拉的工坊舊址秋瓜浮村找到了齒輪。在齒輪表面刻有塔塔諾拉與賽茲爾·托托羅克的師父迪茲爾·庫瓦蘭的友誼誓言……將這份跨世代的夢想牢記於心，一起開發迪茲爾·庫瓦蘭號。
　　　　　　　　　　　　*　*　*
塔塔拉姆想要委託蓋羅爾特對元件進行加工。前往北部林區的林場水車，和蓋羅爾特談談。"
2,"TEXT_BANIXA006_01491_SEQ_02","和蓋羅爾特進行了交談，不過蓋羅爾特根本不願理會冒險者。將<Sheet(EventItem,2001369,0)/>交給蓋羅爾特的弟子德雷克，並告訴他詳情。"
3,"TEXT_BANIXA006_01491_SEQ_03","告訴了德雷克詳情。為了打動蓋羅爾特的心，用被返還的<Sheet(Item,　8088,0)/>製作4個<Sheet(ItemHQ,　8132,0)/>，並將其交給林場水車的蓋羅爾特。

※如果「製作設施：元件工作」的狀態效果消失了，或者<Sheet(Item,　8088,0)/>不足的話，就和德雷克對話，即可重獲狀態效果和材料，並再次進行挑戰。"
4,"TEXT_BANIXA006_01491_SEQ_04","將<Sheet(ItemHQ,　8132,0)/>交給了蓋羅爾特。被冒險者的精良製作所打動的蓋羅爾特忽然有了幹勁，決定接受委託。前往長風實驗場向塔塔拉姆報告。"
5,"TEXT_BANIXA006_01491_SEQ_05","向塔塔拉姆報告完畢後，塔塔拉姆為操作系統的完成有了盼頭而興奮不已。這時，塔塔拉姆被身為高風飛行社社長的父親塔塔巴魯給強行帶走了。和長風實驗場的賽茲爾·托托羅克談談。"
6,"TEXT_BANIXA006_01491_SEQ_06","和賽茲爾·托托羅克進行了交談。賽茲爾·托托羅克對塔塔巴魯踐踏自己兒子志向的這種行為感到非常氣憤。身為設計者的塔塔拉姆不在的話，迪茲爾·庫瓦蘭號的開發只能停滯不前了。飛翔於遙遠天空的夢想，最終會怎麼樣……"
7,"TEXT_BANIXA006_01491_SEQ_07",""
