key,0,1
#,,
int32,str,str
0,"TEXT_JOBREL001_01435_SEQ_00","林場水車的蓋羅爾特好像遇到了麻煩事。"
1,"TEXT_JOBREL001_01435_SEQ_01","蓋羅爾特委託冒險者去應付從異國遠道而來的老人。和林場水車的加爾贊對話。"
2,"TEXT_JOBREL001_01435_SEQ_02","加爾贊是製作出薩維奈靈藥的鍊金術師。據他所說，如果在艾奧傑亞各地收集齊12種「魂晶」，就可以對「上古武器·天極」再次進行強化。
在裝備著「上古武器·天極」的狀態下參加以下各地發生的F.A.T.E.事件，透過獲得貢獻度，可以偶爾獲得「魂晶」：

在黑衣森林中央林區發生的F.A.T.E.事件中可以取得處女之魂晶
在南薩納蘭發生的F.A.T.E.事件中可以取得天蠍之魂晶
在拉諾西亞高地發生的F.A.T.E.事件中可以取得水瓶之魂晶
在黑衣森林東部林區發生的F.A.T.E.事件中可以取得摩羯之魂晶
在東薩納蘭發生的F.A.T.E.事件中可以取得金牛之魂晶
在中拉諾西亞發生的F.A.T.E.事件中可以取得牡羊之魂晶
在西薩納蘭發生的F.A.T.E.事件中可以取得雙子之魂晶
在拉諾西亞外地發生的F.A.T.E.事件中可以取得獅子之魂晶
在拉諾西亞低地發生的F.A.T.E.事件中可以取得雙魚之魂晶
在黑衣森林北部林區發生的F.A.T.E.事件中可以取得射手之魂晶
在中薩納蘭發生的F.A.T.E.事件中可以取得天秤之魂晶
在西拉諾西亞發生的F.A.T.E.事件中可以取得巨蟹之魂晶。

收集到所有的魂晶後就可以交給林場水車的加爾贊。"
3,"TEXT_JOBREL001_01435_SEQ_03","空"
4,"TEXT_JOBREL001_01435_SEQ_04","空"
5,"TEXT_JOBREL001_01435_SEQ_05","空"
6,"TEXT_JOBREL001_01435_SEQ_06","空"
7,"TEXT_JOBREL001_01435_SEQ_07","空"
8,"TEXT_JOBREL001_01435_SEQ_08","空"
9,"TEXT_JOBREL001_01435_SEQ_09","空"
10,"TEXT_JOBREL001_01435_SEQ_10","空"
11,"TEXT_JOBREL001_01435_SEQ_11","空"
12,"TEXT_JOBREL001_01435_SEQ_12","空"
13,"TEXT_JOBREL001_01435_SEQ_13","空"
14,"TEXT_JOBREL001_01435_SEQ_14","空"
15,"TEXT_JOBREL001_01435_SEQ_15","空"
