key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSE304_01445_SEQ_00","不滅隊的斯威夫特大鬥佐，希望冒險者幫助他。"
1,"TEXT_GAIUSE304_01445_SEQ_01","<UIForeground>F20215</UIForeground><UIGlow>F20216</UIGlow><Gui(63)/>本任務已經過調整。建議放棄本任務，前往無望流民街找顫抖的男人重新領取。<UIGlow>01</UIGlow><UIForeground>01</UIForeground>

※接下來的主線任務可以在主線導覽中進行確認。在設定選單的系統中可以找到角色設定，打開角色設定後，在介面設定的介面選項中可以顯示或隱藏主線導覽。"
2,"TEXT_GAIUSE304_01445_SEQ_02","蘭德伯特認識那個商人。正當與蘭德伯特談話時，商人出現了，但又立刻逃跑了。前往中薩納蘭，尋找可疑的商人。"
3,"TEXT_GAIUSE304_01445_SEQ_03","找到了可疑的商人。就在商人馬上要招供僱主是誰的時候，被射殺身亡。向烏爾達哈調車庫的鐵燈團衛兵報告事情經過。"
4,"TEXT_GAIUSE304_01445_SEQ_04","和鐵燈團衛兵進行了交談。向不滅隊作戰總部的斯威夫特報告。"
5,"TEXT_GAIUSE304_01445_SEQ_05","斯威夫特推測，有人要封商人的口，所以殺了他。看來暴動背後另有隱情。由於此事不能再光明正大地追查下去，因此斯威夫特接手了調查。"
6,"TEXT_GAIUSE304_01445_SEQ_06","無"
7,"TEXT_GAIUSE304_01445_SEQ_07","無"
8,"TEXT_GAIUSE304_01445_SEQ_08","無"
9,"TEXT_GAIUSE304_01445_SEQ_09","無"
10,"TEXT_GAIUSE304_01445_SEQ_10","無"
11,"TEXT_GAIUSE304_01445_SEQ_11","無"
12,"TEXT_GAIUSE304_01445_SEQ_12","無"
13,"TEXT_GAIUSE304_01445_SEQ_13","無"
14,"TEXT_GAIUSE304_01445_SEQ_14","無"
15,"TEXT_GAIUSE304_01445_SEQ_15","無"
16,"TEXT_GAIUSE304_01445_SEQ_16","無"
17,"TEXT_GAIUSE304_01445_SEQ_17","無"
18,"TEXT_GAIUSE304_01445_SEQ_18","無"
19,"TEXT_GAIUSE304_01445_SEQ_19","無"
20,"TEXT_GAIUSE304_01445_SEQ_20","無"
21,"TEXT_GAIUSE304_01445_SEQ_21","無"
22,"TEXT_GAIUSE304_01445_SEQ_22","無"
23,"TEXT_GAIUSE304_01445_SEQ_23","無"
