key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSE310_01451_SEQ_00","伊達似乎知道賢人們的去向。"
1,"TEXT_GAIUSE310_01451_SEQ_01","<UIForeground>F20215</UIForeground><UIGlow>F20216</UIGlow><Gui(63)/>本任務已經過調整。建議放棄本任務，前往風精靈暫留地找雙蛇黨中牙士重新領取。<UIGlow>01</UIGlow><UIForeground>01</UIForeground>

※接下來的主線任務可以在主線導覽中進行確認。在設定選單的系統中可以找到角色設定，打開角色設定後，在介面設定的介面選項中可以顯示或隱藏主線導覽。"
2,"TEXT_GAIUSE310_01451_SEQ_02","找到了帕帕力莫和兩個雅·修朵拉。和附近的馬奇希奧商量對策。"
3,"TEXT_GAIUSE310_01451_SEQ_03","再次從馬奇希奧那裡獲得了<Sheet(EventItem,2001313,0)/>。對風精靈領的帕帕力莫等人使用<Sheet(EventItem,2001313,0)/>。"
4,"TEXT_GAIUSE310_01451_SEQ_04","使用了<Sheet(EventItem,2001313,0)/>，揭穿了壞風精靈的變裝。接近逃開的壞風精靈，打倒他的朋友。"
5,"TEXT_GAIUSE310_01451_SEQ_05","打倒了壞風精靈的朋友。向附近的壞風精靈詢問詳情。"
6,"TEXT_GAIUSE310_01451_SEQ_06","壞風精靈留下了一句「拉姆大人不在」，便逃跑了。和風精靈領的帕帕力莫談談。"
7,"TEXT_GAIUSE310_01451_SEQ_07","和帕帕力莫進行了交談。從壞風精靈的言談與乙太的測量結果來分析，大概可以確定蠻神拉姆的出現地點了。終於要和蠻神拉姆見面了。"
8,"TEXT_GAIUSE310_01451_SEQ_08","無"
9,"TEXT_GAIUSE310_01451_SEQ_09","無"
10,"TEXT_GAIUSE310_01451_SEQ_10","無"
11,"TEXT_GAIUSE310_01451_SEQ_11","無"
12,"TEXT_GAIUSE310_01451_SEQ_12","無"
13,"TEXT_GAIUSE310_01451_SEQ_13","無"
14,"TEXT_GAIUSE310_01451_SEQ_14","無"
15,"TEXT_GAIUSE310_01451_SEQ_15","無"
16,"TEXT_GAIUSE310_01451_SEQ_16","無"
17,"TEXT_GAIUSE310_01451_SEQ_17","無"
18,"TEXT_GAIUSE310_01451_SEQ_18","無"
19,"TEXT_GAIUSE310_01451_SEQ_19","無"
20,"TEXT_GAIUSE310_01451_SEQ_20","無"
