key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSE315_01456_SEQ_00","石之家的敏菲利亞有事情要傳達給冒險者。"
1,"TEXT_GAIUSE315_01456_SEQ_01","敏菲利亞給冒險者看了各國發來的感謝信，堅定了解決無影問題的決心。和石之家的陽山談談。"
2,"TEXT_GAIUSE315_01456_SEQ_02","見到冒險者回來，陽山相當開心，並希望冒險者陪他進行鍛鍊。赫利·博爾達將代替孩子們與冒險者交手。準備好後便前往喪靈鐘的東邊，和赫利·博爾達談談。"
3,"TEXT_GAIUSE315_01456_SEQ_03","與赫利·博爾達交手，並取得了勝利。圍觀的人們被冒險者的強大所震撼，稱讚冒險者為「艾奧傑亞的守護者」。和石之家的阿爾菲諾談談。"
4,"TEXT_GAIUSE315_01456_SEQ_04","和阿爾菲諾進行了交談。他正在考慮成立新的組織。阿爾菲諾也想成為艾奧傑亞的守護者，今後也要繼續協助他。"
5,"TEXT_GAIUSE315_01456_SEQ_05",""
6,"TEXT_GAIUSE315_01456_SEQ_06",""
7,"TEXT_GAIUSE315_01456_SEQ_07",""
8,"TEXT_GAIUSE315_01456_SEQ_08",""
9,"TEXT_GAIUSE315_01456_SEQ_09",""
10,"TEXT_GAIUSE315_01456_SEQ_10",""
11,"TEXT_GAIUSE315_01456_SEQ_11",""
12,"TEXT_GAIUSE315_01456_SEQ_12",""
13,"TEXT_GAIUSE315_01456_SEQ_13",""
14,"TEXT_GAIUSE315_01456_SEQ_14",""
15,"TEXT_GAIUSE315_01456_SEQ_15",""
16,"TEXT_GAIUSE315_01456_SEQ_16",""
17,"TEXT_GAIUSE315_01456_SEQ_17",""
18,"TEXT_GAIUSE315_01456_SEQ_18",""
19,"TEXT_GAIUSE315_01456_SEQ_19",""
20,"TEXT_GAIUSE315_01456_SEQ_20",""
21,"TEXT_GAIUSE315_01456_SEQ_21",""
22,"TEXT_GAIUSE315_01456_SEQ_22",""
23,"TEXT_GAIUSE315_01456_SEQ_23",""
24,"TEXT_GAIUSE315_01456_TODO_00","和陽山對話"
25,"TEXT_GAIUSE315_01456_TODO_01","和喪靈鐘東邊的赫利·博爾達對話"
26,"TEXT_GAIUSE315_01456_TODO_02","和石之家的阿爾菲諾對話"
27,"TEXT_GAIUSE315_01456_TODO_03",""
