key,0,1
#,,
int32,str,str
0,"TEXT_BANSAH304_01403_SEQ_00","諾布養育場的塞烏有事情想要委託給冒險者。"
1,"TEXT_BANSAH304_01403_SEQ_01","塞烏委託冒險者去燒掉珊瑚尖槍掠奪來的物資，阻礙他們的活動。前往薩普沙產卵地的隱密港，用<Sheet(EventItem,2001270,0)/>燒掉4堆<Sheet(EObj,2003856,0)/>，並討伐發起襲擊的<Sheet(BNpcName,2680,0)/>和<Sheet(BNpcName,2681,0)/>。"
2,"TEXT_BANSAH304_01403_SEQ_02","燒掉了<Sheet(EObj,2003856,0)/>，並討伐了發起攻擊的珊瑚尖槍一夥。向諾布養育場的塞烏報告。"
3,"TEXT_BANSAH304_01403_SEQ_03","向塞烏報告了燒掉<Sheet(EObj,2003856,0)/>一事。珊瑚尖槍好像對掠奪行為相當樂在其中。今後也繼續對他們進行妨礙。"
4,"TEXT_BANSAH304_01403_SEQ_04","空欄"
5,"TEXT_BANSAH304_01403_SEQ_05","空欄"
6,"TEXT_BANSAH304_01403_SEQ_06","空欄"
7,"TEXT_BANSAH304_01403_SEQ_07","空欄"
8,"TEXT_BANSAH304_01403_SEQ_08","空欄"
9,"TEXT_BANSAH304_01403_SEQ_09","空欄"
10,"TEXT_BANSAH304_01403_SEQ_10","空欄"
11,"TEXT_BANSAH304_01403_SEQ_11","空欄"
12,"TEXT_BANSAH304_01403_SEQ_12","空欄"
13,"TEXT_BANSAH304_01403_SEQ_13","空欄"
14,"TEXT_BANSAH304_01403_SEQ_14","空欄"
15,"TEXT_BANSAH304_01403_SEQ_15","空欄"
16,"TEXT_BANSAH304_01403_SEQ_16","空欄"
17,"TEXT_BANSAH304_01403_SEQ_17","空欄"
18,"TEXT_BANSAH304_01403_SEQ_18","空欄"
19,"TEXT_BANSAH304_01403_SEQ_19","空欄"
20,"TEXT_BANSAH304_01403_SEQ_20","空欄"
21,"TEXT_BANSAH304_01403_SEQ_21","空欄"
22,"TEXT_BANSAH304_01403_SEQ_22","空欄"
23,"TEXT_BANSAH304_01403_SEQ_23",""
24,"TEXT_BANSAH304_01403_TODO_00","用<Sheet(EventItem,2001270,0)/>燒掉隱密港的<Sheet(EObj,2003856,0)/>
珊瑚尖槍出現的話就將他們討伐"
25,"TEXT_BANSAH304_01403_TODO_01","向塞烏報告"
26,"TEXT_BANSAH304_01403_TODO_02","空欄"
27,"TEXT_BANSAH304_01403_TODO_03","空欄"
28,"TEXT_BANSAH304_01403_TODO_04","空欄"
29,"TEXT_BANSAH304_01403_TODO_05","空欄"
30,"TEXT_BANSAH304_01403_TODO_06","空欄"
31,"TEXT_BANSAH304_01403_TODO_07","空欄"
32,"TEXT_BANSAH304_01403_TODO_08","空欄"
33,"TEXT_BANSAH304_01403_TODO_09","空欄"
34,"TEXT_BANSAH304_01403_TODO_10","空欄"
35,"TEXT_BANSAH304_01403_TODO_11","空欄"
36,"TEXT_BANSAH304_01403_TODO_12","空欄"
37,"TEXT_BANSAH304_01403_TODO_13","空欄"
38,"TEXT_BANSAH304_01403_TODO_14","空欄"
39,"TEXT_BANSAH304_01403_TODO_15","空欄"
40,"TEXT_BANSAH304_01403_TODO_16","空欄"
41,"TEXT_BANSAH304_01403_TODO_17","空欄"
42,"TEXT_BANSAH304_01403_TODO_18","空欄"
43,"TEXT_BANSAH304_01403_TODO_19","空欄"
44,"TEXT_BANSAH304_01403_TODO_20","空欄"
45,"TEXT_BANSAH304_01403_TODO_21","空欄"
46,"TEXT_BANSAH304_01403_TODO_22","空欄"
47,"TEXT_BANSAH304_01403_TODO_23",""
48,"TEXT_BANSAH304_01403_SEWW_000_000","呼嘶……薩普沙產卵地的港口那裡，
好像堆積了很多珊瑚尖槍從商船掠奪來的物資。"
49,"TEXT_BANSAH304_01403_SEWW_000_001","呼嘶……在被他們用來作惡之前，
用<Sheet(EventItem,2001270,0)/>燒掉<Sheet(EObj,2003856,0)/>！"
50,"TEXT_BANSAH304_01403_SEWW_000_002","周圍的珊瑚尖槍一夥肯定會來妨礙你，
對他們不要手下留情！呼嘶……"
51,"TEXT_BANSAH304_01403_SEWW_000_005","呼嘶……在被他們用來作惡之前，
用<Sheet(EventItem,2001270,0)/>燒掉<Sheet(EObj,2003856,0)/>！"
52,"TEXT_BANSAH304_01403_SEWW_000_006","周圍的珊瑚尖槍一夥肯定會來妨礙你，
對他們不要手下留情！呼嘶……"
53,"TEXT_BANSAH304_01403_POP_MESSAGE_000_000","察覺到了敵人的氣息！"
54,"TEXT_BANSAH304_01403_POP_MESSAGE","空欄"
55,"TEXT_BANSAH304_01403_SEWW_000_010","呼嘶……幹得好，多虧有你在！"
56,"TEXT_BANSAH304_01403_SEWW_000_011","珊瑚尖槍這群傢伙好像很享受掠奪這種勾當。
看來今後也要隨時準備著妨礙他們才行。"
57,"TEXT_BANSAH304_01403_BALLOON_000_020","呼嘶……看我把你切碎！"
