key,0,1
#,,
int32,str,str
0,"TEXT_BANALL020_01468_SEQ_00","雙蛇黨統合司令部的加文少牙士有事情想委託給冒險者。"
1,"TEXT_BANALL020_01468_SEQ_01","據加文說，風精靈族那邊似乎又發生了新的事端。前往東部林區的風精靈暫留地，與提供此情報的博物學家維斯重逢。"
2,"TEXT_BANALL020_01468_SEQ_02","和維斯進行了交談。暫留地裡的風精靈的搖籃被不明人物偷走了。維斯一口咬定是風精靈領的壞風精靈幹的。為了查明壞風精靈的動向，前往東部林區的風精靈領入口，在<Sheet(EObj,2004254,0)/>進行張望。"
3,"TEXT_BANALL020_01468_SEQ_03","正在<Sheet(EObj,2004254,0)/>進行張望時，一名神秘的少女現身了。少女自稱希爾維，留下一段不祥的話語後便消失了蹤影。據她所說，誘拐犯並不是壞風精靈……回到風精靈暫留地，向維斯報告。"
4,"TEXT_BANALL020_01468_SEQ_04","將在風精靈領發生的事向維斯報告完畢。如果犯人不是壞風精靈，那又是何人出於何種目的偷走了搖籃呢？全力以赴查明真相。"
5,"TEXT_BANALL020_01468_SEQ_05","無"
6,"TEXT_BANALL020_01468_SEQ_06","無"
7,"TEXT_BANALL020_01468_SEQ_07","無"
8,"TEXT_BANALL020_01468_SEQ_08","無"
9,"TEXT_BANALL020_01468_SEQ_09","無"
10,"TEXT_BANALL020_01468_SEQ_10","無"
11,"TEXT_BANALL020_01468_SEQ_11","無"
12,"TEXT_BANALL020_01468_SEQ_12","無"
13,"TEXT_BANALL020_01468_SEQ_13","無"
14,"TEXT_BANALL020_01468_SEQ_14","無"
15,"TEXT_BANALL020_01468_SEQ_15","無"
16,"TEXT_BANALL020_01468_SEQ_16","無"
17,"TEXT_BANALL020_01468_SEQ_17","無"
18,"TEXT_BANALL020_01468_SEQ_18","無"
19,"TEXT_BANALL020_01468_SEQ_19","無"
20,"TEXT_BANALL020_01468_SEQ_20","無"
21,"TEXT_BANALL020_01468_SEQ_21","無"
22,"TEXT_BANALL020_01468_SEQ_22","無"
23,"TEXT_BANALL020_01468_SEQ_23",""
24,"TEXT_BANALL020_01468_TODO_00","與風精靈暫留地的維斯重逢"
25,"TEXT_BANALL020_01468_TODO_01","在風精靈領入口的<Sheet(EObj,2004254,0)/>張望"
26,"TEXT_BANALL020_01468_TODO_02","向維斯報告"
