key,0,1
#,,
int32,str,str
0,"TEXT_SUBCTS808_01423_SEQ_00","喪靈鐘的蓋丁·斯塔對冒險者有興趣。"
1,"TEXT_SUBCTS808_01423_SEQ_01","蓋丁·斯塔看出冒險者是個老練的工匠，表示想要看一下冒險者使用的工具。裝備大地使者、能工巧匠用的「品級50級以上的主工具」，和喪靈鐘的蓋丁·斯塔對話。"
2,"TEXT_SUBCTS808_01423_SEQ_02","讓蓋丁·斯塔查看了主工具。他判斷冒險者可以駕馭更加纖細的工具，進而介紹了工具工匠塔蘭。可以和塔蘭進行工具交易，作為工匠更上一層樓。"
3,"TEXT_SUBCTS808_01423_SEQ_03","空"
4,"TEXT_SUBCTS808_01423_SEQ_04","空"
5,"TEXT_SUBCTS808_01423_SEQ_05","空"
6,"TEXT_SUBCTS808_01423_SEQ_06","空"
7,"TEXT_SUBCTS808_01423_SEQ_07","空"
8,"TEXT_SUBCTS808_01423_SEQ_08","空"
9,"TEXT_SUBCTS808_01423_SEQ_09","空"
10,"TEXT_SUBCTS808_01423_SEQ_10","空"
11,"TEXT_SUBCTS808_01423_SEQ_11","空"
12,"TEXT_SUBCTS808_01423_SEQ_12","空"
13,"TEXT_SUBCTS808_01423_SEQ_13","空"
14,"TEXT_SUBCTS808_01423_SEQ_14","空"
15,"TEXT_SUBCTS808_01423_SEQ_15","空"
16,"TEXT_SUBCTS808_01423_SEQ_16","空"
17,"TEXT_SUBCTS808_01423_SEQ_17","空"
18,"TEXT_SUBCTS808_01423_SEQ_18","空"
19,"TEXT_SUBCTS808_01423_SEQ_19","空"
20,"TEXT_SUBCTS808_01423_SEQ_20","空"
21,"TEXT_SUBCTS808_01423_SEQ_21","空"
22,"TEXT_SUBCTS808_01423_SEQ_22","空"
23,"TEXT_SUBCTS808_01423_SEQ_23","空"
24,"TEXT_SUBCTS808_01423_TODO_00","讓蓋丁·斯塔查看主工具"
25,"TEXT_SUBCTS808_01423_TODO_01","空"
26,"TEXT_SUBCTS808_01423_TODO_02","空"
27,"TEXT_SUBCTS808_01423_TODO_03","空"
28,"TEXT_SUBCTS808_01423_TODO_04","空"
29,"TEXT_SUBCTS808_01423_TODO_05","空"
30,"TEXT_SUBCTS808_01423_TODO_06","空"
31,"TEXT_SUBCTS808_01423_TODO_07","空"
