key,0,1
#,,
int32,str,str
0,"TEXT_BANIXA101_01494_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊規則： 等級調整<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
※本任務的推薦等級為：
　製作職業1級以上、戰鬥職業41級以上。

長風實驗場的勞動者雅澤爾·阿華坦，有件急事想要委託給冒險者。"
1,"TEXT_BANIXA101_01494_SEQ_01","※本任務為<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 等級調整任務。

接受了勞動者雅澤爾·阿華坦的委託，去製作<Sheet(Item,　8091,0)/>。徵求林場水車的達梅塔的同意，獲取製作設施的使用權。"
2,"TEXT_BANIXA101_01494_SEQ_02","作為製作設施的使用條件，需要幫助達梅塔討伐賊猴。在艾·塔塔哨塔附近，對<Sheet(EObj,2004452,0)/>使用<Sheet(EventItem,2001374,0)/>，討伐被引出的<Sheet(BNpcName,2984,0)/>。"
3,"TEXT_BANIXA101_01494_SEQ_03","成功討伐了<Sheet(BNpcName,2984,0)/>。將<Sheet(EventItem,2001375,0)/>和<Sheet(EventItem,2001373,0)/>交給林場水車的達梅塔，獲取製作設施的使用權。"
4,"TEXT_BANIXA101_01494_SEQ_04","可以使用製作設施了。用<Sheet(Item,　8052,0)/>製作<Sheet(Item,　8091,0)/>，並將其交給長風實驗場的勞動者雅澤爾·阿華坦。

※如果「製作設施：元件工作」的狀態效果消失了，或者<Sheet(Item,　8052,0)/>不足的話，就和達梅塔對話，即可重獲狀態效果和材料，並再次進行挑戰。"
5,"TEXT_BANIXA101_01494_SEQ_05","將<Sheet(Item,　8091,0)/>交給了勞動者雅澤爾·阿華坦。他告訴冒險者，他曾經孤苦伶仃，是老大收留了他，所以他才努力工作，以此報恩。參與迪茲爾·庫瓦蘭號建造的鳥人們都懷著各自的夢想，全身心投入飛空艇的建造。"
6,"TEXT_BANIXA101_01494_SEQ_06",""
7,"TEXT_BANIXA101_01494_SEQ_07",""
8,"TEXT_BANIXA101_01494_SEQ_08",""
9,"TEXT_BANIXA101_01494_SEQ_09",""
10,"TEXT_BANIXA101_01494_SEQ_10",""
11,"TEXT_BANIXA101_01494_SEQ_11",""
