key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSE303_01444_SEQ_00","無望流民街的顫抖的男人，希望冒險者去阻止同伴的武裝暴動。"
1,"TEXT_GAIUSE303_01444_SEQ_01","<UIForeground>F20215</UIForeground><UIGlow>F20216</UIGlow><Gui(63)/>本任務已經過調整。建議放棄本任務，前往無望流民街找顫抖的男人重新領取。<UIGlow>01</UIGlow><UIForeground>01</UIForeground>

※接下來的主線任務可以在主線導覽中進行確認。在設定選單的系統中可以找到角色設定，打開角色設定後，在介面設定的介面選項中可以顯示或隱藏主線導覽。"
2,"TEXT_GAIUSE303_01444_SEQ_02","擊退了襲來的一夥人。再次和執掌峽谷的難民風貌的男人談談。"
3,"TEXT_GAIUSE303_01444_SEQ_03","看來難民風貌的男人放棄了參加暴動。回到無望流民街，向顫抖的男人報告。"
4,"TEXT_GAIUSE303_01444_SEQ_04","顫抖的男人感謝了冒險者，並告訴了冒險者關於煽動大家暴動的商人的情報。該商人還出沒在中薩納蘭的棄石貧民窟，前往那裡，調查是否有異常情況。"
5,"TEXT_GAIUSE303_01444_SEQ_05","在棄石貧民窟發現了一位哭泣的少女。少女的雙親不知被商人帶到哪裡去了。向烏爾達哈不滅隊作戰總部的斯威夫特大鬥佐報告。"
6,"TEXT_GAIUSE303_01444_SEQ_06","斯威夫特得知有個商人在煽動難民們發起暴動，表示相當氣憤。他發誓要逮捕那個商人。"
7,"TEXT_GAIUSE303_01444_SEQ_07","無"
8,"TEXT_GAIUSE303_01444_SEQ_08","無"
9,"TEXT_GAIUSE303_01444_SEQ_09","無"
10,"TEXT_GAIUSE303_01444_SEQ_10","無"
11,"TEXT_GAIUSE303_01444_SEQ_11","無"
12,"TEXT_GAIUSE303_01444_SEQ_12","無"
13,"TEXT_GAIUSE303_01444_SEQ_13","無"
14,"TEXT_GAIUSE303_01444_SEQ_14","無"
15,"TEXT_GAIUSE303_01444_SEQ_15","無"
16,"TEXT_GAIUSE303_01444_SEQ_16","無"
17,"TEXT_GAIUSE303_01444_SEQ_17","無"
18,"TEXT_GAIUSE303_01444_SEQ_18","無"
19,"TEXT_GAIUSE303_01444_SEQ_19","無"
20,"TEXT_GAIUSE303_01444_SEQ_20","無"
21,"TEXT_GAIUSE303_01444_SEQ_21","無"
