key,0,1
#,,
int32,str,str
0,"TEXT_BANSAH303_01402_SEQ_00","諾布養育場的塞烏有事情想要委託給冒險者。"
1,"TEXT_BANSAH303_01402_SEQ_01","接受了塞烏的委託，和薩普沙產卵地的被俘虜的士兵對話，幫助他們逃亡。如果被俘虜的士兵已經被精煉，就將其討伐。"
2,"TEXT_BANSAH303_01402_SEQ_02","和被俘虜的士兵們交談完畢。向諾布養育場的塞烏報告。"
3,"TEXT_BANSAH303_01402_SEQ_03","向塞烏報告完畢。諾布一夥雖然也信奉水神利維坦，但他們並不贊同海蛇之舌強行增加信徒的做法。為了抑制蠻神利維坦的力量，今後也繼續參與救助俘虜的行動。"
4,"TEXT_BANSAH303_01402_SEQ_04","空欄"
5,"TEXT_BANSAH303_01402_SEQ_05","空欄"
6,"TEXT_BANSAH303_01402_SEQ_06","空欄"
7,"TEXT_BANSAH303_01402_SEQ_07","空欄"
8,"TEXT_BANSAH303_01402_SEQ_08","空欄"
9,"TEXT_BANSAH303_01402_SEQ_09","空欄"
10,"TEXT_BANSAH303_01402_SEQ_10","空欄"
11,"TEXT_BANSAH303_01402_SEQ_11","空欄"
12,"TEXT_BANSAH303_01402_SEQ_12","空欄"
13,"TEXT_BANSAH303_01402_SEQ_13","空欄"
14,"TEXT_BANSAH303_01402_SEQ_14","空欄"
15,"TEXT_BANSAH303_01402_SEQ_15","空欄"
16,"TEXT_BANSAH303_01402_SEQ_16","空欄"
17,"TEXT_BANSAH303_01402_SEQ_17","空欄"
18,"TEXT_BANSAH303_01402_SEQ_18","空欄"
19,"TEXT_BANSAH303_01402_SEQ_19","空欄"
20,"TEXT_BANSAH303_01402_SEQ_20","空欄"
21,"TEXT_BANSAH303_01402_SEQ_21","空欄"
22,"TEXT_BANSAH303_01402_SEQ_22","空欄"
23,"TEXT_BANSAH303_01402_SEQ_23",""
24,"TEXT_BANSAH303_01402_TODO_00","和薩普沙產卵地的被俘虜的士兵對話
對方發起攻擊的話就將其討伐"
25,"TEXT_BANSAH303_01402_TODO_01","向塞烏報告"
26,"TEXT_BANSAH303_01402_TODO_02","空欄"
27,"TEXT_BANSAH303_01402_TODO_03","空欄"
28,"TEXT_BANSAH303_01402_TODO_04","空欄"
29,"TEXT_BANSAH303_01402_TODO_05","空欄"
