key,0,1
#,,
int32,str,str
0,"TEXT_BANIXA001_01486_SEQ_00","※本任務的推薦等級為：
　製作職業1級以上、戰鬥職業41級以上。

雙蛇黨統合司令部的斯卡利特少牙士有事想要委託給冒險者。"
1,"TEXT_BANIXA001_01486_SEQ_01","斯卡利特少牙士希望冒險者幫忙迎擊鳥人族。前往北部林區的艾·塔塔哨塔，向古斯瑞特詢問詳情。"
2,"TEXT_BANIXA001_01486_SEQ_02","向古斯瑞特詢問了詳情。他們好像擊落了鳥人族的裝甲氣球。前往北部林區的和平苑，調查在附近緊急降落的裝甲氣球。"
3,"TEXT_BANIXA001_01486_SEQ_03","在緊急降落的裝甲氣球周圍發現了<Sheet(EventItem,2001363,0)/>。拿去給艾·塔塔哨塔的古斯瑞特查看。"
4,"TEXT_BANIXA001_01486_SEQ_04","讓古斯瑞特查看了<Sheet(EventItem,2001363,0)/>。再次調查在和平苑附近緊急降落的裝甲氣球，以防萬一。"
5,"TEXT_BANIXA001_01486_SEQ_05","調查疑似鳥人族的資源材料的時候，碰到了正在拆分裝甲氣球的鳥人族。他們想要冒險者持有的<Sheet(EventItem,2001363,0)/>。前往北部林區的長風實驗場，將<Sheet(EventItem,2001363,0)/>交給賽茲爾·托托羅克並詢問詳情。"
6,"TEXT_BANIXA001_01486_SEQ_06","從賽茲爾·托托羅克那裡聽聞了詳情。他率領的鳥人族都是長風空力團的成員。他們的目的是成為疾風，這到底意味著什麼……"
7,"TEXT_BANIXA001_01486_SEQ_07",""
8,"TEXT_BANIXA001_01486_SEQ_08",""
9,"TEXT_BANIXA001_01486_SEQ_09",""
10,"TEXT_BANIXA001_01486_SEQ_10",""
11,"TEXT_BANIXA001_01486_SEQ_11",""
12,"TEXT_BANIXA001_01486_SEQ_12",""
13,"TEXT_BANIXA001_01486_SEQ_13",""
14,"TEXT_BANIXA001_01486_SEQ_14",""
15,"TEXT_BANIXA001_01486_SEQ_15",""
16,"TEXT_BANIXA001_01486_SEQ_16",""
17,"TEXT_BANIXA001_01486_SEQ_17",""
18,"TEXT_BANIXA001_01486_SEQ_18",""
19,"TEXT_BANIXA001_01486_SEQ_19",""
20,"TEXT_BANIXA001_01486_SEQ_20",""
21,"TEXT_BANIXA001_01486_SEQ_21",""
