key,0,1
#,,
int32,str,str
0,"TEXT_FESEST004_01417_SEQ_00","※本任務是特定期間內的任務。

格里達尼亞的吉莉·阿里亞珀，想委託冒險者去完成彩蛋狩獵的任務。"
1,"TEXT_FESEST004_01417_SEQ_01","※本任務只有在季節活動開放期間才能接受和進行。
　季節活動結束後無法進行，敬請注意。
　詳情請參閱官方網站。

接受了委託，搬運從魔石精手中奪回的預言蛋，以迎接賢者降臨。戴上<Sheet(Item,　2659,0)/>或<Sheet(Item,　2707,0)/>，和同伴組成2人小隊，與格里達尼亞黃蛇門的奧古斯蒂尼艾爾對話。蛋殼帽共有5種，可以在各城邦的彩蛋預言師那裡買到。"
2,"TEXT_FESEST004_01417_SEQ_02","和奧古斯蒂尼艾爾進行了交談。從黃蛇門的2個預言蛋中，挑選與裝備中的蛋殼帽相同花紋的，並拿起它。要拿起<Sheet(EObj,2003598,0)/>，需要裝備<Sheet(Item,　2659,0)/>；要拿起<Sheet(EObj,2003600,0)/>，需要裝備<Sheet(Item,　2707,0)/>。"
3,"TEXT_FESEST004_01417_SEQ_03","拿起了預言蛋。將預言蛋放進米·凱特露天劇場對應的彩蛋罐裡。將<Sheet(EObj,2003598,0)/>放進<Sheet(EObj,2003602,0)/>裡；將<Sheet(EObj,2003600,0)/>放進<Sheet(EObj,2003603,0)/>裡。

※搬運狀態只能維持一段時間。
※若失敗，需要從開始地點重新開始挑戰。"
4,"TEXT_FESEST004_01417_SEQ_04","將預言蛋放進了相對應的彩蛋罐裡。向米·凱特露天劇場的吉莉·阿里亞珀報告。"
5,"TEXT_FESEST004_01417_SEQ_05","向吉莉·阿里亞珀報告完畢。得知預言蛋已按夢中情景安置完畢，吉莉·阿里亞珀十分開心。專心參加彩蛋狩獵活動，等待下一個啟示夢的到來。"
6,"TEXT_FESEST004_01417_SEQ_06","空"
7,"TEXT_FESEST004_01417_SEQ_07","空"
8,"TEXT_FESEST004_01417_SEQ_08","空"
9,"TEXT_FESEST004_01417_SEQ_09","空"
10,"TEXT_FESEST004_01417_SEQ_10","空"
11,"TEXT_FESEST004_01417_SEQ_11","空"
12,"TEXT_FESEST004_01417_SEQ_12","空"
13,"TEXT_FESEST004_01417_SEQ_13","空"
14,"TEXT_FESEST004_01417_SEQ_14","空"
