key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSE308_01449_SEQ_00","風精靈暫留地的雙蛇黨中牙士，將要向冒險者說明進攻風精靈領作戰的詳情。"
1,"TEXT_GAIUSE308_01449_SEQ_01","<UIForeground>F20215</UIForeground><UIGlow>F20216</UIGlow><Gui(63)/>本任務已經過調整。建議放棄本任務，前往風精靈暫留地找雙蛇黨中牙士重新領取。<UIGlow>01</UIGlow><UIForeground>01</UIForeground>

※接下來的主線任務可以在主線導覽中進行確認。在設定選單的系統中可以找到角色設定，打開角色設定後，在介面設定的介面選項中可以顯示或隱藏主線導覽。"
2,"TEXT_GAIUSE308_01449_SEQ_02","對護衛進行了治療。和附近的壞風精靈談談。"
3,"TEXT_GAIUSE308_01449_SEQ_03","壞風精靈們為了對<Sheet(EventItem,2001311,0)/>進行補給而離開了。和風精靈領入口的馬奇希奧商量對策。"
4,"TEXT_GAIUSE308_01449_SEQ_04","原來是馬奇希奧從壞風精靈那裡偷走了<Sheet(EventItem,2001311,0)/>。利用隱身咒文進入透明狀態，阻止壞風精靈對<Sheet(EventItem,2001311,0)/>進行補給。只要與馬奇希奧對話，就能請他再次施加咒文。"
5,"TEXT_GAIUSE308_01449_SEQ_05","和馬奇希奧進行了交談，被他施加了隱身咒文。對風精靈領的壞風精靈使用<Sheet(EventItem,2001311,0)/>。

※透明狀態在一定時間後就會失效。接觸<Sheet(EObj,2004140,0)/>可以延長透明狀態的持續時間。"
6,"TEXT_GAIUSE308_01449_SEQ_06","對壞風精靈使用了<Sheet(EventItem,2001311,0)/>，壞風精靈落荒而逃。和風精靈領入口的馬奇希奧談談。"
7,"TEXT_GAIUSE308_01449_SEQ_07","和馬奇希奧進行了交談。和風精靈領入口的眼中含淚的二等牙兵談談。"
8,"TEXT_GAIUSE308_01449_SEQ_08","眼中含淚的二等牙兵在恢復後將向冒險者介紹作戰的進展。賢人們那裡到底發生了什麼？"
9,"TEXT_GAIUSE308_01449_SEQ_09","無"
10,"TEXT_GAIUSE308_01449_SEQ_10","無"
11,"TEXT_GAIUSE308_01449_SEQ_11","無"
12,"TEXT_GAIUSE308_01449_SEQ_12","無"
13,"TEXT_GAIUSE308_01449_SEQ_13","無"
14,"TEXT_GAIUSE308_01449_SEQ_14","無"
