key,0,1
#,,
int32,str,str
0,"TEXT_BANSAH302_01401_SEQ_00","諾布養育場的塞烏有事情想要委託給冒險者。"
1,"TEXT_BANSAH302_01401_SEQ_01","塞烏委託冒險者去破壞珊瑚尖槍製造的強力攻城兵器。在薩普沙產卵地破壞2臺<Sheet(BNpcName,2532,0)/>。"
2,"TEXT_BANSAH302_01401_SEQ_02","成功破壞了<Sheet(BNpcName,2532,0)/>。向諾布養育場的塞烏報告。"
3,"TEXT_BANSAH302_01401_SEQ_03","向塞烏報告完畢。能將損害控制在最低限度，塞烏松了一口氣。強力的兵器會讓戰況激化。不知珊瑚尖槍要重複這樣的錯誤到何時……為了斬斷人類和魚人族之間的仇恨鏈鎖，今後也在需要破壞兵器時出手相助。"
4,"TEXT_BANSAH302_01401_SEQ_04","空欄"
5,"TEXT_BANSAH302_01401_SEQ_05","空欄"
6,"TEXT_BANSAH302_01401_SEQ_06","空欄"
7,"TEXT_BANSAH302_01401_SEQ_07","空欄"
8,"TEXT_BANSAH302_01401_SEQ_08","空欄"
9,"TEXT_BANSAH302_01401_SEQ_09","空欄"
10,"TEXT_BANSAH302_01401_SEQ_10","空欄"
11,"TEXT_BANSAH302_01401_SEQ_11","空欄"
12,"TEXT_BANSAH302_01401_SEQ_12","空欄"
13,"TEXT_BANSAH302_01401_SEQ_13","空欄"
14,"TEXT_BANSAH302_01401_SEQ_14","空欄"
15,"TEXT_BANSAH302_01401_SEQ_15","空欄"
16,"TEXT_BANSAH302_01401_SEQ_16","空欄"
17,"TEXT_BANSAH302_01401_SEQ_17","空欄"
18,"TEXT_BANSAH302_01401_SEQ_18","空欄"
19,"TEXT_BANSAH302_01401_SEQ_19","空欄"
20,"TEXT_BANSAH302_01401_SEQ_20","空欄"
21,"TEXT_BANSAH302_01401_SEQ_21","空欄"
22,"TEXT_BANSAH302_01401_SEQ_22","空欄"
23,"TEXT_BANSAH302_01401_SEQ_23",""
24,"TEXT_BANSAH302_01401_TODO_00","破壞薩普沙產卵地的<Sheet(BNpcName,2532,0)/>"
25,"TEXT_BANSAH302_01401_TODO_01","向塞烏報告"
26,"TEXT_BANSAH302_01401_TODO_02","空欄"
27,"TEXT_BANSAH302_01401_TODO_03","空欄"
28,"TEXT_BANSAH302_01401_TODO_04","空欄"
29,"TEXT_BANSAH302_01401_TODO_05","空欄"
30,"TEXT_BANSAH302_01401_TODO_06","空欄"
31,"TEXT_BANSAH302_01401_TODO_07","空欄"
32,"TEXT_BANSAH302_01401_TODO_08","空欄"
33,"TEXT_BANSAH302_01401_TODO_09","空欄"
34,"TEXT_BANSAH302_01401_TODO_10","空欄"
35,"TEXT_BANSAH302_01401_TODO_11","空欄"
36,"TEXT_BANSAH302_01401_TODO_12","空欄"
37,"TEXT_BANSAH302_01401_TODO_13","空欄"
38,"TEXT_BANSAH302_01401_TODO_14","空欄"
39,"TEXT_BANSAH302_01401_TODO_15","空欄"
40,"TEXT_BANSAH302_01401_TODO_16","空欄"
41,"TEXT_BANSAH302_01401_TODO_17","空欄"
42,"TEXT_BANSAH302_01401_TODO_18","空欄"
43,"TEXT_BANSAH302_01401_TODO_19","空欄"
44,"TEXT_BANSAH302_01401_TODO_20","空欄"
45,"TEXT_BANSAH302_01401_TODO_21","空欄"
46,"TEXT_BANSAH302_01401_TODO_22","空欄"
47,"TEXT_BANSAH302_01401_TODO_23",""
48,"TEXT_BANSAH302_01401_SEWW_000_000","呼嘶……珊瑚尖槍好像又成功製造了更強力的弩砲。"
49,"TEXT_BANSAH302_01401_SEWW_000_001","其名為<Sheet(BNpcName,2532,0)/>，
是用優質的餌料培養出的大型尤彌爾貝製作成的。
他們準備用這個來擊潰防波堤。"
50,"TEXT_BANSAH302_01401_SEWW_000_002","這東西如果被投入到前線的話就糟糕了。
趁現在還有機會，你去薩普沙產卵地，
破壞2臺<Sheet(BNpcName,2532,0)/>！"
51,"TEXT_BANSAH302_01401_SEWW_000_003","負責護衛的魚人族肯定會全力阻攔你，
你要小心啊。"
52,"TEXT_BANSAH302_01401_SEWW_000_004","趁現在還有機會，你去薩普沙產卵地，
破壞2臺<Sheet(BNpcName,2532,0)/>！
一定要注意負責護衛的魚人族啊。"
53,"TEXT_BANSAH302_01401_SEWW_000_010","呼嘶……做得好！
如果防波堤被破壞，和人類的爭鬥就會永無止境了。"
54,"TEXT_BANSAH302_01401_SEWW_000_011","攻擊只會招來對方更強的反擊，
給雙方帶來更多的傷亡……呼嘶。
那些傢伙……為什麼就從來想不通這一點呢……"
