key,0,1
#,,
int32,str,str
0,"TEXT_SUBCTS104_01411_SEQ_00","喪靈鐘的布魯茲恩古有事情想要告訴冒險者。"
1,"TEXT_SUBCTS104_01411_SEQ_01","布魯茲恩古說維斯凱特想要見冒險者。前往東拉諾西亞的太陽海岸，和維斯凱特談談。"
2,"TEXT_SUBCTS104_01411_SEQ_02","維斯凱特委託冒險者協助他的原海雄旅團同伴布雷福洛克斯。前往東拉諾西亞的布雷福洛克斯野營地，和布雷福洛克斯談談。"
3,"TEXT_SUBCTS104_01411_SEQ_03","和布雷福洛克斯進行了交談。布雷福洛克斯說，有一個名為「青藍之手」的哥布林族科學家組織襲擊了野營地，這讓她感到煩惱。作為盟友，突破紛爭要地布雷福洛克斯野營地，支援布雷福洛克斯的戰鬥。

※可以透過任務搜尋器參加。"
4,"TEXT_SUBCTS104_01411_SEQ_04","空"
5,"TEXT_SUBCTS104_01411_SEQ_05","空"
6,"TEXT_SUBCTS104_01411_SEQ_06","空"
7,"TEXT_SUBCTS104_01411_SEQ_07","空"
8,"TEXT_SUBCTS104_01411_SEQ_08","空"
9,"TEXT_SUBCTS104_01411_SEQ_09","空"
10,"TEXT_SUBCTS104_01411_SEQ_10","空"
11,"TEXT_SUBCTS104_01411_SEQ_11","空"
12,"TEXT_SUBCTS104_01411_SEQ_12","空"
13,"TEXT_SUBCTS104_01411_SEQ_13","空"
14,"TEXT_SUBCTS104_01411_SEQ_14","空"
15,"TEXT_SUBCTS104_01411_SEQ_15","空"
16,"TEXT_SUBCTS104_01411_SEQ_16","空"
17,"TEXT_SUBCTS104_01411_SEQ_17","空"
18,"TEXT_SUBCTS104_01411_SEQ_18","空"
19,"TEXT_SUBCTS104_01411_SEQ_19","空"
20,"TEXT_SUBCTS104_01411_SEQ_20","空"
21,"TEXT_SUBCTS104_01411_SEQ_21","空"
22,"TEXT_SUBCTS104_01411_SEQ_22","空"
23,"TEXT_SUBCTS104_01411_SEQ_23","空"
24,"TEXT_SUBCTS104_01411_TODO_00","和太陽海岸的維斯凱特對話"
25,"TEXT_SUBCTS104_01411_TODO_01","和布雷福洛克斯野營地的布雷福洛克斯對話"
26,"TEXT_SUBCTS104_01411_TODO_02","空"
27,"TEXT_SUBCTS104_01411_TODO_03","空"
