key,0,1
#,,
int32,str,str
0,"TEXT_BANSAH306_01405_SEQ_00","諾布養育場的塞烏有事情想要委託給冒險者。"
1,"TEXT_BANSAH306_01405_SEQ_01","塞烏為了餵飽弟弟們，想要冒險者獲取<Sheet(EventItem,2001281,0)/>。首先在薩普沙產卵地討伐<Sheet(BNpcName,1831,0)/>，獲取<Sheet(EventItem,2001272,0)/>。"
2,"TEXT_BANSAH306_01405_SEQ_02","獲得了<Sheet(EventItem,2001272,0)/>。前往薩普沙產卵地最深處，調查<Sheet(EObj,2003864,0)/>。如果受到<Sheet(BNpcName,2678,0)/>、<Sheet(BNpcName,2679,0)/>或<Sheet(BNpcName,2680,0)/>的襲擊，就將其討伐。"
3,"TEXT_BANSAH306_01405_SEQ_03","討伐了發起攻擊的珊瑚尖槍一夥。將<Sheet(EventItem,2001272,0)/>浸入薩普沙產卵地最深處的<Sheet(EObj,2003864,0)/>，獲取<Sheet(EventItem,2001281,0)/>。"
4,"TEXT_BANSAH306_01405_SEQ_04","獲得了<Sheet(EventItem,2001281,0)/>。將<Sheet(EventItem,2001281,0)/>交給諾布養育場的塞烏。"
5,"TEXT_BANSAH306_01405_SEQ_05","將<Sheet(EventItem,2001281,0)/>交給了塞烏。塞烏很感謝幫助弟弟們成長髮育的冒險者。今後也在他們有需要時幫忙籌備肉食。"
6,"TEXT_BANSAH306_01405_SEQ_06","空欄"
7,"TEXT_BANSAH306_01405_SEQ_07","空欄"
8,"TEXT_BANSAH306_01405_SEQ_08","空欄"
9,"TEXT_BANSAH306_01405_SEQ_09","空欄"
10,"TEXT_BANSAH306_01405_SEQ_10","空欄"
11,"TEXT_BANSAH306_01405_SEQ_11","空欄"
12,"TEXT_BANSAH306_01405_SEQ_12","空欄"
13,"TEXT_BANSAH306_01405_SEQ_13","空欄"
14,"TEXT_BANSAH306_01405_SEQ_14","空欄"
15,"TEXT_BANSAH306_01405_SEQ_15","空欄"
16,"TEXT_BANSAH306_01405_SEQ_16","空欄"
17,"TEXT_BANSAH306_01405_SEQ_17","空欄"
18,"TEXT_BANSAH306_01405_SEQ_18","空欄"
19,"TEXT_BANSAH306_01405_SEQ_19","空欄"
20,"TEXT_BANSAH306_01405_SEQ_20","空欄"
21,"TEXT_BANSAH306_01405_SEQ_21","空欄"
