key,0,1
#,,
int32,str,str
0,"TEXT_CHRHDB304_01441_SEQ_00","希爾迪布蘭德在催促冒險者回到太陽海岸。"
1,"TEXT_CHRHDB304_01441_SEQ_01","希爾迪布蘭德做好了和怪盜白假面決戰的心理準備。回到東拉諾西亞的太陽海岸和布里亞迪安談談。"
2,"TEXT_CHRHDB304_01441_SEQ_02","布里亞迪安提議不讓阿拉貝拉露面。為了給阿拉貝拉變裝打扮，向在太陽海岸工作的格格魯玖家的傭人借來<Sheet(EventItem,2001344,0)/>。"
3,"TEXT_CHRHDB304_01441_SEQ_03","向傭人借來了<Sheet(EventItem,2001344,0)/>。交給太陽海岸附近的阿拉貝拉。"
4,"TEXT_CHRHDB304_01441_SEQ_04","將<Sheet(EventItem,2001344,0)/>交給了阿拉貝拉。將她換下的<Sheet(EventItem,2001345,0)/>交給太陽海岸的希爾迪布蘭德。"
5,"TEXT_CHRHDB304_01441_SEQ_05","將<Sheet(EventItem,2001345,0)/>交給了希爾迪布蘭德。他似乎想出了平息瓦訥的怒火、找出怪盜白假面的辦法。在太陽海岸的指定地點等待訂婚消息公布。"
6,"TEXT_CHRHDB304_01441_SEQ_06","希爾迪布蘭德的推理未能奏效，怪盜白假面搶過阿拉貝拉戴著的「太陽頸飾」後逃走了。下一個目標將會是在鬥技場舉行的艾瑪姬娜杯鬥技大會的獎品。調查員們是否能夠阻止怪盜白假面下一次做案呢……"
7,"TEXT_CHRHDB304_01441_SEQ_07","空"
8,"TEXT_CHRHDB304_01441_SEQ_08","空"
9,"TEXT_CHRHDB304_01441_SEQ_09","空"
10,"TEXT_CHRHDB304_01441_SEQ_10","空"
11,"TEXT_CHRHDB304_01441_SEQ_11","空"
12,"TEXT_CHRHDB304_01441_SEQ_12","空"
13,"TEXT_CHRHDB304_01441_SEQ_13","空"
14,"TEXT_CHRHDB304_01441_SEQ_14","空"
15,"TEXT_CHRHDB304_01441_SEQ_15","空"
16,"TEXT_CHRHDB304_01441_SEQ_16","空"
17,"TEXT_CHRHDB304_01441_SEQ_17","空"
18,"TEXT_CHRHDB304_01441_SEQ_18","空"
19,"TEXT_CHRHDB304_01441_SEQ_19","空"
20,"TEXT_CHRHDB304_01441_SEQ_20","空"
21,"TEXT_CHRHDB304_01441_SEQ_21","空"
