key,0,1
#,,
int32,str,str
0,"TEXT_BANIXA401_01498_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊規則： 等級調整<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
※本任務推薦等級為：
　製作職業10級以上、戰鬥職業47級以上。

長風實驗場的學者塔澤爾·梅耶安有個非常天才的委託要交給冒險者。"
1,"TEXT_BANIXA401_01498_SEQ_01","※本任務為<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 等級調整任務。

學者塔澤爾·梅耶安委託冒險者製作<Sheet(ItemHQ,　8105,0)/>。在成為園藝師的狀態下，從榮耀溪的良材上砍伐15個<Sheet(EventItem,2001388,0)/>、5個<Sheet(EventItem,2001389,0)/>。"
2,"TEXT_BANIXA401_01498_SEQ_02","採到了可以換取材料的木材。去秋瓜浮村找黑兔堂商人進行交換。"
3,"TEXT_BANIXA401_01498_SEQ_03","從黑兔堂商人手中換來了<Sheet(EventItem,2001387,0)/>。將<Sheet(EventItem,2001387,0)/>交給秋瓜浮村浮栓亭的休德耶德，獲取製作設施的使用許可。"
4,"TEXT_BANIXA401_01498_SEQ_04","可以使用製作設施了。用<Sheet(Item,　8066,0)/>製作4個<Sheet(ItemHQ,　8105,0)/>，並將其交給長風實驗場的學者塔澤爾·梅耶安。

※如果「製作設施：複雜工作」的狀態效果消失了，或者<Sheet(Item,　8066,0)/>不足的話，就和休德耶德對話，即可重獲狀態效果和材料，並再次進行挑戰。"
5,"TEXT_BANIXA401_01498_SEQ_05","將<Sheet(ItemHQ,　8105,0)/>交給了學者塔澤爾·梅耶安。他承認了冒險者，認為冒險者能為實現他的天才設想提供巨大幫助。為了不辜負他的期待，要在學無止境的工匠之路上走得更遠才行。"
6,"TEXT_BANIXA401_01498_SEQ_06","空"
7,"TEXT_BANIXA401_01498_SEQ_07","空"
8,"TEXT_BANIXA401_01498_SEQ_08","空"
9,"TEXT_BANIXA401_01498_SEQ_09","空"
10,"TEXT_BANIXA401_01498_SEQ_10","空"
11,"TEXT_BANIXA401_01498_SEQ_11","空"
12,"TEXT_BANIXA401_01498_SEQ_12","空"
13,"TEXT_BANIXA401_01498_SEQ_13","空"
