key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSD017_01412_SEQ_00","尤里安傑想要委託冒險者有關善王莫古爾·莫古XII世的事情。"
1,"TEXT_GAIUSD017_01412_SEQ_01","據尤里安傑說，莫古利家臣團再次將善王莫古爾·莫古XII世召喚出來了。前往格里達尼亞的雙蛇黨統合司令部，向沃爾賽勒大牙佐確認情況。"
2,"TEXT_GAIUSD017_01412_SEQ_02","和沃爾賽勒進行了交談。被逼急的家臣團再次召喚出了莫古爾·莫古XII世，而且力量比以前更加強大。和在東部林區荊棘森等待的咕波洛·叩普會合。"
3,"TEXT_GAIUSD017_01412_SEQ_03","成功和咕波洛·叩普會合。咕波洛·叩普委託冒險者去教訓莫古爾·莫古XII世和家臣團。進入打開的結界中，討伐極王莫古爾·莫古XII世！

※可以透過任務搜尋器參加。"
4,"TEXT_GAIUSD017_01412_SEQ_04","空"
5,"TEXT_GAIUSD017_01412_SEQ_05","空"
6,"TEXT_GAIUSD017_01412_SEQ_06","空"
7,"TEXT_GAIUSD017_01412_SEQ_07","空"
8,"TEXT_GAIUSD017_01412_SEQ_08","空"
9,"TEXT_GAIUSD017_01412_SEQ_09","空"
10,"TEXT_GAIUSD017_01412_SEQ_10","空"
11,"TEXT_GAIUSD017_01412_SEQ_11","空"
12,"TEXT_GAIUSD017_01412_SEQ_12","空"
13,"TEXT_GAIUSD017_01412_SEQ_13","空"
14,"TEXT_GAIUSD017_01412_SEQ_14","空"
15,"TEXT_GAIUSD017_01412_SEQ_15","空"
16,"TEXT_GAIUSD017_01412_SEQ_16","空"
17,"TEXT_GAIUSD017_01412_SEQ_17","空"
18,"TEXT_GAIUSD017_01412_SEQ_18","空"
19,"TEXT_GAIUSD017_01412_SEQ_19","空"
20,"TEXT_GAIUSD017_01412_SEQ_20","空"
21,"TEXT_GAIUSD017_01412_SEQ_21","空"
22,"TEXT_GAIUSD017_01412_SEQ_22","空"
23,"TEXT_GAIUSD017_01412_SEQ_23","空"
24,"TEXT_GAIUSD017_01412_TODO_00","和雙蛇黨統合司令部的沃爾賽勒對話"
25,"TEXT_GAIUSD017_01412_TODO_01","和荊棘森的咕波洛·叩普對話"
26,"TEXT_GAIUSD017_01412_TODO_02","空"
27,"TEXT_GAIUSD017_01412_TODO_03","空"
