key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSE313_01454_SEQ_00","石之家的敏菲利亞，有件事要傳達給冒險者。"
1,"TEXT_GAIUSE313_01454_SEQ_01","<UIForeground>F20215</UIForeground><UIGlow>F20216</UIGlow><Gui(63)/>本任務已經過調整。建議放棄本任務，前往石之家找敏菲利亞重新領取。<UIGlow>01</UIGlow><UIForeground>01</UIForeground>

※接下來的主線任務可以在主線導覽中進行確認。在設定選單的系統中可以找到角色設定，打開角色設定後，在介面設定的介面選項中可以顯示或隱藏主線導覽。"
2,"TEXT_GAIUSE313_01454_SEQ_02","接受了斯拉佛伯恩的委託，幫助新手冒險者。前往摩杜納的歌詠裂谷，討伐無助的冒險者身邊的<Sheet(BNpcName,2874,0)/>。"
3,"TEXT_GAIUSE313_01454_SEQ_03","打倒了<Sheet(BNpcName,2874,0)/>。救助歌詠裂谷的無助的冒險者。"
4,"TEXT_GAIUSE313_01454_SEQ_04","救助了無助的冒險者。她認為自己一點錯都沒有。對歌詠裂谷的無助的冒險者做情感動作「莫名」。"
5,"TEXT_GAIUSE313_01454_SEQ_05","該冒險者受到了教育，發誓要端正自己的態度，之後便離開了。向喪靈鐘的斯拉佛伯恩報告。"
6,"TEXT_GAIUSE313_01454_SEQ_06","向斯拉佛伯恩報告完畢。他說，認真進行訓練，誠實完成委託，這都是冒險者的基礎。為新手冒險者樹立榜樣，今後也要繼續活躍表現。"
7,"TEXT_GAIUSE313_01454_SEQ_07","無"
8,"TEXT_GAIUSE313_01454_SEQ_08","無"
9,"TEXT_GAIUSE313_01454_SEQ_09","無"
10,"TEXT_GAIUSE313_01454_SEQ_10","無"
11,"TEXT_GAIUSE313_01454_SEQ_11","無"
12,"TEXT_GAIUSE313_01454_SEQ_12","無"
13,"TEXT_GAIUSE313_01454_SEQ_13","無"
14,"TEXT_GAIUSE313_01454_SEQ_14","無"
15,"TEXT_GAIUSE313_01454_SEQ_15","無"
16,"TEXT_GAIUSE313_01454_SEQ_16","無"
17,"TEXT_GAIUSE313_01454_SEQ_17","無"
18,"TEXT_GAIUSE313_01454_SEQ_18","無"
19,"TEXT_GAIUSE313_01454_SEQ_19","無"
20,"TEXT_GAIUSE313_01454_SEQ_20","無"
21,"TEXT_GAIUSE313_01454_SEQ_21","無"
