key,0,1
#,,
int32,str,str
0,"TEXT_HEAVNZ027_01477_SEQ_00","尾羽部落的馬塞尚靜靜地坐著。"
1,"TEXT_HEAVNZ027_01477_SEQ_01","馬塞尚提議冒險者去見一見骨頜族。前往德拉瓦尼亞山麓地的自由腦巢穴，和講故事談談。"
2,"TEXT_HEAVNZ027_01477_SEQ_02","和講故事進行了交談。據他所說，在等待冒險者討伐武神歸來的那段時間，阿爾菲諾進行了魔法訓練，而艾斯蒂尼安則做了他的陪練對手。接下來，前往德拉瓦尼亞山麓地的不潔三塔，和維德弗尼爾談談。"
3,"TEXT_HEAVNZ027_01477_SEQ_03","和維德弗尼爾進行了交談。據它所說，龍族是用詩歌傳承記憶的。伊塞勒和冒險者們為了斬斷戰爭和仇恨的連鎖而進行的冒險之旅，將會被以龍詩的方式永遠流傳下去。接下來，前往德拉瓦尼亞雲海的莫古利之家，和莫古靈談談。"
4,"TEXT_HEAVNZ027_01477_SEQ_04","和莫古靈交談的時候，請來了嘉恩·艾和咕波洛·叩普。嘉恩·艾和冒險者一起，為所有在龍詩戰爭中逝去的人類和龍族進行了追悼。接下來，前往德拉瓦尼亞雲海的四臂廣場，在<Sheet(EObj,2007019,0)/>燃起火堆。"
5,"TEXT_HEAVNZ027_01477_SEQ_05","在四臂廣場燃起了火堆。冒險者回憶起了艾斯蒂尼安的體貼、阿爾菲諾的篝火、伊塞勒的燉菜和莫古唐的鼾聲，覺得彷彿聽到了聖龍的詩歌。接下來，前往烏爾達哈的御道，在<Sheet(EObj,2007020,0)/>回顧一下過去。"
6,"TEXT_HEAVNZ027_01477_SEQ_06","冒險者正在御道思緒萬千的時候，遇到了變裝打扮從王宮中跑出來的娜娜莫。她為把冒險者捲入烏爾達哈動亂一事表示了歉意，並謝謝冒險者幫助了他們。據她所說，策劃了此次事件的羅羅力特為表示歉意，將自己全部資產的一半和泰勒吉·阿代勒吉的權益全部奉上了。她決定將這筆錢用在解決難民問題上。娜娜莫拜託冒險者拖住正在找她的近衛騎士。和御道的銀胄團近衛騎士談談。"
7,"TEXT_HEAVNZ027_01477_SEQ_07","和銀胄團近衛騎士進行了交談。按娜娜莫所拜託的，成功拖住了近衛騎士。接下來，繼續追憶之旅。"
8,"TEXT_HEAVNZ027_01477_SEQ_08",""
