key,0,1
#,,
int32,str,str
0,"TEXT_SUBFST122_01428_SEQ_00","魔女咖啡館的斯皮寧·布雷德有事情要委託冒險者。"
1,"TEXT_SUBFST122_01428_SEQ_01","從斯皮寧·布雷德那裡獲得了雷蒙多的<Sheet(EventItem,2001082,0)/>。和格里達尼亞飛艇坪的雷蒙多談談。"
2,"TEXT_SUBFST122_01428_SEQ_02","雷蒙多確認了行李。將聊天頻道設定為「說話」頻道後，使用鍵盤或虛擬鍵盤輸入「你好！」，向格里達尼亞飛艇坪的雷蒙多問好。"
3,"TEXT_SUBFST122_01428_SEQ_03","向雷蒙多問好了，但是他還在埋頭確認行李。將聊天頻道設定為「說話」頻道後，這次使用指定文字輸入「<Gui(54)/>你好！<Gui(55)/>」，再次向格里達尼亞飛艇坪的雷蒙多問好。"
4,"TEXT_SUBFST122_01428_SEQ_04","再次向雷蒙多問好了。看來這次能和他交談了。和格里達尼亞飛艇坪的雷蒙多談談。"
5,"TEXT_SUBFST122_01428_SEQ_05","和雷蒙多交談後，雷蒙多問冒險者為什麼找他。將聊天頻道設定為「說話」頻道後，使用鍵盤或虛擬鍵盤輸入「你有嗎？」，向格里達尼亞飛艇坪的雷蒙多說明情況。"
6,"TEXT_SUBFST122_01428_SEQ_06","向雷蒙多說明情況後，他注意到了<Sheet(EventItem,2001082,0)/>的事情。將<Sheet(EventItem,2001082,0)/>交給格里達尼亞飛艇坪的雷蒙多。"
7,"TEXT_SUBFST122_01428_SEQ_07","將<Sheet(EventItem,2001082,0)/>交給了雷蒙多。雷蒙多終於可以出發了，並很開心地感謝了冒險者。將聊天頻道設定為「說話」頻道後，使用指定文字輸入「<Gui(54)/>再會。<Gui(55)/>」，和格里達尼亞飛艇坪的雷蒙多道別。"
8,"TEXT_SUBFST122_01428_SEQ_08","和雷蒙多道別了。替雷蒙多向斯皮寧·布雷德道謝，和魔女咖啡館的斯皮寧·布雷德談談。"
9,"TEXT_SUBFST122_01428_SEQ_09","和斯皮寧·布雷德進行了交談。斯皮寧·布雷德得知冒險者順利把<Sheet(EventItem,2001082,0)/>交給雷蒙多後，他也放心了。"
10,"TEXT_SUBFST122_01428_SEQ_10",""
11,"TEXT_SUBFST122_01428_SEQ_11",""
12,"TEXT_SUBFST122_01428_SEQ_12",""
