key,0,1
#,,
int32,str,str
0,"TEXT_SUBPST002_01483_SEQ_00","郵差莫古利前輩想交給冒險者第一份送信工作。"
1,"TEXT_SUBPST002_01483_SEQ_01","接受了郵差莫古利前輩的委託，去執行首次送信任務。前往利姆薩·羅敏薩的沉溺海豚亭，將信交給店主巴德龍。"
2,"TEXT_SUBPST002_01483_SEQ_02","將信交給了巴德龍。巴德龍知道有麻煩的客人要來訪後，想要做些準備。將這件事告訴沉溺海豚亭的絲·赫茱碧。"
3,"TEXT_SUBPST002_01483_SEQ_03","將來訪者的事告訴絲·赫茱碧後，絲·赫茱碧認為是巴德龍的仇敵要來。前往中拉諾西亞，和魯加族無賴對話。"
4,"TEXT_SUBPST002_01483_SEQ_04","魯加族無賴好像是個危險人物。按照絲·赫茱碧所說，用<Sheet(EventItem,2001324,0)/>潑魯加族無賴。"
5,"TEXT_SUBPST002_01483_SEQ_05","用水潑了魯加族無賴後，被他跑掉了。為了不讓受害者增加，追上魯加族無賴和他談談。"
6,"TEXT_SUBPST002_01483_SEQ_06","追上了魯加族無賴，聽聞了事情的詳情。他的名字叫緹爾斯維恩，是巴德龍的老朋友。緹爾斯維恩把帶給巴德龍的禮物落下了，但是他現在受了傷，動不了。代替他前往中拉諾西亞的盛夏農莊，和修太爾威爾恩談談。"
7,"TEXT_SUBPST002_01483_SEQ_07","向修太爾威爾恩詢問了關於緹爾斯維恩的禮物的事。在盛夏農莊屋內，獲取<Sheet(EventItem,2001325,0)/>。"
8,"TEXT_SUBPST002_01483_SEQ_08","獲得了<Sheet(EventItem,2001325,0)/>。前往和風陸門將<Sheet(EventItem,2001325,0)/>交給緹爾斯維恩。"
9,"TEXT_SUBPST002_01483_SEQ_09","將<Sheet(EventItem,2001325,0)/>交給了緹爾斯維恩。作為回報緹爾斯維恩要請冒險者喝酒。前往沉溺海豚亭，和巴德龍對話"
10,"TEXT_SUBPST002_01483_SEQ_10","巴德龍嘴上說是麻煩的客人，但內心的真實想法則是要歡迎來訪的舊友。舊友緹爾斯維恩講述了巴德龍做沉溺海豚亭店主的理由後離去，不過若想確認巴德龍真正的想法，恐怕要等別的機會了……前往工事大廳附近，向郵差莫古利前輩報告。"
