key,0,1
#,,
int32,str,str
0,"TEXT_LUCKSA299_04041_SEQ_00",""
1,"TEXT_LUCKSA299_04041_SEQ_01",""
2,"TEXT_LUCKSA299_04041_SEQ_02",""
3,"TEXT_LUCKSA299_04041_SEQ_03",""
4,"TEXT_LUCKSA299_04041_SEQ_04",""
5,"TEXT_LUCKSA299_04041_SEQ_05",""
6,"TEXT_LUCKSA299_04041_SEQ_06",""
7,"TEXT_LUCKSA299_04041_SEQ_07",""
8,"TEXT_LUCKSA299_04041_SEQ_08",""
9,"TEXT_LUCKSA299_04041_SEQ_09",""
10,"TEXT_LUCKSA299_04041_SEQ_10",""
11,"TEXT_LUCKSA299_04041_SEQ_11",""
12,"TEXT_LUCKSA299_04041_SEQ_12",""
13,"TEXT_LUCKSA299_04041_SEQ_13",""
14,"TEXT_LUCKSA299_04041_SEQ_14",""
15,"TEXT_LUCKSA299_04041_SEQ_15",""
16,"TEXT_LUCKSA299_04041_SEQ_16",""
17,"TEXT_LUCKSA299_04041_SEQ_17",""
18,"TEXT_LUCKSA299_04041_SEQ_18",""
19,"TEXT_LUCKSA299_04041_SEQ_19",""
20,"TEXT_LUCKSA299_04041_SEQ_20",""
21,"TEXT_LUCKSA299_04041_SEQ_21",""
22,"TEXT_LUCKSA299_04041_SEQ_22",""
23,"TEXT_LUCKSA299_04041_SEQ_23",""
24,"TEXT_LUCKSA299_04041_TODO_00",""
25,"TEXT_LUCKSA299_04041_TODO_01",""
26,"TEXT_LUCKSA299_04041_TODO_02",""
27,"TEXT_LUCKSA299_04041_TODO_03",""
28,"TEXT_LUCKSA299_04041_TODO_04",""
29,"TEXT_LUCKSA299_04041_TODO_05",""
30,"TEXT_LUCKSA299_04041_TODO_06",""
31,"TEXT_LUCKSA299_04041_TODO_07",""
32,"TEXT_LUCKSA299_04041_TODO_08",""
33,"TEXT_LUCKSA299_04041_TODO_09",""
34,"TEXT_LUCKSA299_04041_TODO_10",""
35,"TEXT_LUCKSA299_04041_TODO_11",""
36,"TEXT_LUCKSA299_04041_TODO_12",""
37,"TEXT_LUCKSA299_04041_TODO_13",""
38,"TEXT_LUCKSA299_04041_TODO_14",""
39,"TEXT_LUCKSA299_04041_TODO_15",""
40,"TEXT_LUCKSA299_04041_TODO_16",""
41,"TEXT_LUCKSA299_04041_TODO_17",""
42,"TEXT_LUCKSA299_04041_TODO_18",""
43,"TEXT_LUCKSA299_04041_TODO_19",""
44,"TEXT_LUCKSA299_04041_TODO_20",""
45,"TEXT_LUCKSA299_04041_TODO_21",""
46,"TEXT_LUCKSA299_04041_TODO_22",""
47,"TEXT_LUCKSA299_04041_TODO_23",""
48,"TEXT_LUCKSA299_04041_SYSTEM_000_000","選擇「重新調整義軍武器」選項，
可以對義軍武器的屬性進行重新分配。"
49,"TEXT_LUCKSA299_04041_MEMORIZESYSTEM_000_001","嗶嗶……歡迎光臨！
重新調整義軍武器需要<Value>IntegerParameter(2)</Value>個<Sheet(Item,IntegerParameter(1),0)/>！"
50,"TEXT_LUCKSA299_04041_SYSTEM_000_002","可以從喪靈鐘的奧里亞娜
或田園郡的希絲梅娜處交換<Sheet(Item,32960,0)/>。"
51,"TEXT_LUCKSA299_04041_Q1_000_100","要做什麼？"
52,"TEXT_LUCKSA299_04041_A1_000_100","重新調整義軍武器"
53,"TEXT_LUCKSA299_04041_A2_000_100","聽取說明"
54,"TEXT_LUCKSA299_04041_A3_000_100","取消"
55,"TEXT_LUCKSA299_04041_SYSTEM_000_150","將<Sheet(Item,32960,0)/>交給追憶系統後，
可以從4種狀態參數中，選擇任意的屬性進行強化。"
56,"TEXT_LUCKSA299_04041_SYSTEM_000_151","分配好屬性之後，
選擇「進行分配」即可強化指定的屬性。"
57,"TEXT_LUCKSA299_04041_SYSTEM_000_152","想重新調整的話，需要使用<Sheet(Item,32960,0)/>，
所以請經過充分思考，再選擇要強化的屬性。"
58,"TEXT_LUCKSA299_04041_MEMORIZESYSTEM_000_190","發生錯誤……發生錯誤……
重新調整義軍武器需要<Value>IntegerParameter(2)</Value>個<Sheet(Item,IntegerParameter(1),0)/>！"
59,"TEXT_LUCKSA299_04041_MEMORIZESYSTEM_000_200","發生錯誤……發生錯誤……
請將想要進行重新調整的義軍武器裝備上之後，
再次進行對話。"
60,"TEXT_LUCKSA299_04041_SYSTEM_000_210","重新調整對象為目前裝備的義軍武器。"
61,"TEXT_LUCKSA299_04041_SYSTEM_000_211","確定要對<If(LessThan(PlayerParameter(68),8))><Sheet(ClassJob,PlayerParameter(68),0)/><Else/><If(GreaterThan(PlayerParameter(68),18))><Sheet(ClassJob,PlayerParameter(68),0)/><Else/></If></If>的義軍武器屬性進行重新調整嗎？"
62,"TEXT_LUCKSA299_04041_Q1_000_200","是否重新調整目前裝備的義軍武器？"
63,"TEXT_LUCKSA299_04041_MEMORIZESYSTEM_000_300","嗶嗶……
裝備上想要重新調整的義軍武器後，
再次對話即可進行重新調整。"
64,"TEXT_LUCKSA299_04041_MEMORIZESYSTEM_000_600","嗶嗶……正在解析和篩選記憶乙太……已提取……
武器鍍層以及固定記憶作業已完成。
辛苦了！"
65,"TEXT_LUCKSA299_04041_SYSTEM_000_601","<If(LessThan(PlayerParameter(68),8))><Sheet(ClassJob,PlayerParameter(68),0)/><Else/><If(GreaterThan(PlayerParameter(68),18))><Sheet(ClassJob,PlayerParameter(68),0)/><Else/></If></If>的義軍武器已重新調整完畢。"
