key,0,1
#,,
int32,str,str
0,"TEXT_LUCKHA303_04001_SEQ_00","聖羅艾勒廣場的瑪麗奧絲正在進行演奏會的準備工作。"
1,"TEXT_LUCKHA303_04001_SEQ_01","和瑪麗奧絲進行了交談，向弗朗塞爾表明了舉辦演奏會是為了給他一個驚喜。做好準備後和蒼天街聖羅艾勒廣場的瑪麗奧絲交談，開始舉辦蒼天街重建紀念演奏會。"
2,"TEXT_LUCKHA303_04001_SEQ_02","蒼天街重建紀念演奏會在空前盛況中迎來了尾聲，熱鬧的時光總是短暫的。向聖羅艾勒廣場的瑪麗奧絲報告。"
3,"TEXT_LUCKHA303_04001_SEQ_03","從瑪麗奧絲那裡聽說了演奏會的反響。蒼天街重建紀念演奏會舉辦得非常成功。"
4,"TEXT_LUCKHA303_04001_SEQ_04",""
5,"TEXT_LUCKHA303_04001_SEQ_05",""
6,"TEXT_LUCKHA303_04001_SEQ_06",""
7,"TEXT_LUCKHA303_04001_SEQ_07",""
8,"TEXT_LUCKHA303_04001_SEQ_08",""
9,"TEXT_LUCKHA303_04001_SEQ_09",""
10,"TEXT_LUCKHA303_04001_SEQ_10",""
11,"TEXT_LUCKHA303_04001_SEQ_11",""
12,"TEXT_LUCKHA303_04001_SEQ_12",""
13,"TEXT_LUCKHA303_04001_SEQ_13",""
14,"TEXT_LUCKHA303_04001_SEQ_14",""
15,"TEXT_LUCKHA303_04001_SEQ_15",""
16,"TEXT_LUCKHA303_04001_SEQ_16",""
17,"TEXT_LUCKHA303_04001_SEQ_17",""
18,"TEXT_LUCKHA303_04001_SEQ_18",""
19,"TEXT_LUCKHA303_04001_SEQ_19",""
20,"TEXT_LUCKHA303_04001_SEQ_20",""
21,"TEXT_LUCKHA303_04001_SEQ_21",""
22,"TEXT_LUCKHA303_04001_SEQ_22",""
23,"TEXT_LUCKHA303_04001_SEQ_23",""
24,"TEXT_LUCKHA303_04001_TODO_00","和聖羅艾勒廣場的瑪麗奧絲對話 參加蒼天街重建紀念演奏會"
25,"TEXT_LUCKHA303_04001_TODO_01","和瑪麗奧絲對話"
26,"TEXT_LUCKHA303_04001_TODO_02",""
27,"TEXT_LUCKHA303_04001_TODO_03",""
28,"TEXT_LUCKHA303_04001_TODO_04",""
29,"TEXT_LUCKHA303_04001_TODO_05",""
