key,0,1
#,,
int32,str,str
0,"TEXT_SUBCTS827_04057_SEQ_00","天營門的加隆德煉鐵廠模型師有話想對冒險者說。"
1,"TEXT_SUBCTS827_04057_SEQ_01","加隆德煉鐵廠模型師拜託冒險者追蹤機械龍的去向。在阿濟茲拉的阿爾法管區尋找機械龍的身影。"
2,"TEXT_SUBCTS827_04057_SEQ_02","異國的詩人出現在冒險者的眼前。他認為收服了所有似龍非龍之物的冒險者，有資格成為傳說中的黑鋼機龍連達巴非的主人。在阿濟茲拉旗艦島的<Sheet(EObj,2011470,0)/>，吹響<Sheet(EventItem,2001992,0)/>。"
3,"TEXT_SUBCTS827_04057_SEQ_03","吹響<Sheet(EventItem,2001992,0)/>後，黑鋼機龍連達巴非出現了。連達巴非將冒險者視作主人，願意一起踏上旅途。再次吹響魔笛，黑鋼機龍連達巴非將與漆黑反叛者共同反抗命運，踏上新的未來。"
4,"TEXT_SUBCTS827_04057_SEQ_04",""
5,"TEXT_SUBCTS827_04057_SEQ_05",""
6,"TEXT_SUBCTS827_04057_SEQ_06",""
7,"TEXT_SUBCTS827_04057_SEQ_07",""
8,"TEXT_SUBCTS827_04057_SEQ_08",""
9,"TEXT_SUBCTS827_04057_SEQ_09",""
10,"TEXT_SUBCTS827_04057_SEQ_10",""
11,"TEXT_SUBCTS827_04057_SEQ_11",""
12,"TEXT_SUBCTS827_04057_SEQ_12",""
13,"TEXT_SUBCTS827_04057_SEQ_13",""
14,"TEXT_SUBCTS827_04057_SEQ_14",""
15,"TEXT_SUBCTS827_04057_SEQ_15",""
16,"TEXT_SUBCTS827_04057_SEQ_16",""
17,"TEXT_SUBCTS827_04057_SEQ_17",""
18,"TEXT_SUBCTS827_04057_SEQ_18",""
19,"TEXT_SUBCTS827_04057_SEQ_19",""
20,"TEXT_SUBCTS827_04057_SEQ_20",""
21,"TEXT_SUBCTS827_04057_SEQ_21",""
22,"TEXT_SUBCTS827_04057_SEQ_22",""
23,"TEXT_SUBCTS827_04057_SEQ_23",""
24,"TEXT_SUBCTS827_04057_TODO_00","前往阿濟茲拉的阿爾法管區 在指定地點張望"
25,"TEXT_SUBCTS827_04057_TODO_01","在旗艦島的<Sheet(EObj,2011470,0)/>吹響<Sheet(EventItem,2001992,0)/>"
