key,0,1
#,,
int32,str,str
0,"TEXT_JOBAOZ730_04774_SEQ_00","烏爾達哈的佩·雅恩荻一直站在原地不動。"
1,"TEXT_JOBAOZ730_04774_SEQ_01","從佩·雅恩荻那裡了解到馬丁此刻正在利姆薩·羅敏薩。和利姆薩·羅敏薩梅爾凡海關的馬丁談談。"
2,"TEXT_JOBAOZ730_04774_SEQ_02","和馬丁進行了交談，對他的晚輩巴術士進行了適當的指導，並獲得了感謝。不過在此期間卻了解到了馬丁已經學會所有魔法這一出人意料的事實。馬丁決定從斷罪黨那裡尋找新的對手。和利姆薩·羅敏薩阿斯塔利西亞號附近的馬丁交談，進入同行狀態。"
3,"TEXT_JOBAOZ730_04774_SEQ_03","和馬丁進行了交談。帶著他，在阿斯塔利西亞號收集情報。

※同行狀態被解除時，再次與阿斯塔利西亞號附近的馬丁對話便可進入同行狀態。"
4,"TEXT_JOBAOZ730_04774_SEQ_04","帶著馬丁開始收集高手的情報。由於沒有獲得什麼有價值的情報，於是決定去找熟練的老手打聽。帶著馬丁，和阿斯塔利西亞號的哈斯特霍瓦布談談。"
5,"TEXT_JOBAOZ730_04774_SEQ_05","從哈斯特霍瓦布那裡打聽到了曾作為霧鬚王的左右手，名為蛸鬚的斧術士的事。於是二人決定前去見見這個斧術士。和利姆薩·羅敏薩沉溺海豚亭的馬丁談談。"
6,"TEXT_JOBAOZ730_04774_SEQ_06","馬丁為了測試蛸鬚的實力，決定和他打一場。和中拉諾西亞流經盛夏農莊的無賴川附近的馬丁談談。"
7,"TEXT_JOBAOZ730_04774_SEQ_07","馬丁使用新的青魔法輕輕鬆鬆打敗了蛸鬚。蛸鬚的真實身份是特拉哈圖姆，霧鬚王的左右手都是他編的謊言。由於沒辦法找到新的對手，所以馬丁決定前往其他地方，並委託冒險者回去跟佩·雅恩荻匯報。和密爾瓦內斯禮拜堂附近的佩·雅恩荻談談。"
8,"TEXT_JOBAOZ730_04774_SEQ_08","向佩·雅恩荻報告了事情的來龍去脈。進一步提升作為青魔道士的本領，學會青魔法「刺陣」後再去找佩·雅恩荻吧。

※青魔道士的等級達到75級以上並學會青魔法「刺陣」後，可以從密爾瓦內斯禮拜堂附近的佩·雅恩荻那裡領取下一個青魔道士任務。"
9,"TEXT_JOBAOZ730_04774_SEQ_09",""
