key,0,1
#,,
int32,str,str
0,"TEXT_CHRHDB842_04755_SEQ_00","薰香丘陵的希爾迪布蘭德正熱切地等待著冒險者。"
1,"TEXT_CHRHDB842_04755_SEQ_01","為了尋找可幽可幽的朋友，眾人決定前往舊薩雷安。和舊薩雷安傳送魔法研究所前的希爾迪布蘭德談談。"
2,"TEXT_CHRHDB842_04755_SEQ_02","利用新型乙太之光移動後，德里昂進入了醉乙太狀態。眾人決定到迷津尋找線索。和舊薩雷安詭巧大廳的希爾迪布蘭德談談。"
3,"TEXT_CHRHDB842_04755_SEQ_03","除了冒險者，其他人都沒有迷津的通行證，正巧來找東西的戈德伯特路過，眾人得以入場。和迷津公堂保管院的希爾迪布蘭德談談。"
4,"TEXT_CHRHDB842_04755_SEQ_04","詢問保管院的導覽員得知，該處並未收藏類似不明飛行物體的東西。但類似可幽可幽的生物好像在梅麗奧爾實驗農場出現過。在迷津梅麗奧爾實驗農場收集類似可幽可幽的生物的目擊情報。"
5,"TEXT_CHRHDB842_04755_SEQ_05","打探到類似可幽可幽的生物曾和拾穗人帶來的人在一起。和梅麗奧爾實驗農場的希爾迪布蘭德談談。"
6,"TEXT_CHRHDB842_04755_SEQ_06","希爾迪布蘭德也獲得了同樣的情報。向那位和善的拾穗人打聽了消息。原來他在薩維奈島遇到一個男性鍊金術師帶著類似可幽可幽的生物，還帶著一個壞掉的交通工具。男子說自己在加雷馬發現了毀壞的交通工具，並救了這個生物。於是拾穗人邀請男子和生物去迷津。這名男子說要修理壞掉的交通工具，隨後匆匆離去，音訊全無。得知可幽可幽的朋友平安無事，正和薩維奈島的鍊金術師在一起。返回拉札漢，和乙太之光廣場的希爾迪布蘭德談談。"
7,"TEXT_CHRHDB842_04755_SEQ_07","據說戈德伯特也回到了拉札漢，發現了苦苦尋找的神秘遺物。可幽可幽說那是一個叫曼德維爾星人的外星智慧生命體的終端。眾人觀看了終端的影像之後，了解到希爾迪布蘭德和戈德伯特的祖先——戈德布蘭德就是曼德維爾星人這一驚人的真相。曼德維爾武器似乎也是由外星人的技術製造的。希爾迪布蘭德和戈德伯特雖然驚詫萬分，還是痛快地接受了這個事實。戈德伯特說有東西要交給冒險者。和乙太之光廣場的德里昂談談。"
