key,0,1
#,,
int32,str,str
0,"TEXT_AKTKUA205_04794_SEQ_00","開拓據點的聯絡小員正在等待小島的主人與它交談。"
1,"TEXT_AKTKUA205_04794_SEQ_01","和聯絡小員進行了交談。前往無人島西南方向的海灘，在<Sheet(EObj,2013553,0)/>等待塔塔露。"
2,"TEXT_AKTKUA205_04794_SEQ_02","塔塔露帶著尤盧斯等人拜訪了小島。和無人島小島木屋附近的塔塔露談談。"
3,"TEXT_AKTKUA205_04794_SEQ_03","和塔塔露進行了交談。將<Sheet(EventItem,2003476,0)/>交給前往採集環境的充滿活力的軍團兵以及開拓據點南側的尤盧斯。"
4,"TEXT_AKTKUA205_04794_SEQ_04","將服裝交給了兩人。和無人島小島木屋附近的塔塔露談談。"
5,"TEXT_AKTKUA205_04794_SEQ_05","眾人在小島上享受了一段悠閒時光。和西南方向海灘的尤盧斯談談。"
6,"TEXT_AKTKUA205_04794_SEQ_06","尤盧斯看起來休息得不錯。他表示總有一天要招待冒險者遊覽復興的加雷馬後，便踏上了回程之旅。希望冒險者繼續自由地開拓小島，享受悠閒時光。願今後這座小島也能為大家帶來歡笑。"
7,"TEXT_AKTKUA205_04794_SEQ_07",""
8,"TEXT_AKTKUA205_04794_SEQ_08",""
9,"TEXT_AKTKUA205_04794_SEQ_09",""
10,"TEXT_AKTKUA205_04794_SEQ_10",""
11,"TEXT_AKTKUA205_04794_SEQ_11",""
12,"TEXT_AKTKUA205_04794_SEQ_12",""
13,"TEXT_AKTKUA205_04794_SEQ_13",""
14,"TEXT_AKTKUA205_04794_SEQ_14",""
15,"TEXT_AKTKUA205_04794_SEQ_15",""
16,"TEXT_AKTKUA205_04794_SEQ_16",""
17,"TEXT_AKTKUA205_04794_SEQ_17",""
18,"TEXT_AKTKUA205_04794_SEQ_18",""
19,"TEXT_AKTKUA205_04794_SEQ_19",""
20,"TEXT_AKTKUA205_04794_SEQ_20",""
21,"TEXT_AKTKUA205_04794_SEQ_21",""
22,"TEXT_AKTKUA205_04794_SEQ_22",""
23,"TEXT_AKTKUA205_04794_SEQ_23",""
24,"TEXT_AKTKUA205_04794_TODO_00","在<Sheet(EObj,2013553,0)/>等待"
25,"TEXT_AKTKUA205_04794_TODO_01","和塔塔露對話"
