key,0,1
#,,
int32,str,str
0,"TEXT_SUBCTS828_04764_SEQ_00","巴術士行會的圖比爾蓋姆有話想跟冒險者說。"
1,"TEXT_SUBCTS828_04764_SEQ_01","圖比爾蓋姆聽聞冒險者接受了奇怪的斧術士的委託，調查了尼姆的「學者」後，想請冒險者幫一個忙。前往巴術士行會樓下的訓練場，在<Sheet(EObj,2013383,0)/>等待圖比爾蓋姆。"
2,"TEXT_SUBCTS828_04764_SEQ_02","召喚了具有治癒力量的卡邦庫爾，圖比爾蓋姆的實驗成功了。和巴術士行會的圖比爾蓋姆談談。"
3,"TEXT_SUBCTS828_04764_SEQ_03","圖比爾蓋姆感謝冒險者協助她完成實驗。"
4,"TEXT_SUBCTS828_04764_SEQ_04",""
5,"TEXT_SUBCTS828_04764_SEQ_05",""
6,"TEXT_SUBCTS828_04764_SEQ_06",""
7,"TEXT_SUBCTS828_04764_SEQ_07",""
8,"TEXT_SUBCTS828_04764_SEQ_08",""
9,"TEXT_SUBCTS828_04764_SEQ_09",""
10,"TEXT_SUBCTS828_04764_SEQ_10",""
11,"TEXT_SUBCTS828_04764_SEQ_11",""
12,"TEXT_SUBCTS828_04764_SEQ_12",""
13,"TEXT_SUBCTS828_04764_SEQ_13",""
14,"TEXT_SUBCTS828_04764_SEQ_14",""
15,"TEXT_SUBCTS828_04764_SEQ_15",""
16,"TEXT_SUBCTS828_04764_SEQ_16",""
17,"TEXT_SUBCTS828_04764_SEQ_17",""
18,"TEXT_SUBCTS828_04764_SEQ_18",""
19,"TEXT_SUBCTS828_04764_SEQ_19",""
20,"TEXT_SUBCTS828_04764_SEQ_20",""
21,"TEXT_SUBCTS828_04764_SEQ_21",""
22,"TEXT_SUBCTS828_04764_SEQ_22",""
23,"TEXT_SUBCTS828_04764_SEQ_23",""
24,"TEXT_SUBCTS828_04764_TODO_00","在<Sheet(EObj,2013383,0)/>等待"
25,"TEXT_SUBCTS828_04764_TODO_01","和圖比爾蓋姆對話"
26,"TEXT_SUBCTS828_04764_TODO_02",""
27,"TEXT_SUBCTS828_04764_TODO_03",""
28,"TEXT_SUBCTS828_04764_TODO_04",""
29,"TEXT_SUBCTS828_04764_TODO_05",""
30,"TEXT_SUBCTS828_04764_TODO_06",""
31,"TEXT_SUBCTS828_04764_TODO_07",""
