key,0,1
#,,
int32,str,str
0,"TEXT_CHRHDB851_04799_SEQ_00","乙太之光廣場的德里昂打算進行最後的取材。"
1,"TEXT_CHRHDB851_04799_SEQ_01","前情回顧：
可幽可幽生病了。冒險者與希爾迪布蘭德一行人收集藥材，由布蘭迪希爾德調配藥品，可幽可幽很快便恢復了。之後，冒險者等人再次擊退盧格，重新開始搜索可幽可幽朋友的下落。在德里昂的建議下，一行人前往舊薩雷安調查，最終得出結論——可幽可幽的朋友很有可能與救它的鍊金術師一起在薩維奈島。此外，眾人透過戈德伯特帶回的神秘遺物，得知了曼德維爾家的祖先是外星人的衝擊性真相。
　　　　　　　　　　　　*　*　*
與德里昂進行了交談，開始協助他對可幽可幽進行取材。和薩維奈島新港的希爾迪布蘭德談談。"
2,"TEXT_CHRHDB851_04799_SEQ_02","為了尋找鍊金術師的下落，以「曾遠赴加雷馬賣藥」為線索，和希爾迪布蘭德等人一同在新港收集情報。"
3,"TEXT_CHRHDB851_04799_SEQ_03","收集情報時得知鍊金術師有一個幼年玩伴。和新港的希爾迪布蘭德談談。"
4,"TEXT_CHRHDB851_04799_SEQ_04","與希爾迪布蘭德等人一起向鍊金術師的幼年玩伴——紅髮漁師瞭解了情況。得知要找的鍊金術師正是有名的新銳商人梵胡狄。得到情報後，眾人遇到了本應已消滅的盧格，且不只一個。冒險者在趕來的戈德伯特與茱莉安的協助下打倒了幾個盧格，並發現這些盧格竟是由不明飛行物體複製而來的。眾人得出結論，梵胡狄在利用可幽可幽朋友的宇宙飛船複製黃金。和薩維奈島微風海岸的希爾迪布蘭德談談。"
5,"TEXT_CHRHDB851_04799_SEQ_05","和希爾迪布蘭德進行了交談。戈德伯特夫婦正好被梵胡狄邀請，準備和他商談，與戈德伯特夫婦一起前往梵胡狄的宅邸。"
6,"TEXT_CHRHDB851_04799_SEQ_06",""
7,"TEXT_CHRHDB851_04799_SEQ_07",""
8,"TEXT_CHRHDB851_04799_SEQ_08",""
9,"TEXT_CHRHDB851_04799_SEQ_09",""
10,"TEXT_CHRHDB851_04799_SEQ_10",""
11,"TEXT_CHRHDB851_04799_SEQ_11",""
12,"TEXT_CHRHDB851_04799_SEQ_12",""
13,"TEXT_CHRHDB851_04799_SEQ_13",""
14,"TEXT_CHRHDB851_04799_SEQ_14",""
