key,0,1
#,,
int32,str,str
0,"TEXT_BANLOP122_04708_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊規則： 等級調整（限定職業）<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
※本任務需要與接受任務時的職業相同才可繼續進行任務。

希望的貨艙的營運威想要冒險者協助塗料的增產工作。"
1,"TEXT_BANLOP122_04708_SEQ_01","和愛情威的花園的涂影威對話"
2,"TEXT_BANLOP122_04708_SEQ_02","將委託物品交給涂影威"
3,"TEXT_BANLOP122_04708_SEQ_03","向營運威報告"
4,"TEXT_BANLOP122_04708_SEQ_04",""
5,"TEXT_BANLOP122_04708_SEQ_05",""
6,"TEXT_BANLOP122_04708_SEQ_06",""
7,"TEXT_BANLOP122_04708_SEQ_07",""
8,"TEXT_BANLOP122_04708_SEQ_08",""
9,"TEXT_BANLOP122_04708_SEQ_09",""
10,"TEXT_BANLOP122_04708_SEQ_10",""
11,"TEXT_BANLOP122_04708_SEQ_11",""
12,"TEXT_BANLOP122_04708_SEQ_12",""
13,"TEXT_BANLOP122_04708_SEQ_13",""
14,"TEXT_BANLOP122_04708_SEQ_14",""
15,"TEXT_BANLOP122_04708_SEQ_15",""
16,"TEXT_BANLOP122_04708_SEQ_16",""
17,"TEXT_BANLOP122_04708_SEQ_17",""
18,"TEXT_BANLOP122_04708_SEQ_18",""
19,"TEXT_BANLOP122_04708_SEQ_19",""
20,"TEXT_BANLOP122_04708_SEQ_20",""
21,"TEXT_BANLOP122_04708_SEQ_21",""
22,"TEXT_BANLOP122_04708_SEQ_22",""
23,"TEXT_BANLOP122_04708_SEQ_23",""
24,"TEXT_BANLOP122_04708_TODO_00","和愛情威的花園的涂影威對話"
