key,0,1
#,,
int32,str,str
0,"TEXT_CHRHDB841_04754_SEQ_00","拉札漢的德里昂似乎有些慌張。"
1,"TEXT_CHRHDB841_04754_SEQ_01","前情回顧：
冒險者和希爾迪布蘭德一起開始尋找可幽可幽失蹤的朋友。期間，希爾迪布蘭德的奇妙複製體布蘭迪希爾德誕生了。借助他驚人的計算能力，眾人找到了墜落在加雷馬的不明飛行物體的碎片。不料此時娜修·瑪卡拉卡被盧格的手下擄走。希爾迪布蘭德和戈德伯特一起打敗了盧格，成功救出了娜修。
　　　　　　　　　　　　*　*　*
和德里昂進行了交談，協助他調查可幽可幽。和拉札漢卡瑪愛區的希爾迪布蘭德談談。"
2,"TEXT_CHRHDB841_04754_SEQ_02","可幽可幽似乎生病了。於是眾人暫時停止尋找它的同伴，開始一齊收集藥材。在薩維奈島的微風海岸討伐<Sheet(BNpcName,10699,0)/>，獲取<Sheet(EventItem,2003459,0)/>。"
3,"TEXT_CHRHDB841_04754_SEQ_03","獲得了<Sheet(EventItem,2003459,0)/>。為了幫助希爾迪布蘭德等人收集素材，和薩維奈島代米爾遺烈鄉的希爾迪布蘭德談談。"
4,"TEXT_CHRHDB841_04754_SEQ_04","希爾迪布蘭德等人一直在為收集素材苦戰。有個可疑男子搭話，說會幫忙準備潮幻菇。在薩維奈島薰香丘陵的<Sheet(EObj,2013336,0)/>等待。"
5,"TEXT_CHRHDB841_04754_SEQ_05","可疑男子好像要高價出售潮幻菇，此時執行搜查任務的星戰士出現，以欺詐嫌疑逮捕了他。星戰士將沒收的潮幻菇交給眾人，還講了一位名叫梵胡狄的新銳商人的傳聞。藥材已備齊，將<Sheet(EventItem,2003459,0)/>交給卡瑪愛區的布蘭迪希爾德。"
6,"TEXT_CHRHDB841_04754_SEQ_06","可幽可幽吃了調配的藥後痊癒了。就在這時，盧格又來攻擊冒險者。最後盧格被打敗，飛到天邊。可幽可幽再次開始尋找朋友。德里昂說帶走可幽可幽朋友和不明飛行物體的是薩雷安人，真相究竟如何呢……"
7,"TEXT_CHRHDB841_04754_SEQ_07",""
8,"TEXT_CHRHDB841_04754_SEQ_08",""
9,"TEXT_CHRHDB841_04754_SEQ_09",""
10,"TEXT_CHRHDB841_04754_SEQ_10",""
11,"TEXT_CHRHDB841_04754_SEQ_11",""
