key,0,1
#,,
int32,str,str
0,"TEXT_FESXMS902_04782_SEQ_00","※本任務是特定期間內的任務。

米·凱特露天劇場的阿姆·加蘭基希望冒險者能穿上星神聖人的服裝。"
1,"TEXT_FESXMS902_04782_SEQ_01","※本任務只有在季節活動開放期間才能接受和進行。
　季節活動結束後無法進行，敬請注意。
　詳情請參閱官方網站。

阿姆·加蘭基想看冒險者穿上新款星神聖人服裝的樣子。裝備上「<Sheet(Item,40416,0)/>」、「<Sheet(Item,40417,0)/>」、「<Sheet(Item,40418,0)/>」、「<Sheet(Item,40419,0)/>」、「<Sheet(Item,40420,0)/>」後，與米·凱特露天劇場的阿姆·加蘭基談談。"
2,"TEXT_FESXMS902_04782_SEQ_02","穿上服裝，打扮成了星神聖人的樣子。前往格里達尼亞舊城區的格雷洛姆農場，看看坦尼製作禮物的進度如何。"
3,"TEXT_FESXMS902_04782_SEQ_03","從坦尼那獲得了他製作的繩編手環。為了將禮物贈送給坦尼的三個朋友，先前往烏爾達哈現世回廊的流沙屋附近，將<Sheet(EventItem,2003466,0)/>交給莫莫拉歐。"
4,"TEXT_FESXMS902_04782_SEQ_04","將<Sheet(EventItem,2003466,0)/>交給了莫莫拉歐，冒險者再次瞭解了兩個孩子之間的友誼。在烏爾達哈來生回廊的黃金廣場附近尋找拉金，在密爾瓦內斯禮拜堂附近尋找奧蘇艾爾，將<Sheet(EventItem,2003466,0)/>分別交給他們。"
5,"TEXT_FESXMS902_04782_SEQ_05","孩子們都表示會永遠珍惜與坦尼的友情。從坦尼的朋友奧蘇艾爾那獲得了<Sheet(EventItem,2003467,0)/>。返回格里達尼亞，將<Sheet(EventItem,2003467,0)/>交給格雷洛姆農場的坦尼。"
6,"TEXT_FESXMS902_04782_SEQ_06","坦尼得知了自己在烏爾達哈的友情不會輕易轉淡，因此十分高興，接受了索莉娜參加星芒祭的邀請。向米·凱特露天劇場的阿姆·加蘭基報告事情的經過。"
7,"TEXT_FESXMS902_04782_SEQ_07","經過冒險者的努力，孩子們獲得了友誼這種禮物。繼續享受星芒祭的慶典。再次與阿姆·加蘭基對話，或許可以繼續為她和星芒祭的慶典活動提供幫助。"
8,"TEXT_FESXMS902_04782_SEQ_08",""
9,"TEXT_FESXMS902_04782_SEQ_09",""
