key,0,1
#,,
int32,str,str
0,"TEXT_AKTKRA305_04760_SEQ_00","乙太鏡群的拉哈布雷亞正在等待克勞狄恩甦醒。"
1,"TEXT_AKTKRA305_04760_SEQ_01","拉哈布雷亞的記憶體表示過去的萬魔殿仍留有問題後，便消逝在星海之中。透過厄爾庇斯忘海附近的傳送裝置前往過去的萬魔殿，和生命奧秘研究層的拉哈布雷亞談談。"
2,"TEXT_AKTKRA305_04760_SEQ_02","下定決心的拉哈布雷亞再次與赫淮斯托斯融合。至此，過去的萬魔殿的事件塵埃落定。返回尋因星晶鏡的乙太鏡群，和克勞狄恩談談。"
3,"TEXT_AKTKRA305_04760_SEQ_03","瞭解了艾里克托尼奧斯留在水晶中的思念。和尋因星晶鏡乙太鏡群的特彌斯談談。"
4,"TEXT_AKTKRA305_04760_SEQ_04","與特彌斯道別。和迷津無路總部的克勞狄恩談談。"
5,"TEXT_AKTKRA305_04760_SEQ_05","克勞狄恩表示今後也會繼續研究。將這份無法載入歷史的戰鬥和思念深藏於記憶之中，繼續享受冒險旅途。"
6,"TEXT_AKTKRA305_04760_SEQ_06",""
7,"TEXT_AKTKRA305_04760_SEQ_07",""
8,"TEXT_AKTKRA305_04760_SEQ_08",""
9,"TEXT_AKTKRA305_04760_SEQ_09",""
10,"TEXT_AKTKRA305_04760_SEQ_10",""
11,"TEXT_AKTKRA305_04760_SEQ_11",""
12,"TEXT_AKTKRA305_04760_SEQ_12",""
13,"TEXT_AKTKRA305_04760_SEQ_13",""
14,"TEXT_AKTKRA305_04760_SEQ_14",""
15,"TEXT_AKTKRA305_04760_SEQ_15",""
16,"TEXT_AKTKRA305_04760_SEQ_16",""
17,"TEXT_AKTKRA305_04760_SEQ_17",""
18,"TEXT_AKTKRA305_04760_SEQ_18",""
19,"TEXT_AKTKRA305_04760_SEQ_19",""
20,"TEXT_AKTKRA305_04760_SEQ_20",""
21,"TEXT_AKTKRA305_04760_SEQ_21",""
22,"TEXT_AKTKRA305_04760_SEQ_22",""
23,"TEXT_AKTKRA305_04760_SEQ_23",""
24,"TEXT_AKTKRA305_04760_TODO_00","和生命奧秘研究層的拉哈布雷亞對話"
25,"TEXT_AKTKRA305_04760_TODO_01","和乙太鏡群的克勞狄恩對話"
