key,0,1
#,,
int32,str,str
0,"TEXT_AKTKCT204_04770_SEQ_00","中庸工藝館前的蓋雷諾爾特希望能慰勞一番大家。"
1,"TEXT_AKTKCT204_04770_SEQ_01","和蓋雷諾爾特進行了交談，眾人決定在彷徨階梯亭舉辦一個小型慶功宴。蓋雷諾爾特似乎有什麼話想要告訴莫雯，卻因為不勝酒力沒能說完。和中庸工藝館前酒醒了的蓋雷諾爾特談談。"
2,"TEXT_AKTKCT204_04770_SEQ_02","蓋雷諾爾特似乎對慶功宴上發生的一切都毫無印象。不管怎麼說，無論是莫雯卓越工具，還是與工具的誕生息息相關的工匠們仍舊有著可能性極待發掘。今後也請繼續幫助他們，進一步改良這套工具吧。"
3,"TEXT_AKTKCT204_04770_SEQ_03",""
4,"TEXT_AKTKCT204_04770_SEQ_04",""
5,"TEXT_AKTKCT204_04770_SEQ_05",""
6,"TEXT_AKTKCT204_04770_SEQ_06",""
7,"TEXT_AKTKCT204_04770_SEQ_07",""
8,"TEXT_AKTKCT204_04770_SEQ_08",""
9,"TEXT_AKTKCT204_04770_SEQ_09",""
10,"TEXT_AKTKCT204_04770_SEQ_10",""
11,"TEXT_AKTKCT204_04770_SEQ_11",""
12,"TEXT_AKTKCT204_04770_SEQ_12",""
13,"TEXT_AKTKCT204_04770_SEQ_13",""
14,"TEXT_AKTKCT204_04770_SEQ_14",""
15,"TEXT_AKTKCT204_04770_SEQ_15",""
16,"TEXT_AKTKCT204_04770_SEQ_16",""
17,"TEXT_AKTKCT204_04770_SEQ_17",""
18,"TEXT_AKTKCT204_04770_SEQ_18",""
19,"TEXT_AKTKCT204_04770_SEQ_19",""
20,"TEXT_AKTKCT204_04770_SEQ_20",""
21,"TEXT_AKTKCT204_04770_SEQ_21",""
22,"TEXT_AKTKCT204_04770_SEQ_22",""
23,"TEXT_AKTKCT204_04770_SEQ_23",""
24,"TEXT_AKTKCT204_04770_TODO_00","和蓋雷諾爾特對話"
25,"TEXT_AKTKCT204_04770_TODO_01",""
26,"TEXT_AKTKCT204_04770_TODO_02",""
27,"TEXT_AKTKCT204_04770_TODO_03",""
28,"TEXT_AKTKCT204_04770_TODO_04",""
29,"TEXT_AKTKCT204_04770_TODO_05",""
30,"TEXT_AKTKCT204_04770_TODO_06",""
