key,0,1
#,,
int32,str,str
0,"TEXT_JOBAOZ780_04776_SEQ_00","烏爾達哈的佩·雅恩荻今天也站在那裡一動不動。"
1,"TEXT_JOBAOZ780_04776_SEQ_01","從佩·雅恩荻那裡了解到馬丁此刻身在伊修加爾德。和伊修加爾德陸行鳥欄的馬丁談談。"
2,"TEXT_JOBAOZ780_04776_SEQ_02","和馬丁進行了交談，得知他最近一直在照顧陸行鳥。他似乎又把目光放在了槍術比賽的高手身上，於是決定從作為觀眾的貴族那裡打聽高手的情報。在伊修加爾德的終衛塔收集情報。"
3,"TEXT_JOBAOZ780_04776_SEQ_03","收集了情報，得知高手名叫阿萊姆貝。和終衛塔的馬丁談談。"
4,"TEXT_JOBAOZ780_04776_SEQ_04","馬丁為了了解阿萊姆貝的實力，決定親自參加槍術比賽。為了參賽，和伊修加爾德輕羽鬥技場前的槍術比賽管理員談談。"
5,"TEXT_JOBAOZ780_04776_SEQ_05","槍術比賽管理員表示只有槍術士可以參賽，不過此時剛好阿萊姆貝經過，表示願意進行一場特別的比賽。接下來就是等待馬丁的出場了。和伊修加爾德聖瓦勒魯瓦揚廣場的馬丁談談。"
6,"TEXT_JOBAOZ780_04776_SEQ_06","馬丁表示雖然很想找到新的對手，可是卻不想再讓冒險者看到自己輸的樣子了。不過前來告知馬丁出場的槍術比賽管理員卻說，槍術比賽中禁止使用青魔法。隨後出場的馬丁雖然一開始對阿萊姆貝束手無策，但最後還是透過自己禁用的其他魔法成功取得了勝利。和聖瓦勒魯瓦揚廣場的馬丁談談。"
7,"TEXT_JOBAOZ780_04776_SEQ_07","和馬丁交談的過程中，蘿伊絲出現了。她在看過比賽之後，決定將馬丁定為新的對手。為此蘿伊絲表示會想辦法讓馬丁在不使用青魔法的情況下，和冒險者勢均力敵地較量一番，隨後眾人便準備回到烏爾達哈。和密爾瓦內斯禮拜堂附近的馬丁談談。"
8,"TEXT_JOBAOZ780_04776_SEQ_08","為了讓馬丁成為新的對手，還需要一些準備工作。進一步磨練自己青魔道士的技藝，然後再去找馬丁吧。

※青魔道士的等級達到80級以上後，可以從密爾瓦內斯禮拜堂附近的馬丁那裡領取下一個青魔道士任務。"
9,"TEXT_JOBAOZ780_04776_SEQ_09",""
10,"TEXT_JOBAOZ780_04776_SEQ_10",""
